13  17417.7	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004679e+00	-1.935666e+01	8.859171e+00	4.653699e+00	-3.284383e-01	1.462358e+00	-3.636684e-01	-3.780547e+00	-5.962472e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.935666e+01	8.859171e+00	4.653699e+00	-3.284383e-01	1.462358e+00	-3.636684e-01	-3.780547e+00	-5.962472e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17419	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.859171e+00	4.653699e+00	-3.284383e-01	1.462358e+00	-3.636684e-01	-3.780547e+00	-5.962472e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17419.1	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.918817e+00	4.518388e+00	-3.361169e-01	1.459229e+00	-3.589402e-01	-3.796813e+00	-6.072397e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17419.2	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.679007e+00	5.580755e+00	-3.374147e-01	1.459781e+00	-3.684192e-01	-3.794980e+00	-6.075011e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.7	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.582520e+00	2.987448e+00	-3.436675e-01	1.480823e+00	-3.737176e-01	-3.778319e+00	-6.064763e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.589275e+00	3.800385e+00	-3.360131e-01	1.467158e+00	-3.770809e-01	-3.744492e+00	-6.135354e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
2  17418.7	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.595497e+00	4.464672e+00	-3.561351e-01	1.477843e+00	-3.752753e-01	-3.728288e+00	-6.117891e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
15  17418.6	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.531037e+00	4.663092e+00	-3.796859e-01	1.478503e+00	-3.733120e-01	-3.724939e+00	-6.140286e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.7	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.563509e+00	4.443537e+00	-3.799102e-01	1.477315e+00	-3.685865e-01	-3.747632e+00	-6.219249e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.6	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.557645e+00	4.657720e+00	-3.712302e-01	1.512369e+00	-3.823023e-01	-3.735034e+00	-6.195061e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.5	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.580681e+00	4.861570e+00	-3.698995e-01	1.520403e+00	-3.770525e-01	-3.705335e+00	-6.013734e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.7	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.625453e+00	5.105521e+00	-3.584991e-01	1.497537e+00	-3.718451e-01	-3.726577e+00	-5.891066e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.5	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.534601e+00	4.200293e+00	-3.577599e-01	1.465996e+00	-3.732547e-01	-3.708344e+00	-5.784747e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.6	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.688171e+00	2.516947e+00	-3.457560e-01	1.467940e+00	-3.628770e-01	-3.682629e+00	-5.836319e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
13  17418.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.002749e+00	-1.937705e+01	8.702196e+00	1.696274e+00	-3.437834e-01	1.487377e+00	-3.361773e-01	-3.701657e+00	-5.786650e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.3	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.937705e+01	8.702196e+00	1.696274e+00	-3.437834e-01	1.487377e+00	-3.361773e-01	-3.701657e+00	-5.786650e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936863e+01	8.702196e+00	1.696274e+00	-3.437834e-01	1.487377e+00	-3.361773e-01	-3.701657e+00	-5.786650e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.1	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936863e+01	8.779669e+00	1.518460e+00	-3.471552e-01	1.485266e+00	-3.233137e-01	-3.711061e+00	-5.774410e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.7	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936863e+01	8.706009e+00	6.127207e-01	-3.519365e-01	1.476098e+00	-3.328784e-01	-3.723027e+00	-5.797996e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.7	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936863e+01	8.477552e+00	5.455350e-01	-3.356971e-01	1.474368e+00	-3.447615e-01	-3.707251e+00	-5.807626e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
2  17417	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936863e+01	8.495584e+00	1.787395e+00	-3.220284e-01	1.475832e+00	-3.460080e-01	-3.708754e+00	-5.713848e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936863e+01	8.626748e+00	2.120133e+00	-3.320652e-01	1.448808e+00	-3.408318e-01	-3.724172e+00	-5.722258e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
14  17416.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936863e+01	8.625063e+00	3.178939e+00	-3.243410e-01	1.454520e+00	-3.452640e-01	-3.700111e+00	-5.777568e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17416.7	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936111e+01	8.625063e+00	3.178939e+00	-3.243410e-01	1.454520e+00	-3.452640e-01	-3.700111e+00	-5.777568e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17416.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936111e+01	8.589295e+00	4.963444e+00	-3.272061e-01	1.455594e+00	-3.467168e-01	-3.690745e+00	-5.655381e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17416.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936111e+01	8.621336e+00	5.213016e+00	-3.211206e-01	1.480351e+00	-3.460357e-01	-3.689639e+00	-5.657028e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936111e+01	8.654473e+00	6.355180e+00	-3.214523e-01	1.478539e+00	-3.674022e-01	-3.672438e+00	-5.684126e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936111e+01	8.555875e+00	6.387969e+00	-3.086013e-01	1.486584e+00	-3.548696e-01	-3.651394e+00	-5.759996e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936111e+01	8.551705e+00	6.298472e+00	-3.067735e-01	1.487732e+00	-3.644200e-01	-3.635908e+00	-5.824062e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17416.9	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936111e+01	8.561742e+00	5.701970e+00	-3.016542e-01	1.517687e+00	-3.649239e-01	-3.648275e+00	-5.966552e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
13  17417	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004039e+00	-1.936111e+01	8.655244e+00	5.900933e+00	-3.129566e-01	1.515038e+00	-3.841786e-01	-3.656456e+00	-6.035778e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17419	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.006467e+00	-1.936111e+01	8.655244e+00	5.900933e+00	-3.129566e-01	1.515038e+00	-3.841786e-01	-3.656456e+00	-6.035778e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.9	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.006467e+00	-1.936429e+01	8.655244e+00	5.900933e+00	-3.129566e-01	1.515038e+00	-3.841786e-01	-3.656456e+00	-6.035778e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17419.1	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.006467e+00	-1.936429e+01	8.431486e+00	6.957596e+00	-2.992655e-01	1.542403e+00	-4.004445e-01	-3.661160e+00	-6.105131e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.9	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.006467e+00	-1.936429e+01	8.313105e+00	5.957909e+00	-3.020482e-01	1.555192e+00	-3.986517e-01	-3.672424e+00	-6.194757e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.6	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.006467e+00	-1.936429e+01	8.187753e+00	5.171511e+00	-2.957037e-01	1.561128e+00	-4.033210e-01	-3.644618e+00	-6.147779e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17419	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.006467e+00	-1.936429e+01	8.250226e+00	6.527528e+00	-2.964960e-01	1.602648e+00	-4.053549e-01	-3.664230e+00	-6.149882e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17419.1	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.006467e+00	-1.936429e+01	8.199255e+00	6.653389e+00	-2.866126e-01	1.617138e+00	-4.100816e-01	-3.645424e+00	-6.269736e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17419.2	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.006467e+00	-1.936429e+01	8.115348e+00	7.514665e+00	-2.954303e-01	1.612049e+00	-4.144605e-01	-3.647679e+00	-6.171068e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
13  17419	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.006467e+00	-1.936429e+01	8.122929e+00	7.043963e+00	-2.983021e-01	1.599566e+00	-4.296588e-01	-3.607502e+00	-6.149941e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
2  17417.3	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004926e+00	-1.936429e+01	8.122929e+00	7.043963e+00	-2.983021e-01	1.599566e+00	-4.296588e-01	-3.607502e+00	-6.149941e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.3	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004926e+00	-1.936429e+01	8.133415e+00	7.148330e+00	-3.067247e-01	1.588884e+00	-4.279370e-01	-3.594298e+00	-6.085573e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.6	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004926e+00	-1.936429e+01	8.199566e+00	8.401789e+00	-3.059253e-01	1.592309e+00	-4.313665e-01	-3.580904e+00	-5.933159e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.5	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004926e+00	-1.936429e+01	8.210775e+00	8.212664e+00	-3.167278e-01	1.614044e+00	-4.411520e-01	-3.568646e+00	-5.895590e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
2  17417.2	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004926e+00	-1.936429e+01	8.327832e+00	6.975317e+00	-3.187401e-01	1.596745e+00	-4.526520e-01	-3.568461e+00	-6.020115e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17416.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004926e+00	-1.936429e+01	8.384378e+00	5.361186e+00	-3.298848e-01	1.616563e+00	-4.519345e-01	-3.546697e+00	-6.068408e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
13  17416.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004926e+00	-1.936429e+01	8.276289e+00	5.324549e+00	-3.247686e-01	1.650833e+00	-4.301028e-01	-3.530203e+00	-6.146030e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.7	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.005885e+00	-1.936429e+01	8.276289e+00	5.324549e+00	-3.247686e-01	1.650833e+00	-4.301028e-01	-3.530203e+00	-6.146030e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.005885e+00	-1.937022e+01	8.276289e+00	5.324549e+00	-3.247686e-01	1.650833e+00	-4.301028e-01	-3.530203e+00	-6.146030e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.005885e+00	-1.937022e+01	8.199900e+00	5.314311e+00	-3.295623e-01	1.660790e+00	-4.214374e-01	-3.507957e+00	-6.192443e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.005885e+00	-1.937022e+01	8.198587e+00	3.967337e+00	-3.440747e-01	1.673219e+00	-4.261334e-01	-3.538150e+00	-6.431507e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.005885e+00	-1.937022e+01	8.115567e+00	3.045552e+00	-3.478370e-01	1.693812e+00	-4.179183e-01	-3.539269e+00	-6.433559e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.8	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.005885e+00	-1.937022e+01	8.193664e+00	3.029450e+00	-3.336639e-01	1.675673e+00	-4.358233e-01	-3.513607e+00	-6.482397e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.9	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.005885e+00	-1.937022e+01	8.225932e+00	3.963449e+00	-3.310465e-01	1.689633e+00	-4.285286e-01	-3.508023e+00	-6.466405e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17418.3	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.005885e+00	-1.937022e+01	8.241306e+00	5.479011e+00	-3.347142e-01	1.717950e+00	-4.231616e-01	-3.502949e+00	-6.432038e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
13  17418.4	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.005885e+00	-1.937022e+01	8.206916e+00	5.822465e+00	-3.288239e-01	1.734036e+00	-4.168174e-01	-3.472765e+00	-6.417358e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.2	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004284e+00	-1.937022e+01	8.206916e+00	5.822465e+00	-3.288239e-01	1.734036e+00	-4.168174e-01	-3.472765e+00	-6.417358e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.3	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004284e+00	-1.935725e+01	8.206916e+00	5.822465e+00	-3.288239e-01	1.734036e+00	-4.168174e-01	-3.472765e+00	-6.417358e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
1  17417.4	2.238209e+00	1.208240e-01	6.417273e-01	3.067239e+00	9.653973e-01	6.934094e-02	8.044166e-02	8.736600e-01	-8.217142e-01	4.575746e-01	9.254128e-02	2.653793e+00	1.004284e+00	-1.935725e+01	8.325518e+00	5.319049e+00	-3.207574e-01	1.768330e+00	-4.206063e-01	-3.482941e+00	-6.390625e-01	6.418680e+01	7.109425e-01	6.358328e-01	2.468092e-01	2.148415e-09	9.297031e+00	
