2  17505.8	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.935225e-01	-1.935503e+01	7.929202e+00	9.491366e-01	-3.570352e-01	1.800299e+00	-6.896031e-02	-3.293833e+00	-3.118455e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17506.1	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.935225e-01	-1.935503e+01	7.959570e+00	7.027291e-01	-3.507801e-01	1.799614e+00	-7.252561e-02	-3.302963e+00	-3.262019e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
13  17506.1	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.935225e-01	-1.935503e+01	7.821595e+00	5.863594e-01	-3.482180e-01	1.783611e+00	-6.182838e-02	-3.296762e+00	-3.125510e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17506.2	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.927173e-01	-1.935503e+01	7.821595e+00	5.863594e-01	-3.482180e-01	1.783611e+00	-6.182838e-02	-3.296762e+00	-3.125510e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17505.2	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.927173e-01	-1.936318e+01	7.821595e+00	5.863594e-01	-3.482180e-01	1.783611e+00	-6.182838e-02	-3.296762e+00	-3.125510e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.4	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.927173e-01	-1.936318e+01	7.875666e+00	1.405363e+00	-3.464296e-01	1.774878e+00	-6.599803e-02	-3.292489e+00	-3.032975e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
3  17504.4	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.927173e-01	-1.936318e+01	7.787693e+00	1.590084e+00	-3.382368e-01	1.791447e+00	-7.405050e-02	-3.287765e+00	-2.916753e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.1	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.927173e-01	-1.936318e+01	7.929825e+00	2.275423e+00	-3.305612e-01	1.792799e+00	-6.867688e-02	-3.261299e+00	-2.913916e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.5	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.927173e-01	-1.936318e+01	7.712025e+00	1.315727e+00	-3.255392e-01	1.790383e+00	-6.347012e-02	-3.268325e+00	-2.959082e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
13  17504.6	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.927173e-01	-1.936318e+01	7.564147e+00	1.274402e+00	-3.189155e-01	1.800360e+00	-6.659502e-02	-3.302718e+00	-2.898182e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.6	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.931582e-01	-1.936318e+01	7.564147e+00	1.274402e+00	-3.189155e-01	1.800360e+00	-6.659502e-02	-3.302718e+00	-2.898182e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.5	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.931582e-01	-1.936351e+01	7.564147e+00	1.274402e+00	-3.189155e-01	1.800360e+00	-6.659502e-02	-3.302718e+00	-2.898182e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.7	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.931582e-01	-1.936351e+01	7.511127e+00	9.380928e-01	-3.168273e-01	1.779143e+00	-8.314754e-02	-3.315259e+00	-2.897850e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
3  17504.2	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.931582e-01	-1.936351e+01	7.412581e+00	1.599136e+00	-3.045344e-01	1.780464e+00	-8.267640e-02	-3.303324e+00	-2.835618e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.4	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.931582e-01	-1.936351e+01	7.412329e+00	1.220390e+00	-3.010880e-01	1.756333e+00	-7.907330e-02	-3.323508e+00	-2.943003e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17503.6	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.931582e-01	-1.936351e+01	7.438108e+00	2.588918e+00	-3.059829e-01	1.745273e+00	-7.206049e-02	-3.332520e+00	-2.957851e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
13  17503.7	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.931582e-01	-1.936351e+01	7.422138e+00	2.538899e+00	-3.148424e-01	1.753180e+00	-9.496656e-02	-3.344919e+00	-2.877686e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
2  17504.5	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.948363e-01	-1.936351e+01	7.422138e+00	2.538899e+00	-3.148424e-01	1.753180e+00	-9.496656e-02	-3.344919e+00	-2.877686e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.3	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.948363e-01	-1.936351e+01	7.408974e+00	3.111149e+00	-3.098096e-01	1.731893e+00	-1.038987e-01	-3.337511e+00	-2.933583e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
2  17504.4	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.948363e-01	-1.936351e+01	7.338273e+00	2.296148e+00	-2.908000e-01	1.703950e+00	-1.172445e-01	-3.348487e+00	-3.015699e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.3	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.948363e-01	-1.936351e+01	7.288629e+00	2.801921e+00	-2.957997e-01	1.702487e+00	-1.268646e-01	-3.381459e+00	-3.013839e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.2	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.948363e-01	-1.936351e+01	7.328246e+00	4.187781e+00	-2.855863e-01	1.705098e+00	-1.232488e-01	-3.367012e+00	-3.047635e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
1  17504.4	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.948363e-01	-1.936351e+01	7.441296e+00	5.804772e+00	-2.883602e-01	1.734440e+00	-1.225463e-01	-3.348336e+00	-3.086956e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
5  17504.5	2.291833e+00	1.302312e-01	6.917416e-01	3.098913e+00	9.840633e-01	7.902696e-02	2.357141e-03	3.775339e-02	-3.665408e+00	2.689061e+00	2.040536e-01	9.480829e-01	9.948363e-01	-1.936351e+01	7.437706e+00	6.048256e+00	-2.883281e-01	1.735905e+00	-1.335823e-01	-3.338677e+00	-3.108874e-01	6.918674e+01	8.025711e-01	6.743662e-01	2.537752e-01	2.219896e-09	1.024699e+01	
8  17507	2.278492e+00	1.312385e-01	6.901000e-01	3.094969e+00	9.807265e-01	7.352340e-02	4.391099e-02	5.607485e-02	-3.894362e+00	2.800543e+00	2.672761e-01	9.597071e-01	9.970329e-01	-1.936351e+01	7.437706e+00	6.048256e+00	-2.883281e-01	1.735905e+00	-1.335823e-01	-3.338677e+00	-3.108874e-01	6.903505e+01	7.752187e-01	6.680841e-01	2.552758e-01	2.210235e-09	9.831429e+00	
2  17505.8	2.278492e+00	1.312385e-01	6.901000e-01	3.094969e+00	9.807265e-01	7.352340e-02	4.391099e-02	5.607485e-02	-3.894362e+00	2.800543e+00	2.672761e-01	9.597071e-01	9.951318e-01	-1.936351e+01	7.437706e+00	6.048256e+00	-2.883281e-01	1.735905e+00	-1.335823e-01	-3.338677e+00	-3.108874e-01	6.903505e+01	7.752187e-01	6.680841e-01	2.552758e-01	2.210235e-09	9.831429e+00	
1  17506.2	2.278492e+00	1.312385e-01	6.901000e-01	3.094969e+00	9.807265e-01	7.352340e-02	4.391099e-02	5.607485e-02	-3.894362e+00	2.800543e+00	2.672761e-01	9.597071e-01	9.951318e-01	-1.936351e+01	7.484598e+00	7.795080e+00	-2.719469e-01	1.730371e+00	-1.384572e-01	-3.331685e+00	-3.098500e-01	6.903505e+01	7.752187e-01	6.680841e-01	2.552758e-01	2.210235e-09	9.831429e+00	
1  17505.9	2.278492e+00	1.312385e-01	6.901000e-01	3.094969e+00	9.807265e-01	7.352340e-02	4.391099e-02	5.607485e-02	-3.894362e+00	2.800543e+00	2.672761e-01	9.597071e-01	9.951318e-01	-1.936351e+01	7.536111e+00	6.237216e+00	-2.773470e-01	1.747038e+00	-1.422050e-01	-3.357388e+00	-3.062192e-01	6.903505e+01	7.752187e-01	6.680841e-01	2.552758e-01	2.210235e-09	9.831429e+00	
1  17505.7	2.278492e+00	1.312385e-01	6.901000e-01	3.094969e+00	9.807265e-01	7.352340e-02	4.391099e-02	5.607485e-02	-3.894362e+00	2.800543e+00	2.672761e-01	9.597071e-01	9.951318e-01	-1.936351e+01	7.403177e+00	5.625577e+00	-2.875481e-01	1.728182e+00	-1.551792e-01	-3.368732e+00	-3.006254e-01	6.903505e+01	7.752187e-01	6.680841e-01	2.552758e-01	2.210235e-09	9.831429e+00	
2  17505.5	2.278492e+00	1.312385e-01	6.901000e-01	3.094969e+00	9.807265e-01	7.352340e-02	4.391099e-02	5.607485e-02	-3.894362e+00	2.800543e+00	2.672761e-01	9.597071e-01	9.951318e-01	-1.936351e+01	7.191910e+00	4.682458e+00	-2.965588e-01	1.709835e+00	-1.431918e-01	-3.317895e+00	-3.102423e-01	6.903505e+01	7.752187e-01	6.680841e-01	2.552758e-01	2.210235e-09	9.831429e+00	
1  17505.4	2.278492e+00	1.312385e-01	6.901000e-01	3.094969e+00	9.807265e-01	7.352340e-02	4.391099e-02	5.607485e-02	-3.894362e+00	2.800543e+00	2.672761e-01	9.597071e-01	9.951318e-01	-1.936351e+01	6.975161e+00	3.175210e+00	-3.190980e-01	1.706282e+00	-1.427141e-01	-3.286498e+00	-3.201355e-01	6.903505e+01	7.752187e-01	6.680841e-01	2.552758e-01	2.210235e-09	9.831429e+00	
1  17505.5	2.278492e+00	1.312385e-01	6.901000e-01	3.094969e+00	9.807265e-01	7.352340e-02	4.391099e-02	5.607485e-02	-3.894362e+00	2.800543e+00	2.672761e-01	9.597071e-01	9.951318e-01	-1.936351e+01	6.954040e+00	2.927071e+00	-3.154579e-01	1.705572e+00	-1.441310e-01	-3.309429e+00	-3.137533e-01	6.903505e+01	7.752187e-01	6.680841e-01	2.552758e-01	2.210235e-09	9.831429e+00	
8  17505.7	2.278008e+00	1.322005e-01	6.914024e-01	3.084662e+00	9.797154e-01	6.881046e-02	9.350317e-02	4.886813e-02	-4.089243e+00	2.661710e+00	2.637495e-02	8.970837e-01	9.936432e-01	-1.936351e+01	6.954040e+00	2.927071e+00	-3.154579e-01	1.705572e+00	-1.441310e-01	-3.309429e+00	-3.137533e-01	6.913475e+01	8.346685e-01	6.730149e-01	2.527368e-01	2.188236e-09	9.308001e+00	
4  17505	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.955641e-01	-1.936351e+01	6.954040e+00	2.927071e+00	-3.154579e-01	1.705572e+00	-1.441310e-01	-3.309429e+00	-3.137533e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.3	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.936351e+01	6.954040e+00	2.927071e+00	-3.154579e-01	1.705572e+00	-1.441310e-01	-3.309429e+00	-3.137533e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.4	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.937061e+01	6.954040e+00	2.927071e+00	-3.154579e-01	1.705572e+00	-1.441310e-01	-3.309429e+00	-3.137533e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.3	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.937061e+01	6.973417e+00	3.777985e+00	-3.082836e-01	1.678062e+00	-1.462942e-01	-3.305499e+00	-3.173579e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.5	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.937061e+01	7.163990e+00	2.379347e+00	-2.911181e-01	1.680308e+00	-1.410875e-01	-3.300085e+00	-3.245832e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.6	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.937061e+01	7.198383e+00	2.149057e+00	-2.917240e-01	1.692112e+00	-1.174485e-01	-3.290152e+00	-3.261328e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.5	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.937061e+01	7.278358e+00	3.025456e+00	-2.804637e-01	1.705945e+00	-1.026464e-01	-3.294399e+00	-3.399835e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.6	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.937061e+01	7.424192e+00	2.678855e+00	-2.728105e-01	1.706750e+00	-9.403091e-02	-3.296269e+00	-3.531148e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.4	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.937061e+01	7.393239e+00	3.794437e+00	-2.738069e-01	1.710402e+00	-9.802150e-02	-3.294906e+00	-3.399152e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
14  17505.5	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.937061e+01	7.329184e+00	2.922088e+00	-2.720619e-01	1.690736e+00	-1.148845e-01	-3.283689e+00	-3.201662e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.3	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.936344e+01	7.329184e+00	2.922088e+00	-2.720619e-01	1.690736e+00	-1.148845e-01	-3.283689e+00	-3.201662e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.9	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.936344e+01	7.284051e+00	1.458373e+00	-2.712687e-01	1.691819e+00	-1.071584e-01	-3.280454e+00	-3.039718e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.3	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.936344e+01	7.432909e+00	2.877736e+00	-2.725555e-01	1.674348e+00	-1.078308e-01	-3.267224e+00	-2.986036e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.3	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.936344e+01	7.492648e+00	3.446213e+00	-2.667706e-01	1.713891e+00	-1.041848e-01	-3.277311e+00	-3.038817e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
2  17505.5	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.936344e+01	7.384402e+00	3.040888e+00	-2.605847e-01	1.734363e+00	-1.097045e-01	-3.295621e+00	-3.101016e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
1  17505.5	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.936344e+01	7.541097e+00	4.294692e+00	-2.470173e-01	1.750470e+00	-1.023361e-01	-3.299845e+00	-3.023873e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
3  17505.8	2.281613e+00	1.309806e-01	6.875566e-01	3.095558e+00	9.816348e-01	7.364099e-02	2.197295e-01	1.009084e-01	-4.124296e+00	2.718497e+00	1.033780e-02	8.734154e-01	9.939875e-01	-1.936344e+01	7.388160e+00	2.719264e+00	-2.539904e-01	1.780308e+00	-1.175737e-01	-3.318340e+00	-3.035979e-01	6.875298e+01	8.057631e-01	6.684815e-01	2.531881e-01	2.210841e-09	9.769430e+00	
3  17508.7	2.285879e+00	1.303719e-01	6.852371e-01	3.092132e+00	9.814047e-01	7.240260e-02	1.912663e-01	5.633511e-02	-4.097711e+00	2.530336e+00	3.106542e-02	9.878776e-01	9.940825e-01	-1.936344e+01	7.388160e+00	2.719264e+00	-2.539904e-01	1.780308e+00	-1.175737e-01	-3.318340e+00	-3.035979e-01	6.852679e+01	8.266798e-01	6.703315e-01	2.523249e-01	2.203847e-09	9.601769e+00	
7  17506.9	2.300337e+00	1.302237e-01	6.866977e-01	3.097413e+00	9.808820e-01	7.301511e-02	3.116230e-03	1.511269e-01	-4.118156e+00	2.453974e+00	5.089820e-02	1.187761e+00	9.956692e-01	-1.936344e+01	7.388160e+00	2.719264e+00	-2.539904e-01	1.780308e+00	-1.175737e-01	-3.318340e+00	-3.035979e-01	6.866199e+01	7.711806e-01	6.653755e-01	2.538554e-01	2.215105e-09	9.681224e+00	
2  17506.7	2.300337e+00	1.302237e-01	6.866977e-01	3.097413e+00	9.808820e-01	7.301511e-02	3.116230e-03	1.511269e-01	-4.118156e+00	2.453974e+00	5.089820e-02	1.187761e+00	9.966600e-01	-1.936344e+01	7.388160e+00	2.719264e+00	-2.539904e-01	1.780308e+00	-1.175737e-01	-3.318340e+00	-3.035979e-01	6.866199e+01	7.711806e-01	6.653755e-01	2.538554e-01	2.215105e-09	9.681224e+00	
1  17506.9	2.300337e+00	1.302237e-01	6.866977e-01	3.097413e+00	9.808820e-01	7.301511e-02	3.116230e-03	1.511269e-01	-4.118156e+00	2.453974e+00	5.089820e-02	1.187761e+00	9.966600e-01	-1.936344e+01	7.533796e+00	2.495489e+00	-2.477592e-01	1.781482e+00	-1.326999e-01	-3.334110e+00	-2.936308e-01	6.866199e+01	7.711806e-01	6.653755e-01	2.538554e-01	2.215105e-09	9.681224e+00	
1  17506.8	2.300337e+00	1.302237e-01	6.866977e-01	3.097413e+00	9.808820e-01	7.301511e-02	3.116230e-03	1.511269e-01	-4.118156e+00	2.453974e+00	5.089820e-02	1.187761e+00	9.966600e-01	-1.936344e+01	7.533704e+00	2.841892e+00	-2.545648e-01	1.784626e+00	-1.377777e-01	-3.327143e+00	-2.872848e-01	6.866199e+01	7.711806e-01	6.653755e-01	2.538554e-01	2.215105e-09	9.681224e+00	
1  17506.7	2.300337e+00	1.302237e-01	6.866977e-01	3.097413e+00	9.808820e-01	7.301511e-02	3.116230e-03	1.511269e-01	-4.118156e+00	2.453974e+00	5.089820e-02	1.187761e+00	9.966600e-01	-1.936344e+01	7.574249e+00	3.878364e+00	-2.571992e-01	1.792355e+00	-1.337345e-01	-3.342640e+00	-2.804859e-01	6.866199e+01	7.711806e-01	6.653755e-01	2.538554e-01	2.215105e-09	9.681224e+00	
1  17506.7	2.300337e+00	1.302237e-01	6.866977e-01	3.097413e+00	9.808820e-01	7.301511e-02	3.116230e-03	1.511269e-01	-4.118156e+00	2.453974e+00	5.089820e-02	1.187761e+00	9.966600e-01	-1.936344e+01	7.623138e+00	3.922263e+00	-2.541159e-01	1.783467e+00	-1.205392e-01	-3.336940e+00	-2.805547e-01	6.866199e+01	7.711806e-01	6.653755e-01	2.538554e-01	2.215105e-09	9.681224e+00	
1  17506.8	2.300337e+00	1.302237e-01	6.866977e-01	3.097413e+00	9.808820e-01	7.301511e-02	3.116230e-03	1.511269e-01	-4.118156e+00	2.453974e+00	5.089820e-02	1.187761e+00	9.966600e-01	-1.936344e+01	7.474816e+00	2.634514e+00	-2.570384e-01	1.781155e+00	-1.121537e-01	-3.359929e+00	-2.870443e-01	6.866199e+01	7.711806e-01	6.653755e-01	2.538554e-01	2.215105e-09	9.681224e+00	
1  17507	2.300337e+00	1.302237e-01	6.866977e-01	3.097413e+00	9.808820e-01	7.301511e-02	3.116230e-03	1.511269e-01	-4.118156e+00	2.453974e+00	5.089820e-02	1.187761e+00	9.966600e-01	-1.936344e+01	7.556661e+00	2.751391e+00	-2.626602e-01	1.819201e+00	-1.250415e-01	-3.348563e+00	-2.860363e-01	6.866199e+01	7.711806e-01	6.653755e-01	2.538554e-01	2.215105e-09	9.681224e+00	
13  17507	2.300337e+00	1.302237e-01	6.866977e-01	3.097413e+00	9.808820e-01	7.301511e-02	3.116230e-03	1.511269e-01	-4.118156e+00	2.453974e+00	5.089820e-02	1.187761e+00	9.966600e-01	-1.936344e+01	7.532539e+00	3.389143e+00	-2.528410e-01	1.824750e+00	-1.372200e-01	-3.344847e+00	-2.979766e-01	6.866199e+01	7.711806e-01	6.653755e-01	2.538554e-01	2.215105e-09	9.681224e+00	
