1  17408.3	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.002311e+00	-1.938256e+01	8.045515e+00	4.624009e+00	-7.865627e-01	1.828804e+00	-9.034369e-01	-2.217377e+00	-8.692946e-02	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17408.4	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.002311e+00	-1.938256e+01	8.008211e+00	5.203153e+00	-7.787931e-01	1.831257e+00	-8.916226e-01	-2.236056e+00	-9.713344e-02	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.7	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.002311e+00	-1.938256e+01	8.070100e+00	3.006378e+00	-7.817983e-01	1.826074e+00	-8.897682e-01	-2.265305e+00	-1.046966e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17408.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.002311e+00	-1.938256e+01	7.939895e+00	4.348377e+00	-7.950153e-01	1.844409e+00	-9.047156e-01	-2.260158e+00	-1.090886e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
13  17407.9	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.002311e+00	-1.938256e+01	8.086845e+00	4.175386e+00	-8.088592e-01	1.832232e+00	-9.080503e-01	-2.280804e+00	-1.105170e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17408	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001790e+00	-1.938256e+01	8.086845e+00	4.175386e+00	-8.088592e-01	1.832232e+00	-9.080503e-01	-2.280804e+00	-1.105170e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.8	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001790e+00	-1.938172e+01	8.086845e+00	4.175386e+00	-8.088592e-01	1.832232e+00	-9.080503e-01	-2.280804e+00	-1.105170e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.2	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001790e+00	-1.938172e+01	7.963885e+00	2.718786e+00	-7.992297e-01	1.811218e+00	-9.051037e-01	-2.328599e+00	-1.267888e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001790e+00	-1.938172e+01	8.049697e+00	1.364039e+00	-7.955828e-01	1.798674e+00	-9.091577e-01	-2.346576e+00	-1.317813e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001790e+00	-1.938172e+01	8.105731e+00	1.969471e+00	-8.127373e-01	1.815279e+00	-9.208164e-01	-2.340546e+00	-1.322833e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.2	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001790e+00	-1.938172e+01	8.025695e+00	2.447854e+00	-8.152753e-01	1.831018e+00	-9.285581e-01	-2.344062e+00	-1.410426e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001790e+00	-1.938172e+01	8.119874e+00	1.320386e+00	-8.158535e-01	1.812777e+00	-9.324160e-01	-2.368707e+00	-1.233574e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.9	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001790e+00	-1.938172e+01	7.989625e+00	1.205731e+00	-8.337235e-01	1.777085e+00	-9.308959e-01	-2.365501e+00	-1.362963e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
13  17407	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001790e+00	-1.938172e+01	8.010399e+00	1.526684e+00	-8.288017e-01	1.795636e+00	-9.368168e-01	-2.335785e+00	-1.425790e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.2	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.938172e+01	8.010399e+00	1.526684e+00	-8.288017e-01	1.795636e+00	-9.368168e-01	-2.335785e+00	-1.425790e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.938157e+01	8.010399e+00	1.526684e+00	-8.288017e-01	1.795636e+00	-9.368168e-01	-2.335785e+00	-1.425790e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.3	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.938157e+01	8.002554e+00	1.224659e+00	-8.303749e-01	1.812533e+00	-9.509662e-01	-2.341425e+00	-1.398297e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
2  17407.2	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.938157e+01	7.974549e+00	9.254344e-01	-8.267972e-01	1.806973e+00	-9.403925e-01	-2.377073e+00	-1.419228e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
2  17407.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.938157e+01	7.955410e+00	1.763262e+00	-8.276998e-01	1.814241e+00	-9.476287e-01	-2.399240e+00	-1.333548e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.938157e+01	7.948815e+00	1.672505e+00	-8.145055e-01	1.823973e+00	-9.507476e-01	-2.410671e+00	-1.394469e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
14  17407.3	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.938157e+01	7.979609e+00	2.127896e+00	-8.258524e-01	1.841377e+00	-9.450796e-01	-2.388738e+00	-1.297354e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.9	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937970e+01	7.979609e+00	2.127896e+00	-8.258524e-01	1.841377e+00	-9.450796e-01	-2.388738e+00	-1.297354e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.8	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937970e+01	7.911963e+00	1.400540e+00	-8.359882e-01	1.829711e+00	-9.387609e-01	-2.430295e+00	-1.183121e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.9	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937970e+01	7.720592e+00	1.618867e+00	-8.168295e-01	1.860522e+00	-9.344574e-01	-2.430094e+00	-1.338904e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.8	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937970e+01	7.766049e+00	1.951753e+00	-8.191099e-01	1.844199e+00	-9.327747e-01	-2.433985e+00	-1.224297e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.9	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937970e+01	7.797693e+00	2.311327e+00	-8.132094e-01	1.850426e+00	-9.234192e-01	-2.444066e+00	-1.058667e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937970e+01	7.808398e+00	3.514886e+00	-8.337521e-01	1.867345e+00	-9.106780e-01	-2.477459e+00	-1.019562e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937970e+01	7.707825e+00	4.176286e+00	-8.284624e-01	1.847488e+00	-9.178406e-01	-2.498175e+00	-1.159434e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
14  17407	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937970e+01	7.844071e+00	4.288945e+00	-8.319299e-01	1.853036e+00	-9.076302e-01	-2.521672e+00	-1.207597e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.3	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937335e+01	7.844071e+00	4.288945e+00	-8.319299e-01	1.853036e+00	-9.076302e-01	-2.521672e+00	-1.207597e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.3	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937335e+01	7.808704e+00	4.506187e+00	-8.241679e-01	1.852536e+00	-8.989593e-01	-2.551342e+00	-1.167618e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.5	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937335e+01	7.769663e+00	4.101206e+00	-8.126886e-01	1.884541e+00	-8.993670e-01	-2.531655e+00	-1.081715e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.4	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937335e+01	7.665872e+00	4.046299e+00	-8.107131e-01	1.880748e+00	-8.946633e-01	-2.544003e+00	-1.071697e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.7	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937335e+01	7.616454e+00	4.990230e+00	-8.214215e-01	1.893459e+00	-8.765332e-01	-2.563688e+00	-1.109531e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.8	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937335e+01	7.656688e+00	6.069485e+00	-8.234216e-01	1.883589e+00	-8.629803e-01	-2.593321e+00	-1.119096e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.4	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937335e+01	7.671953e+00	5.129738e+00	-8.221901e-01	1.864571e+00	-8.536280e-01	-2.588252e+00	-1.157404e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
14  17406.2	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937335e+01	7.723015e+00	4.834151e+00	-8.326448e-01	1.859610e+00	-8.529554e-01	-2.588908e+00	-1.286992e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.3	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937532e+01	7.723015e+00	4.834151e+00	-8.326448e-01	1.859610e+00	-8.529554e-01	-2.588908e+00	-1.286992e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.5	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937532e+01	7.591521e+00	5.177289e+00	-8.288957e-01	1.875622e+00	-8.543531e-01	-2.607272e+00	-1.263432e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.4	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937532e+01	7.747710e+00	4.708002e+00	-8.329423e-01	1.884410e+00	-8.585118e-01	-2.623208e+00	-1.266197e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.7	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937532e+01	7.730656e+00	4.938775e+00	-8.325616e-01	1.914226e+00	-8.522044e-01	-2.642992e+00	-1.219972e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.7	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937532e+01	7.738532e+00	4.327380e+00	-8.111550e-01	1.934924e+00	-8.696476e-01	-2.666271e+00	-1.226626e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.7	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937532e+01	7.642337e+00	3.781409e+00	-8.163204e-01	1.943437e+00	-8.881584e-01	-2.665742e+00	-1.343858e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.7	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937532e+01	7.748351e+00	3.426519e+00	-8.151174e-01	1.953420e+00	-8.934360e-01	-2.676058e+00	-1.377179e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
13  17406.8	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.001473e+00	-1.937532e+01	7.745943e+00	4.361217e+00	-8.065395e-01	1.946153e+00	-9.001372e-01	-2.677007e+00	-1.559800e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
2  17407.5	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937532e+01	7.745943e+00	4.361217e+00	-8.065395e-01	1.946153e+00	-9.001372e-01	-2.677007e+00	-1.559800e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.7	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937532e+01	7.664927e+00	5.133532e+00	-8.136608e-01	1.941882e+00	-9.067347e-01	-2.669761e+00	-1.455595e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.4	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937532e+01	7.580117e+00	4.788578e+00	-8.130946e-01	1.927793e+00	-9.010190e-01	-2.676028e+00	-1.348206e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.3	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937532e+01	7.689294e+00	4.991191e+00	-8.195980e-01	1.912494e+00	-8.713097e-01	-2.665187e+00	-1.327303e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937532e+01	7.623696e+00	4.412992e+00	-8.114761e-01	1.903502e+00	-8.519287e-01	-2.681430e+00	-1.406914e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.2	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937532e+01	7.544520e+00	5.235568e+00	-8.011880e-01	1.899236e+00	-8.643480e-01	-2.649002e+00	-1.591839e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937532e+01	7.544075e+00	5.093679e+00	-8.005956e-01	1.877305e+00	-8.592752e-01	-2.643991e+00	-1.657569e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
14  17407.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937532e+01	7.517543e+00	6.144017e+00	-7.902721e-01	1.845374e+00	-8.535719e-01	-2.629734e+00	-1.541458e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937295e+01	7.517543e+00	6.144017e+00	-7.902721e-01	1.845374e+00	-8.535719e-01	-2.629734e+00	-1.541458e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.9	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937295e+01	7.726862e+00	6.033744e+00	-7.941291e-01	1.842015e+00	-8.393948e-01	-2.625817e+00	-1.530404e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937295e+01	7.716780e+00	6.004827e+00	-7.895178e-01	1.860283e+00	-8.392891e-01	-2.633562e+00	-1.583540e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937295e+01	7.631567e+00	5.768028e+00	-7.943922e-01	1.863966e+00	-8.524942e-01	-2.603504e+00	-1.508215e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.9	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937295e+01	7.540859e+00	5.514962e+00	-7.971599e-01	1.857779e+00	-8.511105e-01	-2.617737e+00	-1.520891e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17406.8	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937295e+01	7.454383e+00	5.063018e+00	-8.070894e-01	1.858141e+00	-8.535723e-01	-2.609456e+00	-1.472976e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
1  17407.1	2.321146e+00	1.260410e-01	7.287748e-01	3.156095e+00	1.003368e+00	1.056232e-01	2.165927e-01	1.982998e-01	-2.019452e+00	5.058737e-01	2.493269e-02	3.167135e+00	1.003936e+00	-1.937295e+01	7.542226e+00	6.041147e+00	-8.055898e-01	1.850894e+00	-8.693833e-01	-2.604561e+00	-1.425167e-01	7.287743e+01	8.455861e-01	7.154124e-01	2.543621e-01	2.342865e-09	1.231563e+01	
