1  17663.3	2.174666e+00	1.239512e-01	6.291768e-01	3.064562e+00	9.663289e-01	6.142556e-02	3.680880e-02	7.382941e-01	-2.118059e+00	1.276300e-01	1.522901e-01	3.020823e+00	1.001326e+00	-1.938025e+01	7.861443e+00	3.191072e+00	-7.135954e-01	1.577302e+00	-1.311931e-01	-3.589426e+00	-4.877968e-01	6.292460e+01	7.272563e-01	6.168225e-01	2.470411e-01	2.142390e-09	8.706220e+00	
1  17663.3	2.174666e+00	1.239512e-01	6.291768e-01	3.064562e+00	9.663289e-01	6.142556e-02	3.680880e-02	7.382941e-01	-2.118059e+00	1.276300e-01	1.522901e-01	3.020823e+00	1.001326e+00	-1.938025e+01	7.795089e+00	3.238960e+00	-7.194371e-01	1.561413e+00	-1.242235e-01	-3.602224e+00	-5.016981e-01	6.292460e+01	7.272563e-01	6.168225e-01	2.470411e-01	2.142390e-09	8.706220e+00	
7  17663.5	2.174666e+00	1.239512e-01	6.291768e-01	3.064562e+00	9.663289e-01	6.142556e-02	3.680880e-02	7.382941e-01	-2.118059e+00	1.276300e-01	1.522901e-01	3.020823e+00	1.001326e+00	-1.938025e+01	7.708239e+00	2.229551e+00	-7.063993e-01	1.576400e+00	-1.097292e-01	-3.611564e+00	-5.108381e-01	6.292460e+01	7.272563e-01	6.168225e-01	2.470411e-01	2.142390e-09	8.706220e+00	
8  17663.5	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.708239e+00	2.229551e+00	-7.063993e-01	1.576400e+00	-1.097292e-01	-3.611564e+00	-5.108381e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.5	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.790091e+00	2.810634e+00	-7.201161e-01	1.584061e+00	-1.098024e-01	-3.675192e+00	-5.227111e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.5	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.705309e+00	3.320637e+00	-7.201226e-01	1.561320e+00	-1.010514e-01	-3.688660e+00	-5.153358e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.5	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.796934e+00	4.863907e+00	-7.226424e-01	1.546501e+00	-1.112519e-01	-3.690576e+00	-4.984631e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.6	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.760585e+00	6.158350e+00	-7.231825e-01	1.568785e+00	-1.161294e-01	-3.677220e+00	-5.013863e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.578497e+00	6.331808e+00	-7.165534e-01	1.558407e+00	-1.042673e-01	-3.709349e+00	-5.055673e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.9	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.559146e+00	7.368263e+00	-7.079972e-01	1.593529e+00	-1.105665e-01	-3.724033e+00	-5.125237e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
16  17663.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.614906e+00	6.861654e+00	-7.036842e-01	1.629601e+00	-1.040110e-01	-3.682296e+00	-5.007610e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.589199e+00	6.614939e+00	-7.158554e-01	1.628107e+00	-1.124382e-01	-3.679286e+00	-4.953423e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.731237e+00	6.545522e+00	-7.199884e-01	1.628060e+00	-1.232786e-01	-3.681533e+00	-4.821168e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.6	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.642454e+00	6.288375e+00	-7.205665e-01	1.656171e+00	-1.314955e-01	-3.661180e+00	-4.863977e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.9	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	7.810490e+00	7.544344e+00	-7.204820e-01	1.644921e+00	-1.227916e-01	-3.677064e+00	-4.821944e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.6	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	8.005399e+00	6.440364e+00	-7.217219e-01	1.623164e+00	-1.227209e-01	-3.684665e+00	-4.854117e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
13  17663.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001087e+00	-1.938025e+01	8.074226e+00	7.072007e+00	-7.174407e-01	1.607624e+00	-1.001702e-01	-3.690472e+00	-4.861399e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
2  17664	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000508e+00	-1.938025e+01	8.074226e+00	7.072007e+00	-7.174407e-01	1.607624e+00	-1.001702e-01	-3.690472e+00	-4.861399e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.8	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000508e+00	-1.938025e+01	8.065789e+00	5.539867e+00	-7.176848e-01	1.589657e+00	-9.407496e-02	-3.697075e+00	-4.842465e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.8	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000508e+00	-1.938025e+01	7.962114e+00	5.832540e+00	-7.166523e-01	1.610221e+00	-7.863807e-02	-3.708736e+00	-4.655477e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000508e+00	-1.938025e+01	7.748180e+00	7.258424e+00	-7.021635e-01	1.576008e+00	-8.051537e-02	-3.709009e+00	-4.520232e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.8	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000508e+00	-1.938025e+01	7.776241e+00	5.520900e+00	-7.102106e-01	1.591472e+00	-7.820578e-02	-3.722808e+00	-4.634066e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.1	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000508e+00	-1.938025e+01	7.776334e+00	7.203613e+00	-7.123614e-01	1.589407e+00	-7.964557e-02	-3.728021e+00	-4.705860e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000508e+00	-1.938025e+01	7.762712e+00	6.452381e+00	-7.148474e-01	1.569056e+00	-8.486395e-02	-3.739528e+00	-4.765886e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
13  17664	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000508e+00	-1.938025e+01	7.806931e+00	6.563927e+00	-7.155712e-01	1.566575e+00	-7.949673e-02	-3.766221e+00	-4.850304e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001917e+00	-1.938025e+01	7.806931e+00	6.563927e+00	-7.155712e-01	1.566575e+00	-7.949673e-02	-3.766221e+00	-4.850304e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.8	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001917e+00	-1.937982e+01	7.806931e+00	6.563927e+00	-7.155712e-01	1.566575e+00	-7.949673e-02	-3.766221e+00	-4.850304e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001917e+00	-1.937982e+01	7.845115e+00	6.022167e+00	-7.270641e-01	1.571223e+00	-6.853173e-02	-3.784666e+00	-4.899086e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.6	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001917e+00	-1.937982e+01	7.671709e+00	4.199763e+00	-7.228756e-01	1.550917e+00	-7.403792e-02	-3.797663e+00	-4.945293e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.6	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001917e+00	-1.937982e+01	7.744631e+00	4.651979e+00	-7.241712e-01	1.529179e+00	-9.897956e-02	-3.781623e+00	-4.978690e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001917e+00	-1.937982e+01	7.891208e+00	5.590493e+00	-7.281816e-01	1.488063e+00	-9.086510e-02	-3.760153e+00	-4.842324e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001917e+00	-1.937982e+01	7.888001e+00	5.114265e+00	-7.149484e-01	1.467015e+00	-9.549159e-02	-3.741262e+00	-4.797480e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17663.8	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001917e+00	-1.937982e+01	7.957503e+00	5.507212e+00	-7.076001e-01	1.471836e+00	-9.783348e-02	-3.738587e+00	-4.904140e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
13  17663.8	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.001917e+00	-1.937982e+01	8.123676e+00	5.338006e+00	-7.055999e-01	1.481723e+00	-9.774685e-02	-3.759745e+00	-5.153166e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.2	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.937982e+01	8.123676e+00	5.338006e+00	-7.055999e-01	1.481723e+00	-9.774685e-02	-3.759745e+00	-5.153166e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.2	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938126e+01	8.123676e+00	5.338006e+00	-7.055999e-01	1.481723e+00	-9.774685e-02	-3.759745e+00	-5.153166e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938126e+01	8.200236e+00	5.015425e+00	-7.067201e-01	1.490468e+00	-8.834758e-02	-3.724947e+00	-5.270649e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.1	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938126e+01	8.419799e+00	5.509104e+00	-7.064009e-01	1.498981e+00	-9.025380e-02	-3.713923e+00	-5.226601e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.1	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938126e+01	8.558181e+00	5.347564e+00	-7.073506e-01	1.495786e+00	-1.062034e-01	-3.708943e+00	-5.234623e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.1	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938126e+01	8.694069e+00	5.444218e+00	-7.122187e-01	1.475767e+00	-1.050882e-01	-3.673374e+00	-5.507153e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.1	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938126e+01	8.844396e+00	5.200687e+00	-7.212619e-01	1.454465e+00	-1.016051e-01	-3.637180e+00	-5.409183e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.1	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938126e+01	8.823250e+00	4.632303e+00	-7.194814e-01	1.436874e+00	-1.019214e-01	-3.644421e+00	-5.307214e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
14  17664.3	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938126e+01	8.906805e+00	5.831400e+00	-7.097070e-01	1.425762e+00	-8.427264e-02	-3.642591e+00	-5.259224e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
2  17664.5	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938775e+01	8.906805e+00	5.831400e+00	-7.097070e-01	1.425762e+00	-8.427264e-02	-3.642591e+00	-5.259224e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.9	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938775e+01	8.979545e+00	6.945045e+00	-7.057231e-01	1.389015e+00	-8.740529e-02	-3.629164e+00	-5.265714e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.6	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938775e+01	8.879793e+00	4.765542e+00	-7.037705e-01	1.374493e+00	-8.270610e-02	-3.618734e+00	-5.227332e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938775e+01	8.841576e+00	4.044459e+00	-6.870929e-01	1.363457e+00	-7.910933e-02	-3.622008e+00	-5.227187e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.8	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938775e+01	8.773173e+00	4.230348e+00	-6.917915e-01	1.351874e+00	-7.431141e-02	-3.630490e+00	-5.281434e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.7	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938775e+01	8.897278e+00	4.652928e+00	-6.760702e-01	1.370570e+00	-8.076245e-02	-3.648293e+00	-5.265902e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
13  17664.9	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.000348e+00	-1.938775e+01	8.954565e+00	5.909827e+00	-6.646252e-01	1.371893e+00	-7.907050e-02	-3.641672e+00	-5.330991e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
2  17665	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.938775e+01	8.954565e+00	5.909827e+00	-6.646252e-01	1.371893e+00	-7.907050e-02	-3.641672e+00	-5.330991e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17664.9	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.938775e+01	9.023931e+00	3.543519e+00	-6.620252e-01	1.368971e+00	-6.453855e-02	-3.614087e+00	-5.389775e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
2  17665.2	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.938775e+01	8.933261e+00	2.607898e+00	-6.413271e-01	1.350169e+00	-6.601451e-02	-3.638090e+00	-5.416129e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17665.5	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.938775e+01	9.007028e+00	2.003863e+00	-6.560640e-01	1.330974e+00	-5.649242e-02	-3.642924e+00	-5.371062e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17665.5	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.938775e+01	9.146346e+00	2.017422e+00	-6.467337e-01	1.342041e+00	-5.164486e-02	-3.644199e+00	-5.434594e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17665.5	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.938775e+01	9.147675e+00	1.677444e+00	-6.563867e-01	1.353372e+00	-5.743103e-02	-3.637611e+00	-5.445570e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
14  17665.8	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.938775e+01	9.066270e+00	1.400970e+00	-6.460618e-01	1.335064e+00	-5.251583e-02	-3.640012e+00	-5.313763e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17666.2	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.939084e+01	9.066270e+00	1.400970e+00	-6.460618e-01	1.335064e+00	-5.251583e-02	-3.640012e+00	-5.313763e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17666.1	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.939084e+01	9.076661e+00	1.359332e+00	-6.452941e-01	1.346901e+00	-5.900186e-02	-3.646298e+00	-5.378594e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
1  17666.1	2.191766e+00	1.226788e-01	6.330676e-01	3.066373e+00	9.700279e-01	6.395136e-02	3.977498e-03	6.367188e-01	-2.145009e+00	9.927959e-02	1.725481e-01	3.065020e+00	1.002937e+00	-1.939084e+01	9.216645e+00	1.183986e+00	-6.526324e-01	1.368932e+00	-4.992873e-02	-3.625657e+00	-5.309937e-01	6.331609e+01	7.152765e-01	6.233206e-01	2.473274e-01	2.146611e-09	8.912212e+00	
