4  16896.6	2.268474e+00	1.221722e-01	1.041582e+00	3.092957e+00	9.696132e-01	7.274670e-02	6.928546e-02	1.970238e-02	-4.444532e+00	3.120520e+00	1.002843e+00	-1.938694e+01	6.009065e+00	2.767762e-01	-6.146676e-01	1.594435e+00	-1.398605e-01	-3.834806e+00	-8.653387e-01	6.823198e+01	8.371406e-01	6.881983e-01	2.470477e-01	2.204167e-09	9.450275e+00	
12  16896.3	2.268474e+00	1.221722e-01	1.041582e+00	3.092957e+00	9.696132e-01	7.274670e-02	6.928546e-02	1.970238e-02	-4.444532e+00	3.120520e+00	1.002843e+00	-1.938694e+01	6.110590e+00	4.273836e-01	-6.173682e-01	1.548017e+00	-1.366317e-01	-3.805572e+00	-8.618920e-01	6.823198e+01	8.371406e-01	6.881983e-01	2.470477e-01	2.204167e-09	9.450275e+00	
5  16896.4	2.268474e+00	1.221722e-01	1.041582e+00	3.092957e+00	9.696132e-01	7.274670e-02	6.928546e-02	1.970238e-02	-4.444532e+00	3.120520e+00	1.003670e+00	-1.938694e+01	6.110590e+00	4.273836e-01	-6.173682e-01	1.548017e+00	-1.366317e-01	-3.805572e+00	-8.618920e-01	6.823198e+01	8.371406e-01	6.881983e-01	2.470477e-01	2.204167e-09	9.450275e+00	
1  16895.9	2.268474e+00	1.221722e-01	1.041582e+00	3.092957e+00	9.696132e-01	7.274670e-02	6.928546e-02	1.970238e-02	-4.444532e+00	3.120520e+00	1.003670e+00	-1.938694e+01	6.174995e+00	1.963664e+00	-6.371900e-01	1.539048e+00	-1.232744e-01	-3.806885e+00	-8.624984e-01	6.823198e+01	8.371406e-01	6.881983e-01	2.470477e-01	2.204167e-09	9.450275e+00	
1  16896.1	2.268474e+00	1.221722e-01	1.041582e+00	3.092957e+00	9.696132e-01	7.274670e-02	6.928546e-02	1.970238e-02	-4.444532e+00	3.120520e+00	1.003670e+00	-1.938694e+01	6.027876e+00	1.909568e+00	-6.402092e-01	1.532668e+00	-1.253642e-01	-3.836425e+00	-8.706565e-01	6.823198e+01	8.371406e-01	6.881983e-01	2.470477e-01	2.204167e-09	9.450275e+00	
1  16896.3	2.268474e+00	1.221722e-01	1.041582e+00	3.092957e+00	9.696132e-01	7.274670e-02	6.928546e-02	1.970238e-02	-4.444532e+00	3.120520e+00	1.003670e+00	-1.938694e+01	5.959731e+00	1.097478e+00	-6.276025e-01	1.534252e+00	-1.397528e-01	-3.862797e+00	-8.788921e-01	6.823198e+01	8.371406e-01	6.881983e-01	2.470477e-01	2.204167e-09	9.450275e+00	
5  16896.1	2.268474e+00	1.221722e-01	1.041582e+00	3.092957e+00	9.696132e-01	7.274670e-02	6.928546e-02	1.970238e-02	-4.444532e+00	3.120520e+00	1.003670e+00	-1.938694e+01	5.899591e+00	1.848285e+00	-6.347209e-01	1.545670e+00	-1.365336e-01	-3.847494e+00	-8.724492e-01	6.823198e+01	8.371406e-01	6.881983e-01	2.470477e-01	2.204167e-09	9.450275e+00	
6  16895	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000045e+00	-1.938694e+01	5.899591e+00	1.848285e+00	-6.347209e-01	1.545670e+00	-1.365336e-01	-3.847494e+00	-8.724492e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.3	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938694e+01	5.899591e+00	1.848285e+00	-6.347209e-01	1.545670e+00	-1.365336e-01	-3.847494e+00	-8.724492e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.3	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.899591e+00	1.848285e+00	-6.347209e-01	1.545670e+00	-1.365336e-01	-3.847494e+00	-8.724492e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.2	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	6.001056e+00	1.819224e+00	-6.366339e-01	1.566792e+00	-1.324143e-01	-3.862381e+00	-8.587582e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.3	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.972329e+00	1.578514e+00	-6.309352e-01	1.564505e+00	-1.289485e-01	-3.859181e+00	-8.774124e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
2  16895.4	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.804278e+00	1.844617e+00	-6.381938e-01	1.563369e+00	-1.264051e-01	-3.900702e+00	-8.729884e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.6	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.731894e+00	2.547881e+00	-6.491875e-01	1.575845e+00	-1.181635e-01	-3.921602e+00	-8.787141e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.5	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.679777e+00	1.388365e+00	-6.512704e-01	1.587841e+00	-1.100920e-01	-3.928268e+00	-8.633552e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
13  16895.5	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.703033e+00	1.643869e+00	-6.656087e-01	1.606661e+00	-1.147742e-01	-3.928901e+00	-8.670797e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
3  16895.8	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.656438e+00	6.209256e-01	-6.804393e-01	1.622076e+00	-1.015021e-01	-3.944088e+00	-8.705370e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.9	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.620045e+00	6.263310e-01	-6.888891e-01	1.646091e+00	-1.056642e-01	-3.936270e+00	-8.701198e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
2  16895.5	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.624321e+00	1.488817e+00	-6.900526e-01	1.647401e+00	-1.256833e-01	-3.917372e+00	-8.627905e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
11  16895.4	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000493e+00	-1.938466e+01	5.667764e+00	1.801076e+00	-6.673293e-01	1.648275e+00	-1.433632e-01	-3.896202e+00	-8.463279e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.5	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000671e+00	-1.938466e+01	5.667764e+00	1.801076e+00	-6.673293e-01	1.648275e+00	-1.433632e-01	-3.896202e+00	-8.463279e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.8	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000671e+00	-1.939067e+01	5.667764e+00	1.801076e+00	-6.673293e-01	1.648275e+00	-1.433632e-01	-3.896202e+00	-8.463279e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
2  16895.7	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000671e+00	-1.939067e+01	5.852641e+00	1.753042e+00	-6.652799e-01	1.610304e+00	-1.460893e-01	-3.897602e+00	-8.420263e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.9	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000671e+00	-1.939067e+01	5.865331e+00	1.186364e+00	-6.546778e-01	1.621503e+00	-1.442076e-01	-3.925121e+00	-8.425855e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.9	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000671e+00	-1.939067e+01	5.805490e+00	2.769287e+00	-6.552266e-01	1.601258e+00	-1.357672e-01	-3.935438e+00	-8.450204e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
2  16895.8	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000671e+00	-1.939067e+01	5.860127e+00	2.877663e+00	-6.602096e-01	1.589619e+00	-1.306477e-01	-3.932410e+00	-8.375008e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
11  16895.9	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000671e+00	-1.939067e+01	5.731192e+00	2.045403e+00	-6.564155e-01	1.569349e+00	-1.154865e-01	-3.939034e+00	-8.525580e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.2	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	9.990510e-01	-1.939067e+01	5.731192e+00	2.045403e+00	-6.564155e-01	1.569349e+00	-1.154865e-01	-3.939034e+00	-8.525580e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.2	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	9.990510e-01	-1.937942e+01	5.731192e+00	2.045403e+00	-6.564155e-01	1.569349e+00	-1.154865e-01	-3.939034e+00	-8.525580e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.4	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	9.990510e-01	-1.937942e+01	5.573077e+00	3.236152e+00	-6.522636e-01	1.557097e+00	-1.082903e-01	-3.935028e+00	-8.557374e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.3	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	9.990510e-01	-1.937942e+01	5.668702e+00	1.702702e+00	-6.487239e-01	1.526239e+00	-1.112691e-01	-3.948581e+00	-8.489755e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.4	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	9.990510e-01	-1.937942e+01	5.674252e+00	1.405286e+00	-6.343688e-01	1.547879e+00	-1.133028e-01	-3.971152e+00	-8.523610e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
2  16895.5	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	9.990510e-01	-1.937942e+01	5.686683e+00	1.104090e+00	-6.534252e-01	1.590997e+00	-1.302050e-01	-3.995055e+00	-8.614962e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16895.5	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	9.990510e-01	-1.937942e+01	5.766572e+00	1.746436e+00	-6.603402e-01	1.566995e+00	-1.238401e-01	-4.015689e+00	-8.621933e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
11  16895.6	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	9.990510e-01	-1.937942e+01	5.880893e+00	9.773033e-01	-6.567542e-01	1.576215e+00	-1.140968e-01	-4.017746e+00	-8.544296e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16896.5	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000918e+00	-1.937942e+01	5.880893e+00	9.773033e-01	-6.567542e-01	1.576215e+00	-1.140968e-01	-4.017746e+00	-8.544296e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16896.7	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000918e+00	-1.937823e+01	5.880893e+00	9.773033e-01	-6.567542e-01	1.576215e+00	-1.140968e-01	-4.017746e+00	-8.544296e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
2  16896.7	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000918e+00	-1.937823e+01	5.920172e+00	1.191721e+00	-6.466234e-01	1.578572e+00	-1.284535e-01	-4.044831e+00	-8.412831e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16896.6	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000918e+00	-1.937823e+01	5.923461e+00	1.289594e+00	-6.337669e-01	1.582208e+00	-1.509867e-01	-4.015574e+00	-8.518374e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16896.6	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000918e+00	-1.937823e+01	6.043668e+00	1.251933e+00	-6.375517e-01	1.595578e+00	-1.561819e-01	-4.017905e+00	-8.510998e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16896.5	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000918e+00	-1.937823e+01	5.790625e+00	1.965694e+00	-6.324896e-01	1.595527e+00	-1.495219e-01	-3.998630e+00	-8.448028e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
1  16896.5	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000918e+00	-1.937823e+01	5.915661e+00	9.616313e-01	-6.347224e-01	1.610064e+00	-1.400815e-01	-3.981003e+00	-8.341206e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
7  16896.3	2.269632e+00	1.227379e-01	1.041705e+00	3.071993e+00	9.705682e-01	6.561744e-02	6.006081e-02	5.391147e-02	-4.383967e+00	3.257288e+00	1.000918e+00	-1.937823e+01	5.871962e+00	2.332039e+00	-6.398759e-01	1.606097e+00	-1.391362e-01	-3.961883e+00	-8.351425e-01	6.866700e+01	8.001618e-01	6.878716e-01	2.488752e-01	2.158492e-09	8.821181e+00	
6  16894.7	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.993573e-01	-1.937823e+01	5.871962e+00	2.332039e+00	-6.398759e-01	1.606097e+00	-1.391362e-01	-3.961883e+00	-8.351425e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16895	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.993573e-01	-1.937823e+01	5.648740e+00	3.364816e+00	-6.370066e-01	1.573241e+00	-1.393600e-01	-3.984876e+00	-8.380490e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16895.1	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.993573e-01	-1.937823e+01	5.664838e+00	3.625823e+00	-6.454709e-01	1.567928e+00	-1.357747e-01	-3.985440e+00	-8.507270e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16895.4	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.993573e-01	-1.937823e+01	5.819180e+00	4.271764e+00	-6.568378e-01	1.551323e+00	-1.319955e-01	-3.995698e+00	-8.661926e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
2  16895.7	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.993573e-01	-1.937823e+01	5.896349e+00	5.633071e+00	-6.563977e-01	1.573215e+00	-1.277527e-01	-3.979286e+00	-8.627027e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16895.9	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.993573e-01	-1.937823e+01	5.789259e+00	6.105677e+00	-6.468318e-01	1.575126e+00	-1.198927e-01	-3.986359e+00	-8.564565e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
11  16895.1	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.993573e-01	-1.937823e+01	5.854851e+00	4.149882e+00	-6.738976e-01	1.557871e+00	-1.197616e-01	-3.999931e+00	-8.451717e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16894.2	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.937823e+01	5.854851e+00	4.149882e+00	-6.738976e-01	1.557871e+00	-1.197616e-01	-3.999931e+00	-8.451717e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.7	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.854851e+00	4.149882e+00	-6.738976e-01	1.557871e+00	-1.197616e-01	-3.999931e+00	-8.451717e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.9	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.888945e+00	5.033375e+00	-6.676548e-01	1.527115e+00	-1.105530e-01	-4.015437e+00	-8.343836e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.7	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.877705e+00	4.767488e+00	-6.686447e-01	1.506326e+00	-1.227092e-01	-3.999184e+00	-8.156246e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.6	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.789865e+00	4.857118e+00	-6.767218e-01	1.506530e+00	-1.352511e-01	-3.965785e+00	-8.077020e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.7	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.768500e+00	4.605419e+00	-6.879856e-01	1.489444e+00	-1.335138e-01	-3.967970e+00	-8.165751e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.5	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.936070e+00	4.333619e+00	-7.053533e-01	1.514006e+00	-1.486513e-01	-3.989177e+00	-8.097472e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.3	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.907427e+00	2.800193e+00	-7.178836e-01	1.504549e+00	-1.524292e-01	-3.997577e+00	-8.025598e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
14  16893.2	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.989018e+00	2.928186e+00	-7.155673e-01	1.499562e+00	-1.600898e-01	-4.008458e+00	-7.869254e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
2  16893.1	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.961980e+00	2.542232e+00	-7.228801e-01	1.530120e+00	-1.546547e-01	-4.004852e+00	-7.830897e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.3	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.749996e+00	3.262539e+00	-7.104828e-01	1.514196e+00	-1.539980e-01	-4.011029e+00	-7.769253e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.4	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.829870e+00	4.306000e+00	-7.058547e-01	1.520194e+00	-1.675590e-01	-4.010541e+00	-7.719700e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.5	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.916158e+00	4.902649e+00	-7.130498e-01	1.515987e+00	-1.694994e-01	-4.037247e+00	-7.660272e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
12  16893.2	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.936937e+01	5.967722e+00	4.213872e+00	-7.363475e-01	1.517247e+00	-1.647500e-01	-4.010715e+00	-7.642785e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
1  16893.2	2.268892e+00	1.233644e-01	1.041836e+00	3.061524e+00	9.710941e-01	6.139281e-02	8.938209e-03	1.364139e-02	-4.342401e+00	3.218339e+00	9.974735e-01	-1.937255e+01	5.967722e+00	4.213872e+00	-7.363475e-01	1.517247e+00	-1.647500e-01	-4.010715e+00	-7.642785e-01	6.923680e+01	8.300354e-01	6.952809e-01	2.483511e-01	2.136034e-09	8.396629e+00	
