1  16898	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.003846e+00	-1.936787e+01	1.036402e+01	2.525078e+00	-3.950034e-01	1.441434e+00	-6.588861e-01	-3.476435e+00	-6.416386e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16898	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.003846e+00	-1.936787e+01	1.051823e+01	1.782657e+00	-4.178894e-01	1.442474e+00	-6.621191e-01	-3.457739e+00	-6.417744e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16898	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.003846e+00	-1.936787e+01	1.065432e+01	1.961471e+00	-4.195892e-01	1.454639e+00	-6.554884e-01	-3.463505e+00	-6.448460e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16898.2	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.003846e+00	-1.936787e+01	1.079708e+01	3.582536e+00	-4.212256e-01	1.437714e+00	-6.404948e-01	-3.468022e+00	-6.543680e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16898.2	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.003846e+00	-1.936787e+01	1.080172e+01	3.924039e+00	-4.185643e-01	1.436747e+00	-6.395780e-01	-3.465259e+00	-6.447418e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16898.3	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.003846e+00	-1.936787e+01	1.085078e+01	3.282660e+00	-4.028838e-01	1.429903e+00	-6.378121e-01	-3.472117e+00	-6.352308e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16898.7	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.003846e+00	-1.936787e+01	1.083648e+01	4.540879e+00	-3.947214e-01	1.397012e+00	-6.576769e-01	-3.467528e+00	-6.444815e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
11  16898.7	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.003846e+00	-1.936787e+01	1.083786e+01	4.767829e+00	-3.818876e-01	1.413340e+00	-6.476070e-01	-3.488167e+00	-6.476886e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
2  16896.5	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001714e+00	-1.936787e+01	1.083786e+01	4.767829e+00	-3.818876e-01	1.413340e+00	-6.476070e-01	-3.488167e+00	-6.476886e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
2  16896.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001714e+00	-1.936787e+01	1.098262e+01	4.686314e+00	-3.830674e-01	1.411243e+00	-6.664812e-01	-3.491219e+00	-6.526476e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001714e+00	-1.936787e+01	1.100699e+01	5.863778e+00	-3.682224e-01	1.408185e+00	-6.744700e-01	-3.490054e+00	-6.545369e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16896.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001714e+00	-1.936787e+01	1.108729e+01	4.900743e+00	-3.835249e-01	1.420030e+00	-6.699958e-01	-3.456137e+00	-6.404247e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001714e+00	-1.936787e+01	1.114552e+01	5.985624e+00	-3.886017e-01	1.401811e+00	-6.559293e-01	-3.463252e+00	-6.392766e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16896.7	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001714e+00	-1.936787e+01	1.114531e+01	4.821460e+00	-3.969633e-01	1.401027e+00	-6.418601e-01	-3.469326e+00	-6.577571e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
11  16896.8	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001714e+00	-1.936787e+01	1.107751e+01	4.459513e+00	-3.956565e-01	1.372707e+00	-6.280258e-01	-3.492310e+00	-6.649634e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16896.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936787e+01	1.107751e+01	4.459513e+00	-3.956565e-01	1.372707e+00	-6.280258e-01	-3.492310e+00	-6.649634e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16896.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.107751e+01	4.459513e+00	-3.956565e-01	1.372707e+00	-6.280258e-01	-3.492310e+00	-6.649634e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16896.8	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.103598e+01	4.683590e+00	-3.864310e-01	1.354556e+00	-6.403004e-01	-3.498977e+00	-6.674733e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.092989e+01	5.389431e+00	-3.805608e-01	1.341936e+00	-6.503055e-01	-3.510093e+00	-6.535770e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.089418e+01	5.730615e+00	-3.900289e-01	1.333908e+00	-6.331518e-01	-3.504951e+00	-6.370652e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.4	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.081171e+01	6.396903e+00	-3.860563e-01	1.296069e+00	-6.159318e-01	-3.484824e+00	-6.362632e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.075548e+01	7.381803e+00	-4.075931e-01	1.303769e+00	-6.108132e-01	-3.461593e+00	-6.575138e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.2	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.072821e+01	6.151279e+00	-4.165338e-01	1.300107e+00	-6.118488e-01	-3.467582e+00	-6.569000e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
13  16897.5	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.078963e+01	7.297525e+00	-4.165575e-01	1.314446e+00	-6.150362e-01	-3.466134e+00	-6.548965e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.4	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.074783e+01	7.396493e+00	-4.237226e-01	1.317264e+00	-6.136284e-01	-3.495356e+00	-6.526862e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.2	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.073600e+01	6.718070e+00	-4.167543e-01	1.311689e+00	-6.244958e-01	-3.474634e+00	-6.439591e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.3	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.074384e+01	7.185976e+00	-4.157657e-01	1.328541e+00	-6.323281e-01	-3.438126e+00	-6.604346e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.2	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.072207e+01	7.261015e+00	-4.216467e-01	1.341805e+00	-6.343827e-01	-3.463031e+00	-6.569637e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16896.8	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.071278e+01	6.534745e+00	-4.252458e-01	1.354928e+00	-6.271844e-01	-3.431060e+00	-6.569491e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
12  16897.1	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.001190e+00	-1.936702e+01	1.068115e+01	6.976513e+00	-4.076695e-01	1.342507e+00	-6.141331e-01	-3.447074e+00	-6.505505e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
2  16898	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	9.993465e-01	-1.936702e+01	1.068115e+01	6.976513e+00	-4.076695e-01	1.342507e+00	-6.141331e-01	-3.447074e+00	-6.505505e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.9	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	9.993465e-01	-1.936702e+01	1.067166e+01	6.830246e+00	-4.038904e-01	1.350995e+00	-6.231047e-01	-3.428992e+00	-6.520395e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	9.993465e-01	-1.936702e+01	1.083059e+01	5.796212e+00	-4.165073e-01	1.366539e+00	-6.398031e-01	-3.439129e+00	-6.609688e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16898.2	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	9.993465e-01	-1.936702e+01	1.072485e+01	7.516544e+00	-4.183503e-01	1.345047e+00	-6.396047e-01	-3.403871e+00	-6.629360e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	9.993465e-01	-1.936702e+01	1.063966e+01	5.739646e+00	-4.172687e-01	1.339912e+00	-6.523719e-01	-3.389451e+00	-6.411119e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.8	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	9.993465e-01	-1.936702e+01	1.064365e+01	6.700996e+00	-4.359106e-01	1.341854e+00	-6.501367e-01	-3.413100e+00	-6.446133e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.3	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	9.993465e-01	-1.936702e+01	1.047651e+01	5.609508e+00	-4.297726e-01	1.354286e+00	-6.515349e-01	-3.437114e+00	-6.378950e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
11  16897.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	9.993465e-01	-1.936702e+01	1.049024e+01	6.554363e+00	-4.416327e-01	1.352605e+00	-6.534437e-01	-3.451634e+00	-6.348635e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16896.7	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936702e+01	1.049024e+01	6.554363e+00	-4.416327e-01	1.352605e+00	-6.534437e-01	-3.451634e+00	-6.348635e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16896.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936492e+01	1.049024e+01	6.554363e+00	-4.416327e-01	1.352605e+00	-6.534437e-01	-3.451634e+00	-6.348635e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936492e+01	1.052310e+01	7.609008e+00	-4.406418e-01	1.368765e+00	-6.611785e-01	-3.457197e+00	-6.509680e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.3	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936492e+01	1.059179e+01	8.537796e+00	-4.454669e-01	1.373153e+00	-6.645327e-01	-3.481851e+00	-6.410684e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936492e+01	1.051444e+01	9.931997e+00	-4.463587e-01	1.390978e+00	-6.650961e-01	-3.469685e+00	-6.376896e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.5	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936492e+01	1.048817e+01	9.389218e+00	-4.259951e-01	1.378693e+00	-6.618571e-01	-3.469669e+00	-6.327652e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16898.1	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936492e+01	1.045459e+01	1.058263e+01	-4.180608e-01	1.380244e+00	-6.735820e-01	-3.512312e+00	-6.469617e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.8	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936492e+01	1.046730e+01	9.409151e+00	-4.135027e-01	1.362090e+00	-6.688033e-01	-3.512722e+00	-6.420644e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
12  16897.4	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936492e+01	1.055696e+01	8.312162e+00	-4.159298e-01	1.352082e+00	-6.826113e-01	-3.509107e+00	-6.274247e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.5	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936749e+01	1.055696e+01	8.312162e+00	-4.159298e-01	1.352082e+00	-6.826113e-01	-3.509107e+00	-6.274247e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.6	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936749e+01	1.032044e+01	8.539989e+00	-4.147258e-01	1.333450e+00	-6.928873e-01	-3.481637e+00	-6.203599e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.5	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936749e+01	1.032738e+01	8.440060e+00	-4.056437e-01	1.344986e+00	-6.965115e-01	-3.503151e+00	-5.983339e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.5	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936749e+01	1.029662e+01	8.720282e+00	-4.123850e-01	1.343751e+00	-6.800887e-01	-3.501091e+00	-6.069063e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.2	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936749e+01	1.024977e+01	8.156635e+00	-4.252251e-01	1.347095e+00	-6.706433e-01	-3.501065e+00	-6.023286e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.3	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936749e+01	1.028126e+01	8.688848e+00	-4.325326e-01	1.350916e+00	-6.650654e-01	-3.479575e+00	-6.012783e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.4	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936749e+01	1.035690e+01	8.853525e+00	-4.241386e-01	1.349570e+00	-6.457013e-01	-3.452574e+00	-6.020012e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
12  16898.1	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936749e+01	1.039101e+01	1.028859e+01	-4.062532e-01	1.337269e+00	-6.505348e-01	-3.443587e+00	-6.078806e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16898	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936522e+01	1.039101e+01	1.028859e+01	-4.062532e-01	1.337269e+00	-6.505348e-01	-3.443587e+00	-6.078806e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.7	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936522e+01	1.048813e+01	9.701549e+00	-4.053582e-01	1.368339e+00	-6.484379e-01	-3.421039e+00	-6.205417e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16897.5	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936522e+01	1.057508e+01	9.879611e+00	-4.105768e-01	1.400247e+00	-6.512842e-01	-3.429909e+00	-6.104725e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
4  16897.4	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936522e+01	1.059003e+01	9.452101e+00	-4.121299e-01	1.388599e+00	-6.397943e-01	-3.418351e+00	-6.031006e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
8  16897.8	2.251841e+00	1.204533e-01	1.041943e+00	3.066938e+00	9.821854e-01	6.755726e-02	3.034236e-02	3.155282e-02	-3.434539e+00	3.216207e+00	1.000721e+00	-1.936522e+01	1.061339e+01	1.058824e+01	-4.058731e-01	1.390614e+00	-6.422001e-01	-3.393865e+00	-6.029450e-01	6.957666e+01	8.180616e-01	7.015597e-01	2.482784e-01	2.147627e-09	8.985785e+00	
1  16899.5	2.240386e+00	1.203346e-01	1.041864e+00	3.064331e+00	9.827149e-01	6.794953e-02	1.457614e-01	4.553140e-02	-3.453911e+00	3.246411e+00	9.996601e-01	-1.936522e+01	1.061339e+01	1.058824e+01	-4.058731e-01	1.390614e+00	-6.422001e-01	-3.393865e+00	-6.029450e-01	6.941475e+01	8.051007e-01	6.996495e-01	2.486299e-01	2.141872e-09	9.061562e+00	
4  16899.6	2.243970e+00	1.202730e-01	1.042027e+00	3.067751e+00	9.825191e-01	7.143322e-02	8.797438e-02	2.767805e-02	-3.664799e+00	3.170903e+00	9.979476e-01	-1.936522e+01	1.061339e+01	1.058824e+01	-4.058731e-01	1.390614e+00	-6.422001e-01	-3.393865e+00	-6.029450e-01	6.919545e+01	8.206089e-01	6.992129e-01	2.476192e-01	2.149598e-09	9.365946e+00	
1  16899.2	2.243970e+00	1.202730e-01	1.042027e+00	3.067751e+00	9.825191e-01	7.143322e-02	8.797438e-02	2.767805e-02	-3.664799e+00	3.170903e+00	9.979476e-01	-1.936522e+01	1.070133e+01	9.715488e+00	-4.044153e-01	1.411357e+00	-6.378281e-01	-3.384419e+00	-6.012016e-01	6.919545e+01	8.206089e-01	6.992129e-01	2.476192e-01	2.149598e-09	9.365946e+00	
1  16898.9	2.243970e+00	1.202730e-01	1.042027e+00	3.067751e+00	9.825191e-01	7.143322e-02	8.797438e-02	2.767805e-02	-3.664799e+00	3.170903e+00	9.979476e-01	-1.936522e+01	1.085894e+01	8.706833e+00	-4.114458e-01	1.392708e+00	-6.329117e-01	-3.407742e+00	-5.840451e-01	6.919545e+01	8.206089e-01	6.992129e-01	2.476192e-01	2.149598e-09	9.365946e+00	
1  16898.8	2.243970e+00	1.202730e-01	1.042027e+00	3.067751e+00	9.825191e-01	7.143322e-02	8.797438e-02	2.767805e-02	-3.664799e+00	3.170903e+00	9.979476e-01	-1.936522e+01	1.091674e+01	8.438202e+00	-4.084930e-01	1.402245e+00	-6.466920e-01	-3.404816e+00	-5.785535e-01	6.919545e+01	8.206089e-01	6.992129e-01	2.476192e-01	2.149598e-09	9.365946e+00	
