# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
9.064743041992188	0.7119693488547473	0.24548677014622342	2.1528227909001494e-09	0.8326537610371335	1.0419901173923907	72.58811	141.4921343964546	0.2879546310699975	0.08413066564598869	0.0
10.338348388671875	0.7319295561339728	0.24582369918219735	2.216162080002993e-09	0.836594955189647	1.0429865135873382	74.6352	141.53488328456947	0.2679987171232767	0.08211173478871324	0.0
10.338348388671875	0.7319295561339728	0.24582369918219735	2.216162080002993e-09	0.836594955189647	1.0429865135873382	74.6352	141.53488328456947	0.2679987171232767	0.08211173478871324	0.0
10.327117919921875	0.740134954066913	0.24587297281334158	2.1721596585849994e-09	0.8210796980500848	1.0417528704750005	75.04189	142.31965013440873	0.2597944506167001	0.07805575798034019	0.0
11.087982177734375	0.7365048894220811	0.24583949821174925	2.201623201131395e-09	0.8358710030726219	1.0436669687820737	74.98599999999999	141.9268876141158	0.2634243713027557	0.07849746965962426	0.0
11.156768798828125	0.7294431782885937	0.24579943412632163	2.203684885165262e-09	0.8390874978198544	1.0430871658101235	74.09915000000001	142.06714999962398	0.2704847248028615	0.0746278234580801	0.0
10.449249267578125	0.725091474324973	0.24581696724772048	2.159154925625135e-09	0.8283119541340087	1.0421337244062592	73.70312	141.777955341487	0.274835504751463	0.07626084309365591	0.0
10.494171142578125	0.7384010082022505	0.24593285134122753	2.147962905132163e-09	0.8182547990147981	1.0424367256257843	75.62854	140.89310690689481	0.26152835277306885	0.09105517120926279	0.0
9.819290161132812	0.7295712944523518	0.2459690955142077	2.1163859788077997e-09	0.818436137626721	1.0427204132898165	74.94073	140.32454838967237	0.2703568563404874	0.09002897443075003	0.0
9.403762817382812	0.7267732994026423	0.24585283159387136	2.100345609217152e-09	0.8187021644951499	1.0427466451649356	74.95457	139.80826180896224	0.27315402726929705	0.09939058628401874	0.0
9.995819091796875	0.7203392036819144	0.24570942369817173	2.130023275243409e-09	0.8296084122814293	1.0429837157984112	74.44107	139.59826336360302	0.27958677886198885	0.10300785000629868	0.0
10.221832275390625	0.7082950120254317	0.24568897956930935	2.1625950378695068e-09	0.8405484360247388	1.0421559838915018	73.01612	139.8394929636753	0.2916288663687036	0.09459367810427674	0.0
10.119354248046875	0.6991793521699255	0.24548771261010402	2.1110446230846786e-09	0.8321416798624147	1.0411193525059497	72.0728	139.92333749660114	0.30074224999777366	0.09733913774534184	0.0
9.558883666992188	0.7034724886358924	0.24550826660361594	2.0770838337984236e-09	0.8234736252863071	1.0418425535880802	72.3042	140.36382860640984	0.2964501134846431	0.09223026836160315	0.0
9.423416137695312	0.721217157889402	0.24560153352529063	2.0483281155304875e-09	0.8121261644218692	1.0421462927130927	74.29271	140.0031536635145	0.27870847468904214	0.10358120464696588	0.0
9.660659790039062	0.7217710242464146	0.24566285478833652	2.0596311368894104e-09	0.8119565719536677	1.041597139112749	74.18146	140.21378746509475	0.27815470144479754	0.10022517934584842	0.0
9.355331420898438	0.7348032384432464	0.24559225423548528	2.0552981179855237e-09	0.8108050113010808	1.0439322277368186	76.0027	139.85959174829077	0.2651249878465493	0.1114448077819849	0.0
10.117950439453125	0.7302723903101362	0.24554360653030427	2.1159246569503294e-09	0.8227883662775769	1.0437781973619424	75.24195	140.33395635247652	0.26965500430842365	0.10469479321020216	0.0
8.508132934570312	0.7194932329473496	0.24551620659290202	2.05562699199362e-09	0.8097079234148395	1.0420834965906183	73.66285	140.90186854617565	0.2804319635679872	0.0947281022647245	0.0
8.209121704101562	0.7149779891304354	0.24552449134273213	2.0617639586609633e-09	0.8137573549644269	1.0418905090013901	73.58784	140.11367578342202	0.28494640116898334	0.10160882071971242	0.0
9.301284790039062	0.7063020940262753	0.24550967102201898	2.1005199451375574e-09	0.8281105210193873	1.042022446814693	72.90218	139.7718275805547	0.2936209347757596	0.10091682159756415	0.0
10.292022705078125	0.6915745146021807	0.24543885679548857	2.1477567105907663e-09	0.8425702858340406	1.0416263265134802	71.76827	139.22310815907497	0.30834585863956093	0.10294358973377	0.0
10.292022705078125	0.6915745146021807	0.24543885679548857	2.1477567105907663e-09	0.8425702858340406	1.0416263265134802	71.76827	139.22310815907497	0.30834585863956093	0.10294358973377	0.0
11.476837158203125	0.680053245263126	0.24538905828428856	2.221087424930631e-09	0.8655116585029213	1.0431080345538142	70.819	139.26093495378586	0.3198657527244675	0.09541720058544262	0.0
11.996246337890625	0.6732481031882152	0.24536730233352896	2.2468762247239926e-09	0.870498700958233	1.0417433082351677	70.39907	138.74164668791863	0.32666929924207966	0.1014478191527502	0.0
12.087493896484375	0.672352705952659	0.2455121428149227	2.2474807157288377e-09	0.8656870473559087	1.0407006776579113	69.76936	139.58413916802135	0.3275648309481656	0.08584875990851094	0.0
12.786590576171875	0.6777917081260797	0.24548993069730923	2.2448235180844313e-09	0.8677834029447613	1.042152672709726	70.22511999999999	139.8323614958966	0.3221270672640031	0.08415533671167323	0.0
12.108551025390625	0.6723840518886626	0.24546011215851554	2.2265602526356848e-09	0.8693269560428579	1.0429306665947151	70.11328	139.2468644088782	0.3275340241631526	0.08847139610209402	0.0
11.907806396484375	0.682289259908389	0.24546852406203118	2.217929065230836e-09	0.8615735992563094	1.0422321490183395	70.76949	139.5719062821663	0.3176300899240391	0.09083703928311467	0.0
11.507720947265625	0.6831228812930619	0.24548515857242917	2.2130749023262358e-09	0.8602782987626345	1.0429509068269915	70.75088000000001	139.83911711945996	0.3167969256663821	0.08586951325667	0.0
10.887237548828125	0.6770116019061307	0.24542621188833674	2.1976440649743393e-09	0.8582173968055817	1.042725852028959	70.23355	139.80673667050849	0.32290701129056976	0.08594863656656979	0.0
10.617706298828125	0.6828615088890906	0.24548235911472197	2.1991169798692636e-09	0.8555425156495413	1.0422267339811386	70.82449	139.55084890797937	0.3170579735036092	0.09076420919111478	0.0
9.877899169921875	0.6783979335472112	0.24551980603940377	2.174957027786557e-09	0.8534155396917743	1.0427734205591135	70.35148	139.74358687564512	0.32152124058924114	0.08309009660554095	0.0
7.4770355224609375	0.6955875198735386	0.2454206701154584	2.045869550127779e-09	0.8235367337943071	1.0434841457020676	71.92662	139.91289873342942	0.3043340727697116	0.09421033306402316	0.0
7.3331451416015625	0.708330613106728	0.2454558300841214	2.0238161392468962e-09	0.8157754172402999	1.0435872639471047	73.20717	139.83087954277354	0.29159303471467146	0.10113409215375406	0.0
8.793807983398438	0.7194232710436113	0.24558221244292294	2.0645306387739377e-09	0.8158928256715161	1.0421758367059202	74.18253	139.86723557657524	0.2805020303539205	0.10474350333955665	0.0
9.075271606445312	0.7288747523522241	0.2456259191394012	2.084499767926874e-09	0.8167230522667833	1.0428033019262755	75.11843	140.08839822697183	0.2710523285776521	0.10550184496701602	0.0
7.8076324462890625	0.7089031770494997	0.24553325949346774	2.069435587399593e-09	0.8228149947845453	1.0433195197238192	73.02913	140.1841817858863	0.29102077435707085	0.09411384017937885	0.0
8.007675170898438	0.709682018334703	0.24553593359839718	2.0676152851331487e-09	0.8210894356164861	1.0418326895882482	73.12467000000001	139.94834479786456	0.29024156561913733	0.10001213380893902	0.0
8.281417846679688	0.7046344147269793	0.2455774108629331	2.090798200134183e-09	0.8295430743154014	1.0430915208496674	72.76384999999999	139.81548238472485	0.2952889160109231	0.09478990395588899	0.0
9.048599243164062	0.702843829594636	0.24554255110196316	2.1093501346804877e-09	0.8328253935436467	1.0429304882439854	72.39274	140.19432217168088	0.29707911983793345	0.09059531122938638	0.0
8.555862426757812	0.7037809598910147	0.24554811314172506	2.094824768187587e-09	0.8271477206262607	1.0415856704112036	72.51667	139.94574984419205	0.2961416899593946	0.09640739370250229	0.0
8.809951782226562	0.6914082144258137	0.24552146466926492	2.1405951696084396e-09	0.8336185301659406	1.041744741535776	70.22189	142.20527457398063	0.3085128045875556	0.061346416334914854	0.0
7.3970184326171875	0.6586895790466545	0.24534562375452842	2.0815064929435243e-09	0.8297357129281431	1.0413686057225477	67.32773	142.50017981928642	0.3412259460380466	0.047373823598075564	0.0
10.602264404296875	0.7048368457337004	0.24583976983877653	2.1641353538238782e-09	0.8555075001994585	1.0427100978720116	74.61812	136.1662493336144	0.29508675292811376	0.13136516723611918	0.0
8.171218872070312	0.6946053164496444	0.24546018271798956	2.118793678183416e-09	0.8254184618494058	1.0422776807363703	70.05827	143.25978275040097	0.30531624764811394	0.05179835257468887	0.0
7.8343048095703125	0.7212094164175259	0.24573237231102893	2.0293101485651646e-09	0.8115915148059012	1.0425071218419655	74.20169	140.1430049829011	0.2787166682180231	0.0968194021831492	0.0
7.1703033447265625	0.688206711045019	0.2454297653417072	2.073989209418006e-09	0.8172388448203188	1.0418434023075895	69.15666	143.88712399660454	0.31171372503292827	0.042137424611430975	0.0
8.564987182617188	0.7276522998698446	0.24582657566717106	2.0847957879108418e-09	0.815927103034036	1.042578989142665	74.83215	140.21278603018456	0.27227507265709383	0.09629866212695956	0.0
5.3235931396484375	0.6545087276782278	0.2454087002726158	2.0426906951776e-09	0.8093976695513706	1.0403636580444469	65.4745	145.62375744948315	0.34540645759582567	0.003505639636645334	0.0
9.978973388671875	0.6983466952052618	0.24577036923367876	2.1143742524694444e-09	0.8419847249122357	1.042015367164759	73.76516	136.49964522200196	0.30157552642298757	0.12742135904607935	0.0
13.582550048828125	0.7030534503898639	0.24576485425698882	2.35501455285595e-09	0.8746515720409012	1.041811904335794	72.59128	139.5680590042643	0.29686971257680195	0.0927501815383681	0.0
8.327041625976562	0.725229524161791	0.24570263766154762	2.060710666417176e-09	0.8151664420492921	1.0424820003577033	75.04889	139.38268966232798	0.2746970154448094	0.10985525686384007	0.0
6.9400787353515625	0.6543229528477033	0.24523616046945285	2.0820664935068247e-09	0.8294033392164979	1.0408374817142072	66.72590000000001	143.05289926734665	0.345591457191154	0.04334254288749428	0.0
10.064605712890625	0.6969047522040644	0.24552448741813815	2.125584677757937e-09	0.8407181880424852	1.0430280773715	72.60839999999999	138.69813082833454	0.30301712726794006	0.10623502233703978	0.0
9.445877075195312	0.6949019555863922	0.2454860810404319	2.1624501488558055e-09	0.8258545598540507	1.0409642800312218	69.36479	144.5442428488661	0.30501946618556086	0.03673690221337703	0.0
8.239303588867188	0.6781085424198096	0.24545655190579932	2.1450801271692653e-09	0.8222881056612299	1.0413827777007694	67.20152	146.09867484276845	0.32181063018971223	0.006881062905317198	0.0
6.0802459716796875	0.6897217790823457	0.24540664346677055	2.041508319595855e-09	0.795144750355313	1.0410082326412597	67.78654	146.98383493893536	0.3101988888883317	0.0057288001841739695	0.0
12.219451904296875	0.7221336680526029	0.24572978968454823	2.2342573858318417e-09	0.8598212769450416	1.0433857119061236	76.569	136.1108390336233	0.27779241862468557	0.14546597298360905	0.0
7.0292205810546875	0.6848902347142496	0.24538745586392208	2.0521353948057343e-09	0.831587703497541	1.0426053383792873	71.12123	139.4516451961145	0.31502932086594315	0.09669538013783664	0.0
8.383193969726562	0.7327363869654322	0.24582438856941552	2.042604903970031e-09	0.803536794822977	1.0429199101531819	75.35059	140.3477515755758	0.2671918733775264	0.09749575420722217	0.0
8.136123657226562	0.6994598891259548	0.2454920705446562	2.1032776359551766e-09	0.8071555994186331	1.0413125105962249	69.2047	145.80058840985473	0.300462491970674	0.022472969253841516	0.0
8.804336547851562	0.6967305964689198	0.2454037890130231	2.1127468109404413e-09	0.8190507283429778	1.0412149132760047	69.78189	144.13072816702552	0.3031908345002697	0.0466490005353011	0.0
6.2753753662109375	0.7106768603621224	0.2457953693053377	2.049143512373677e-09	0.8278771818959693	1.0423218619365993	74.89886	136.7238788046695	0.2892474066911951	0.13038550517384756	0.0
7.8427276611328125	0.7139878111730236	0.2459747961351687	2.0607127271288726e-09	0.8412257894927724	1.0423106210901545	77.4392	132.72536362705628	0.2859371277443798	0.17379748553829613	0.0
9.370071411132812	0.7062422795766734	0.24554943661324105	2.116229372039889e-09	0.8181777313121278	1.0418159611886706	70.93294999999999	143.5833470358317	0.29368121343529363	0.051728693999627116	0.0
10.909698486328125	0.7131445441774347	0.2458574125020212	2.176828295360177e-09	0.85101201678518	1.0417275794513012	75.91583	135.2385646095506	0.28677995744496126	0.14855002754665028	0.0
8.126998901367188	0.6768706472343948	0.245281513350765	2.15256662023049e-09	0.8378838193923883	1.041585293977462	68.88868000000001	142.4601264639971	0.3230473747614023	0.06044989526188451	0.0
8.126998901367188	0.6768706472343948	0.245281513350765	2.15256662023049e-09	0.8378838193923883	1.041585293977462	68.88868000000001	142.4601264639971	0.3230473747614023	0.06044989526188451	0.0
8.068038940429688	0.7024227665299018	0.24541972595309258	2.1244796610547453e-09	0.8286827113508923	1.0433665331028643	71.08258	142.85738421929736	0.2975001223379784	0.06167849203935465	0.0
8.423904418945312	0.6785380245091372	0.24553601891633106	2.086470551256025e-09	0.826974273145422	1.0414818055718968	68.86294	142.59868082162012	0.3213811161858562	0.048492904493190166	0.0
11.997650146484375	0.7220672100980843	0.24588725015991278	2.2808060404550654e-09	0.8466308265506169	1.041777315002732	73.36205	141.71879258075043	0.2778594076515565	0.0727434544648363	0.0
8.028030395507812	0.7222262232402623	0.2456063763015635	2.101652430565392e-09	0.8069683895084003	1.0432536477045504	72.31745000000001	144.1875925659564	0.27770034980025027	0.049716244348592425	0.0
7.9445037841796875	0.720869752275185	0.2457939063273156	2.0795528757134846e-09	0.8093393003398367	1.0422854161472426	73.36462999999999	141.60166585161775	0.27905654130324764	0.07637209052372607	0.0
8.770645141601562	0.6894457613588578	0.2454625573423945	2.120553006956749e-09	0.8189915068077867	1.041664704588915	68.56268	145.31511929036733	0.31047508764170456	0.023241601233294055	0.0
8.770645141601562	0.6894457613588578	0.2454625573423945	2.120553006956749e-09	0.8189915068077867	1.041664704588915	68.56268	145.31511929036733	0.31047508764170456	0.023241601233294055	0.0
9.685226440429688	0.7271406200200612	0.24575951762135526	2.198110014905062e-09	0.8330981286670811	1.0419009926413125	74.11968	141.41137556420034	0.2727863923780791	0.08497521102662091	0.0
10.360809326171875	0.7292091544570658	0.24585378536169566	2.2101378894641262e-09	0.8371046554762108	1.0428851784293707	74.18514	141.78507474860402	0.27071878924534143	0.07604979679397017	0.0
10.279388427734375	0.7350510689331786	0.24581549634047273	2.1705962665195e-09	0.825570574022796	1.0417913517102375	74.74414	141.8328264983146	0.2648773398104715	0.08293729133899003	0.0
11.346282958984375	0.7343318472576272	0.245777141345614	2.22464845861176e-09	0.8433884482980902	1.043980939058775	74.88927	141.73384116162114	0.2655969662793168	0.08149664808916375	0.0
10.870391845703125	0.7269736667217319	0.24583286413182634	2.1902942751282515e-09	0.8352297751692945	1.042101999232953	73.79694	141.97166173967665	0.27295365920335374	0.07446573330091528	0.0
10.449249267578125	0.725091474324973	0.24581696724772048	2.159154925625135e-09	0.8283119541340087	1.0421337244062592	73.70312	141.777955341487	0.274835504751463	0.07626084309365591	0.0
10.902679443359375	0.7435301303004224	0.2459649660854419	2.1682988217849554e-09	0.8232753162254992	1.0436905467742628	76.48513	140.56514392929864	0.2564004513761201	0.09511116315546395	0.0
10.299041748046875	0.7370598898491664	0.24596725341719403	2.138526214580405e-09	0.8166863868418329	1.0421561316312387	75.65621	140.48956266268337	0.26286925325989163	0.09409152051880991	0.0
9.648727416992188	0.7248335163528017	0.24589339235808355	2.1104071838666738e-09	0.8199946500549486	1.0424473285498814	74.47922	140.2354790174749	0.2750935868667625	0.0917208558610622	0.0
8.887863159179688	0.7155271938070221	0.24563247916504782	2.0970695273682883e-09	0.8219890258484113	1.0411914495503116	74.04912999999999	139.1840455323853	0.28439726840205937	0.1106892517051043	0.0
9.794021606445312	0.7000105215192007	0.24558830285226863	2.114167053945596e-09	0.8361871961402153	1.0425065669391849	72.09255	140.15559698990003	0.29991199902374127	0.08839017656205701	0.0
9.492202758789062	0.6999302831894662	0.24556091993206267	2.0857904727151405e-09	0.8242652087503166	1.0408778185002712	72.06129	139.99809285208883	0.29999160266870883	0.09420596048646772	0.0
9.265487670898438	0.7098785942012171	0.2456117954241917	2.07767380937979e-09	0.8239320088499653	1.0432520138435988	73.25873	139.8733482385705	0.29004567265061426	0.09580022741355884	0.0
9.423416137695312	0.721217157889402	0.24560153352529063	2.0483281155304875e-09	0.8121261644218692	1.0421462927130927	74.29271	140.0031536635145	0.27870847468904214	0.10358120464696588	0.0
9.660659790039062	0.7217710242464146	0.24566285478833652	2.0596311368894104e-09	0.8119565719536677	1.041597139112749	74.18146	140.21378746509475	0.27815470144479754	0.10022517934584842	0.0
9.531509399414062	0.7254000610399582	0.245661571497485	2.0549323074786234e-09	0.8096379163201207	1.0416049950423352	74.60513	140.15307516931873	0.27452621677302175	0.10332788001661615	0.0
9.355331420898438	0.7348032384432464	0.24559225423548528	2.0552981179855237e-09	0.8108050113010808	1.0439322277368186	76.0027	139.85959174829077	0.2651249878465493	0.1114448077819849	0.0
9.480270385742188	0.722654362115494	0.24550171594921866	2.1066118677449587e-09	0.8225802687555884	1.043062913498611	74.46851	140.15564840728132	0.27727149672840273	0.10490473510992	0.0
7.7325286865234375	0.716922260694212	0.24553191933159227	2.0414511581631706e-09	0.810673476008319	1.0426894684053922	73.77407000000001	140.2460827335453	0.2830027111229622	0.09950108975334977	0.0
9.713302612304688	0.7116147472422631	0.24553278414145677	2.1209920068641118e-09	0.8320305806371686	1.042610102269091	73.77583	139.19322320623928	0.2883092867407573	0.1093242271892387	0.0
9.687332153320312	0.7046847494874073	0.2454939062033664	2.118950474717002e-09	0.8374247212831063	1.0433299191238274	73.23584	139.01702432233856	0.2952383191904609	0.10770357037049272	0.0
11.389801025390625	0.6836250763463221	0.24538887853119656	2.206602289705905e-09	0.8603839732323554	1.043163478887031	71.0684	139.4086814539362	0.3162944801032319	0.09550669478741378	0.0
11.853057861328125	0.6772235816926977	0.2453936356266848	2.2444778418803966e-09	0.8698960553695965	1.042528968051176	70.55458	139.20696276977915	0.32269481403013717	0.0953585716244185	0.0
11.996246337890625	0.6732481031882152	0.24536730233352896	2.2468762247239926e-09	0.870498700958233	1.0417433082351677	70.39907	138.74164668791863	0.32666929924207966	0.1014478191527502	0.0
12.481964111328125	0.6762797126380282	0.2454824859583941	2.273450921855533e-09	0.8708375150405185	1.041627668697867	70.16354	139.62598614633188	0.3236386108223535	0.08719781729665979	0.0
12.087493896484375	0.6734918083476427	0.2455096859934735	2.2411002022515493e-09	0.8649656243562017	1.0412022870064814	69.74599	139.89704474067563	0.3264260952261181	0.08173043442519343	0.0
12.786590576171875	0.6777917081260797	0.24548993069730923	2.2448235180844313e-09	0.8677834029447613	1.042152672709726	70.22511999999999	139.8323614958966	0.3221270672640031	0.08415533671167323	0.0
12.473541259765625	0.678632555886635	0.24549069170943952	2.239773863566804e-09	0.8636223138603959	1.0403420932562348	70.28607	139.61241743779618	0.3212857016701196	0.09063255720131606	0.0
10.932159423828125	0.6817517568187965	0.245415619671895	2.1891665639871042e-09	0.8555394554840638	1.0427062926236177	70.7306	139.65937847673797	0.3181674888401735	0.09098983025294426	0.0
10.887237548828125	0.6770116019061307	0.24542621188833674	2.1976440649743393e-09	0.8582173968055817	1.042725852028959	70.23355	139.80673667050849	0.32290701129056976	0.08594863656656979	0.0
10.019683837890625	0.6773889904103855	0.24548700759002023	2.179428980644983e-09	0.8515544649575744	1.0412981757332824	70.22622	139.6430901375862	0.32252940188744494	0.08795246195747884	0.0
8.239303588867188	0.6785857098202766	0.24558757837491796	2.0920300430161777e-09	0.833537924175315	1.0413733099705023	70.20421999999999	139.8322615030273	0.32133324145450276	0.08193407390217738	0.0
7.4770355224609375	0.6955875198735386	0.2454206701154584	2.045869550127779e-09	0.8235367337943071	1.0434841457020676	71.92662	139.91289873342942	0.3043340727697116	0.09421033306402316	0.0
7.3956146240234375	0.7010349773557328	0.2453998056805207	2.039196600505911e-09	0.8187905665488698	1.042857827248053	72.34046	140.05656266788685	0.29888717204620807	0.097663498041797	0.0
7.3331451416015625	0.708330613106728	0.2454558300841214	2.0238161392468962e-09	0.8157754172402999	1.0435872639471047	73.20717	139.83087954277354	0.29159303471467146	0.10113409215375406	0.0
8.793807983398438	0.7194232710436113	0.24558221244292294	2.0645306387739377e-09	0.8158928256715161	1.0421758367059202	74.18253	139.86723557657524	0.2805020303539205	0.10474350333955665	0.0
9.141250610351562	0.7297369705746705	0.245649804854852	2.087605900022774e-09	0.8191110325904262	1.0439834178568872	75.31001	140.05549804005136	0.27019064916633595	0.1036727254052467	0.0
8.007675170898438	0.709682018334703	0.24553593359839718	2.0676152851331487e-09	0.8210894356164861	1.0418326895882482	73.12467000000001	139.94834479786456	0.29024156561913733	0.10001213380893902	0.0
8.649215698242188	0.7058420451297327	0.24554478718099967	2.09401422785197e-09	0.8289958271350062	1.0428529890349572	72.69352	140.17106765453147	0.2940813328615876	0.09276014810890337	0.0
9.090713500976562	0.7082959148582019	0.24557918892854166	2.11846317214976e-09	0.8332058892958148	1.0430553273832117	72.80471	140.43282420373535	0.29162802293293416	0.08934847187360946	0.0
8.834518432617188	0.7325352660751003	0.24557851642255574	2.0922790094045032e-09	0.8155737647653991	1.0430905739798209	74.15181	142.7576158150862	0.26739261349025906	0.07604246229000969	0.0
14.096343994140625	0.6902010478881464	0.2453915835375582	2.4435500171924104e-09	0.8812404700454552	1.0426484135309866	68.79995	145.1597137581669	0.309719964740659	0.02734084900643229	0.0
7.9753875732421875	0.688062226519625	0.2453928244171592	2.1167987143140714e-09	0.8244459360453502	1.041519125578767	68.71546	144.76893378061857	0.3118580551611533	0.03303671390701759	0.0
9.142654418945312	0.7086793097218667	0.2458481992992958	2.0965432289701308e-09	0.8408343434260699	1.0422680932903312	75.11932999999999	135.90485859550122	0.29124472477434993	0.13723087448989799	0.0
5.2112884521484375	0.6805077763469483	0.24542007172650357	1.9475709063443884e-09	0.7984779109793924	1.04290930320024	69.1991	142.54649133516267	0.3194117003349828	0.05310980140927253	0.0
5.9174041748046875	0.6944020284313004	0.24538885851156578	2.006371580647769e-09	0.8001428959397193	1.0426138450165552	69.37862	144.72868147003294	0.3055195338460302	0.035569953513249576	0.0
7.5493316650390625	0.6933656489815753	0.24542104803739956	2.067003361577903e-09	0.7996643287522557	1.0417519026955508	67.94502999999999	147.43485070128432	0.30655590617198386	5.1308535211157454e-05	0.0
8.610610961914062	0.6948126521211228	0.24533214316575272	2.0843747016928232e-09	0.8112687577358357	1.042651298780657	68.67504	146.34162738764869	0.305108988395889	0.017478293611740383	0.0
8.026626586914062	0.6915866766576959	0.24532068954296296	2.093317037202781e-09	0.8105138816390461	1.042151399800567	67.98667	147.13707368029574	0.3083343809416881	0.006566211784624558	0.0
9.668380737304688	0.6763824734617515	0.24561424283150343	2.1270050426717437e-09	0.8443422827257834	1.0418553811323552	70.62306000000001	138.66998864133538	0.32353626736501373	0.09353119687347645	0.0
7.0937957763671875	0.6506867146179407	0.24527624105996948	2.0863161581478472e-09	0.8232529281368489	1.0416522895098053	65.26435000000001	145.7261516913718	0.34922794126466566	0.0033267495756937153	0.0
6.6810760498046875	0.7075730306409835	0.24557019528749569	1.977411976208918e-09	0.8020973963717263	1.0420904863085063	73.18656999999999	139.434966153269	0.29235036346851434	0.10330855944724207	0.0
9.080184936523438	0.6951027740256456	0.2454369569225747	2.126720043091424e-09	0.8436131813803129	1.0413052597440506	72.36852999999999	138.66548241314152	0.30481795593103245	0.11249846106588178	0.0
6.8340911865234375	0.634637446860149	0.24499268180409678	2.046417916645045e-09	0.8294557706240623	1.0417537238742682	65.37532	143.05378526802903	0.3652737547391352	0.039922799552583293	0.0
7.6118011474609375	0.7287721700134833	0.24571285828803827	1.9709642835081293e-09	0.8090524942182482	1.0443929036572464	76.41006999999999	137.85871486132498	0.2711553609864777	0.12722987507555916	0.0
8.239303588867188	0.6781085424198096	0.24545655190579932	2.1450801271692653e-09	0.8222881056612299	1.0413827777007694	67.20152	146.09867484276845	0.32181063018971223	0.006881062905317198	0.0
5.2386627197265625	0.6990297661242264	0.2454475553487384	1.9885881349383925e-09	0.8030067554873491	1.0420275116429905	71.68224	140.8114504010792	0.30089205783461836	0.08641664648084559	0.0
10.047760009765625	0.7175060313810986	0.2455438181326786	2.1529821056812506e-09	0.8379650636500129	1.0436354756227328	73.93026	140.18725838628583	0.2824193503302444	0.09851256343948739	0.0
4.9333343505859375	0.7369743714182013	0.24583617309041514	1.8932158801448973e-09	0.7785745948036137	1.042917465099223	77.47357000000001	137.36297256552527	0.26295429045378577	0.13636824929056549	0.0
5.9918060302734375	0.7565112859836471	0.24600672269733365	1.931822594934164e-09	0.7767490846020243	1.0432103161823485	79.63732999999999	137.71409545359688	0.24342107584725234	0.1377670448653805	0.0
8.136123657226562	0.6994598891259548	0.2454920705446562	2.1032776359551766e-09	0.8071555994186331	1.0413125105962249	69.2047	145.80058840985473	0.300462491970674	0.022472969253841516	0.0
9.520278930664062	0.681194379502334	0.24554267521538656	2.139589326270424e-09	0.8334603543587064	1.042932564523964	68.86565999999999	143.26777573159183	0.318725737842209	0.03842993589139106	0.0
8.536209106445312	0.7363108113504517	0.24600194661982608	2.12761558072701e-09	0.8356350896365873	1.0430746472822456	77.88929999999999	136.39484991765832	0.2636182123859352	0.14064755688658004	0.0
9.370071411132812	0.7062422795766734	0.24554943661324105	2.116229372039889e-09	0.8181777313121278	1.0418159611886706	70.93294999999999	143.5833470358317	0.29368121343529363	0.051728693999627116	0.0
5.3285064697265625	0.6975172469198662	0.2455468312490722	1.9600674913384994e-09	0.7959166719163958	1.0417822034962645	70.7754	142.21568698333976	0.30240477287733	0.06376383895798086	0.0
10.032318115234375	0.710883804808115	0.2457685245131805	2.132007250309751e-09	0.8467147902986926	1.042616770138567	75.90953999999999	135.00118198361287	0.2890403333221944	0.15204020665626838	0.0
9.525192260742188	0.7149742278449148	0.24564828159705263	2.1137611728370723e-09	0.8278835512956464	1.042608572184361	73.48953	140.3189182368522	0.28495074693655176	0.09333460143867886	0.0
8.357223510742188	0.6792485513962981	0.2452596793887665	2.14338403967971e-09	0.8296309413150363	1.0433375862970833	67.63977	145.78624879748762	0.32067074332943957	0.01672555882327399	0.0
8.959457397460938	0.725006888131291	0.2457954875813988	2.1494648560735497e-09	0.8316148042098124	1.0436694597361633	74.75813	139.98069102033384	0.27492028825046927	0.09686835982874145	0.0
8.119277954101562	0.6714566934924225	0.2454738824536431	2.086470551256025e-09	0.8147016487095016	1.0410126288301762	66.66426	145.9990125932012	0.3284614477700991	0.003973554588637809	0.0
10.898468017578125	0.7381736414075586	0.24602058326757623	2.186573938043037e-09	0.8361521531907439	1.0427111953554593	77.1166	138.0900174186775	0.2617557950000819	0.12086486577682518	0.0
8.707473754882812	0.7182911290514912	0.2455411551617215	2.0930532958721456e-09	0.8104720984697986	1.041974426159613	72.61109	142.66545612921897	0.28163411120878384	0.07113453058728339	0.0
8.689926147460938	0.7034028652551257	0.24568394278598354	2.129248087863883e-09	0.8256886499804866	1.0420150485072261	71.36647	142.10357777596312	0.29652046908504004	0.06346282799944376	0.0
6.2002716064453125	0.6858896068240983	0.2454550266941532	2.076705838939248e-09	0.805486092943098	1.0417822291811893	67.79317	146.31428362574144	0.314030852373829	0.00815857164104567	0.0
17.111724853515625	0.7555089629563377	0.2461388264626207	2.5700437111857036e-09	0.9173001731541023	1.042472204741893	81.48807000000001	134.18312753649107	0.24442314231476628	0.1749595266330914	0.0
9.685226440429688	0.7271406200200612	0.24575951762135526	2.198110014905062e-09	0.8330981286670811	1.0419009926413125	74.11968	141.41137556420034	0.2727863923780791	0.08497521102662091	0.0
10.523651123046875	0.7377330410924924	0.24587797237101236	2.1967717734418703e-09	0.8308317923557373	1.042683293867106	75.09188999999999	141.82833632006782	0.262196224611971	0.08071684772897526	0.0
