1  10140.7	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.975096e-01	-1.927120e+01	6.531915e+00	3.291647e+00	-4.441788e-01	2.012038e+00	-1.138928e-01	-2.290605e+00	-5.209363e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.6	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.975096e-01	-1.927120e+01	6.608594e+00	2.581412e+00	-4.383511e-01	1.993260e+00	-1.209725e-01	-2.299252e+00	-5.155772e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.5	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.975096e-01	-1.927120e+01	6.720326e+00	2.337970e+00	-4.395194e-01	1.988759e+00	-1.129552e-01	-2.314044e+00	-5.191680e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
11  10140.8	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.975096e-01	-1.927120e+01	6.607686e+00	1.545724e+00	-4.364977e-01	2.009673e+00	-1.093939e-01	-2.341722e+00	-5.268079e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
2  10140.6	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.982920e-01	-1.927120e+01	6.607686e+00	1.545724e+00	-4.364977e-01	2.009673e+00	-1.093939e-01	-2.341722e+00	-5.268079e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.7	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.982920e-01	-1.927120e+01	6.583304e+00	1.060469e+00	-4.376707e-01	2.005036e+00	-1.030197e-01	-2.339587e+00	-5.344816e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.7	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.982920e-01	-1.927120e+01	6.609296e+00	1.180358e+00	-4.392781e-01	2.017174e+00	-9.765284e-02	-2.336816e+00	-5.360294e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.8	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.982920e-01	-1.927120e+01	6.633774e+00	8.606913e-01	-4.392427e-01	2.002831e+00	-1.111896e-01	-2.340150e+00	-5.157967e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.8	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.982920e-01	-1.927120e+01	6.657907e+00	6.299801e-01	-4.480408e-01	1.981317e+00	-9.865198e-02	-2.351471e+00	-5.057328e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.8	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.982920e-01	-1.927120e+01	6.648028e+00	4.647927e-01	-4.412572e-01	1.953867e+00	-1.076060e-01	-2.325869e+00	-4.918410e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.982920e-01	-1.927120e+01	6.635420e+00	2.436719e+00	-4.379956e-01	1.946925e+00	-1.220636e-01	-2.318759e+00	-4.844430e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
11  10140.2	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.982920e-01	-1.927120e+01	6.742510e+00	3.968483e+00	-4.488778e-01	1.986676e+00	-1.303631e-01	-2.326374e+00	-4.891882e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
2  10140.2	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.927120e+01	6.742510e+00	3.968483e+00	-4.488778e-01	1.986676e+00	-1.303631e-01	-2.326374e+00	-4.891882e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.2	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.927120e+01	6.873958e+00	4.336071e+00	-4.442976e-01	1.980850e+00	-1.237964e-01	-2.299574e+00	-4.924688e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.3	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.927120e+01	6.907949e+00	3.414947e+00	-4.483370e-01	1.998718e+00	-1.401907e-01	-2.321406e+00	-4.945712e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.6	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.927120e+01	6.815676e+00	4.327215e+00	-4.670275e-01	2.035189e+00	-1.320051e-01	-2.298686e+00	-5.038719e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.6	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.927120e+01	6.777288e+00	2.899503e+00	-4.717988e-01	2.034156e+00	-1.429346e-01	-2.299824e+00	-5.208156e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.7	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.927120e+01	6.845386e+00	1.733103e+00	-4.511577e-01	2.020894e+00	-1.544496e-01	-2.285524e+00	-5.149094e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.8	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.927120e+01	6.845833e+00	1.016968e+00	-4.606515e-01	2.003326e+00	-1.628512e-01	-2.282254e+00	-5.262886e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
12  10140.7	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.927120e+01	6.809293e+00	1.312292e+00	-4.686429e-01	2.008582e+00	-1.719078e-01	-2.283868e+00	-5.310464e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.2	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.928310e+01	6.809293e+00	1.312292e+00	-4.686429e-01	2.008582e+00	-1.719078e-01	-2.283868e+00	-5.310464e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.3	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.928310e+01	6.824410e+00	1.657035e+00	-4.831947e-01	2.029094e+00	-1.783176e-01	-2.283228e+00	-5.651101e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.6	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.928310e+01	6.834235e+00	1.084001e+00	-4.899095e-01	2.051335e+00	-1.698666e-01	-2.302459e+00	-5.781785e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.5	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.928310e+01	6.712019e+00	1.363678e+00	-4.825864e-01	2.051039e+00	-1.715438e-01	-2.280696e+00	-5.760600e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.3	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.928310e+01	6.683566e+00	1.689250e+00	-4.770538e-01	2.033805e+00	-1.801557e-01	-2.285157e+00	-5.817791e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.3	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.928310e+01	6.736722e+00	2.719292e+00	-4.781579e-01	2.047578e+00	-1.838426e-01	-2.286961e+00	-5.678585e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.2	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.928310e+01	6.872076e+00	3.136476e+00	-4.807665e-01	2.044391e+00	-1.904030e-01	-2.285162e+00	-5.611682e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
11  10140.3	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.989569e-01	-1.928310e+01	6.963480e+00	4.050714e+00	-4.701401e-01	2.039531e+00	-1.819552e-01	-2.279473e+00	-5.648086e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.4	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995883e-01	-1.928310e+01	6.963480e+00	4.050714e+00	-4.701401e-01	2.039531e+00	-1.819552e-01	-2.279473e+00	-5.648086e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
3  10140.4	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995883e-01	-1.928436e+01	6.963480e+00	4.050714e+00	-4.701401e-01	2.039531e+00	-1.819552e-01	-2.279473e+00	-5.648086e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
2  10140.4	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995883e-01	-1.928436e+01	6.997837e+00	5.148189e+00	-4.651360e-01	2.024527e+00	-1.766798e-01	-2.275722e+00	-5.607800e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.6	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995883e-01	-1.928436e+01	6.904699e+00	4.280247e+00	-4.750991e-01	2.057280e+00	-1.619060e-01	-2.282124e+00	-5.715002e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.8	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995883e-01	-1.928436e+01	6.886249e+00	6.137937e+00	-4.801959e-01	2.050451e+00	-1.651566e-01	-2.282736e+00	-5.676784e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
11  10140.5	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995883e-01	-1.928436e+01	6.801588e+00	6.204753e+00	-4.716005e-01	2.009598e+00	-1.425826e-01	-2.262631e+00	-5.752855e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.5	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995362e-01	-1.928436e+01	6.801588e+00	6.204753e+00	-4.716005e-01	2.009598e+00	-1.425826e-01	-2.262631e+00	-5.752855e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.4	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995362e-01	-1.928086e+01	6.801588e+00	6.204753e+00	-4.716005e-01	2.009598e+00	-1.425826e-01	-2.262631e+00	-5.752855e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.3	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995362e-01	-1.928086e+01	6.663907e+00	6.988450e+00	-4.726744e-01	1.986423e+00	-1.350873e-01	-2.285053e+00	-5.650505e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
2  10140.1	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995362e-01	-1.928086e+01	6.697057e+00	6.316020e+00	-4.661607e-01	1.984050e+00	-1.299294e-01	-2.311084e+00	-5.553790e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995362e-01	-1.928086e+01	6.717035e+00	5.912686e+00	-4.551522e-01	1.976273e+00	-1.169650e-01	-2.307471e+00	-5.618237e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995362e-01	-1.928086e+01	6.738156e+00	5.866933e+00	-4.351093e-01	1.974787e+00	-1.182192e-01	-2.314272e+00	-5.546614e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.5	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995362e-01	-1.928086e+01	6.792214e+00	8.030603e+00	-4.263645e-01	1.970428e+00	-1.282995e-01	-2.284902e+00	-5.444869e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
11  10140.4	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.995362e-01	-1.928086e+01	6.729729e+00	7.923087e+00	-4.271233e-01	1.960853e+00	-1.339604e-01	-2.251401e+00	-5.405286e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.7	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	1.000126e+00	-1.928086e+01	6.729729e+00	7.923087e+00	-4.271233e-01	1.960853e+00	-1.339604e-01	-2.251401e+00	-5.405286e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
4  10140.9	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	1.000126e+00	-1.928702e+01	6.729729e+00	7.923087e+00	-4.271233e-01	1.960853e+00	-1.339604e-01	-2.251401e+00	-5.405286e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10141.2	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	1.000126e+00	-1.928702e+01	6.784977e+00	9.042293e+00	-4.301322e-01	1.968367e+00	-1.299840e-01	-2.256257e+00	-5.394738e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
2  10141.1	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	1.000126e+00	-1.928702e+01	6.770719e+00	8.551680e+00	-4.284550e-01	1.965356e+00	-1.108358e-01	-2.233882e+00	-5.286216e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
11  10141.4	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	1.000126e+00	-1.928702e+01	6.720212e+00	8.902290e+00	-4.334633e-01	1.994163e+00	-1.182203e-01	-2.217106e+00	-5.188880e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10141.2	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997539e-01	-1.928702e+01	6.720212e+00	8.902290e+00	-4.334633e-01	1.994163e+00	-1.182203e-01	-2.217106e+00	-5.188880e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
2  10141	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997539e-01	-1.928261e+01	6.720212e+00	8.902290e+00	-4.334633e-01	1.994163e+00	-1.182203e-01	-2.217106e+00	-5.188880e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
2  10141.4	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997539e-01	-1.928261e+01	6.710213e+00	1.033356e+01	-4.278846e-01	1.993373e+00	-1.217692e-01	-2.189773e+00	-5.281847e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10141.2	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997539e-01	-1.928261e+01	6.770165e+00	9.904939e+00	-4.274340e-01	1.975018e+00	-1.152979e-01	-2.197065e+00	-5.220300e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10141.1	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997539e-01	-1.928261e+01	6.686179e+00	1.021156e+01	-4.269686e-01	1.952053e+00	-1.201201e-01	-2.201437e+00	-5.203306e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10141.1	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997539e-01	-1.928261e+01	6.580435e+00	1.038513e+01	-4.172799e-01	1.949216e+00	-1.226841e-01	-2.212209e+00	-5.139296e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
11  10141.1	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997539e-01	-1.928261e+01	6.539412e+00	1.017995e+01	-4.083945e-01	1.951677e+00	-1.100981e-01	-2.213443e+00	-5.168389e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10141.1	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.928261e+01	6.539412e+00	1.017995e+01	-4.083945e-01	1.951677e+00	-1.100981e-01	-2.213443e+00	-5.168389e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10141.3	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.927331e+01	6.539412e+00	1.017995e+01	-4.083945e-01	1.951677e+00	-1.100981e-01	-2.213443e+00	-5.168389e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.9	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.927331e+01	6.479678e+00	8.542550e+00	-4.139005e-01	1.947736e+00	-1.240519e-01	-2.212092e+00	-5.038782e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.9	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.927331e+01	6.358029e+00	9.240827e+00	-4.213860e-01	1.920896e+00	-1.222511e-01	-2.216919e+00	-4.999227e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140.4	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.927331e+01	6.367068e+00	7.831039e+00	-4.363073e-01	1.895615e+00	-1.303688e-01	-2.221030e+00	-5.041760e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10140	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.927331e+01	6.192931e+00	6.869043e+00	-4.421094e-01	1.849150e+00	-1.242749e-01	-2.236061e+00	-5.054409e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
2  10139.8	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.927331e+01	6.179072e+00	6.505506e+00	-4.489747e-01	1.822936e+00	-1.182725e-01	-2.237886e+00	-5.002287e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
12  10139.6	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.927331e+01	6.190098e+00	5.626717e+00	-4.668881e-01	1.805718e+00	-1.161900e-01	-2.237143e+00	-5.138700e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10139.4	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.928448e+01	6.190098e+00	5.626717e+00	-4.668881e-01	1.805718e+00	-1.161900e-01	-2.237143e+00	-5.138700e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10139.3	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.928448e+01	6.338434e+00	5.421086e+00	-4.704911e-01	1.787360e+00	-1.121992e-01	-2.231958e+00	-5.197019e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
1  10139.2	2.306189e+00	1.312656e-01	1.040730e+00	3.050723e+00	9.864641e-01	5.442781e-02	8.216711e-02	3.554300e-02	-2.901616e+00	3.784623e+00	9.997281e-01	-1.928448e+01	6.220813e+00	5.364605e+00	-4.727042e-01	1.757191e+00	-1.096534e-01	-2.205206e+00	-5.089842e-01	7.225426e+01	8.329563e-01	7.039071e-01	2.555850e-01	2.112666e-09	7.814723e+00	
