2  10139.4	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004232e+00	-1.935001e+01	8.650042e+00	9.036124e+00	-9.156410e-01	1.214370e+00	-1.751149e-01	-3.506646e+00	-7.530827e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
11  10139.4	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004232e+00	-1.935001e+01	8.745940e+00	9.200421e+00	-9.377165e-01	1.236008e+00	-1.718250e-01	-3.530194e+00	-7.619332e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10140.2	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.002966e+00	-1.935001e+01	8.745940e+00	9.200421e+00	-9.377165e-01	1.236008e+00	-1.718250e-01	-3.530194e+00	-7.619332e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10140.2	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.002966e+00	-1.934830e+01	8.745940e+00	9.200421e+00	-9.377165e-01	1.236008e+00	-1.718250e-01	-3.530194e+00	-7.619332e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10140.1	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.002966e+00	-1.934830e+01	8.638851e+00	8.868262e+00	-9.266249e-01	1.245590e+00	-1.831040e-01	-3.533187e+00	-7.607492e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10139.9	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.002966e+00	-1.934830e+01	8.589769e+00	7.747668e+00	-9.271864e-01	1.243490e+00	-1.779622e-01	-3.533837e+00	-7.666783e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10139.7	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.002966e+00	-1.934830e+01	8.656033e+00	6.773893e+00	-9.202810e-01	1.231563e+00	-1.888513e-01	-3.512474e+00	-7.585737e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10139.5	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.002966e+00	-1.934830e+01	8.680536e+00	4.914811e+00	-9.108607e-01	1.221050e+00	-1.992008e-01	-3.497516e+00	-7.618305e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10139.6	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.002966e+00	-1.934830e+01	8.705823e+00	5.306838e+00	-9.266862e-01	1.208578e+00	-2.021635e-01	-3.479391e+00	-7.340676e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10139.5	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.002966e+00	-1.934830e+01	8.785382e+00	3.193944e+00	-9.235969e-01	1.190641e+00	-1.952702e-01	-3.465152e+00	-7.239848e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
11  10139.3	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.002966e+00	-1.934830e+01	8.646628e+00	2.182904e+00	-9.191897e-01	1.224053e+00	-1.975316e-01	-3.485730e+00	-7.081641e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.3	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004797e+00	-1.934830e+01	8.646628e+00	2.182904e+00	-9.191897e-01	1.224053e+00	-1.975316e-01	-3.485730e+00	-7.081641e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.4	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004797e+00	-1.934613e+01	8.646628e+00	2.182904e+00	-9.191897e-01	1.224053e+00	-1.975316e-01	-3.485730e+00	-7.081641e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.3	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004797e+00	-1.934613e+01	8.738162e+00	2.693781e+00	-9.137655e-01	1.233715e+00	-1.839552e-01	-3.521344e+00	-7.062576e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.3	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004797e+00	-1.934613e+01	8.821932e+00	2.855888e+00	-8.970458e-01	1.236668e+00	-1.828978e-01	-3.507211e+00	-7.138544e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.3	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004797e+00	-1.934613e+01	8.773849e+00	4.529519e+00	-8.956967e-01	1.236917e+00	-1.962569e-01	-3.501972e+00	-7.076294e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.3	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004797e+00	-1.934613e+01	8.877792e+00	4.222732e+00	-9.112789e-01	1.236125e+00	-1.763382e-01	-3.517037e+00	-6.907473e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.2	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004797e+00	-1.934613e+01	8.872743e+00	4.632411e+00	-9.214284e-01	1.246837e+00	-1.693353e-01	-3.513982e+00	-6.970169e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004797e+00	-1.934613e+01	8.942414e+00	4.266356e+00	-9.046090e-01	1.276392e+00	-1.694730e-01	-3.490331e+00	-6.963721e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
11  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.004797e+00	-1.934613e+01	8.930673e+00	5.010428e+00	-8.973679e-01	1.286676e+00	-1.638822e-01	-3.522851e+00	-6.877805e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.1	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934613e+01	8.930673e+00	5.010428e+00	-8.973679e-01	1.286676e+00	-1.638822e-01	-3.522851e+00	-6.877805e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.930673e+00	5.010428e+00	-8.973679e-01	1.286676e+00	-1.638822e-01	-3.522851e+00	-6.877805e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.1	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.837744e+00	4.821197e+00	-8.920190e-01	1.267669e+00	-1.551899e-01	-3.548704e+00	-6.949487e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.853196e+00	4.429146e+00	-8.900815e-01	1.276314e+00	-1.627295e-01	-3.563518e+00	-6.826703e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.808350e+00	4.218126e+00	-8.871847e-01	1.272671e+00	-1.469350e-01	-3.554830e+00	-6.858984e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.2	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.718053e+00	4.487293e+00	-8.768787e-01	1.249296e+00	-1.579680e-01	-3.549839e+00	-6.917507e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.801070e+00	4.235866e+00	-8.752165e-01	1.282884e+00	-1.577281e-01	-3.586726e+00	-6.837985e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.621028e+00	4.630861e+00	-8.776625e-01	1.297446e+00	-1.533254e-01	-3.596238e+00	-7.094523e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
13  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.591875e+00	4.902018e+00	-8.670010e-01	1.318011e+00	-1.536588e-01	-3.590290e+00	-7.126928e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.9	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.616901e+00	4.878783e+00	-8.572720e-01	1.346780e+00	-1.579808e-01	-3.620490e+00	-7.108351e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.9	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.506991e+00	5.608849e+00	-8.554431e-01	1.358982e+00	-1.452267e-01	-3.644006e+00	-7.109016e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.8	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.544231e+00	5.129239e+00	-8.490884e-01	1.362714e+00	-1.497608e-01	-3.654216e+00	-6.894671e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.8	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.495878e+00	3.758419e+00	-8.326049e-01	1.331571e+00	-1.417075e-01	-3.667043e+00	-6.662637e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.9	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.573756e+00	5.112625e+00	-8.229235e-01	1.336775e+00	-1.318994e-01	-3.644736e+00	-6.659683e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.9	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.635393e+00	5.373070e+00	-8.290970e-01	1.334280e+00	-1.466635e-01	-3.647723e+00	-6.734552e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
12  10137.8	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934947e+01	8.567011e+00	4.550148e+00	-8.076665e-01	1.345128e+00	-1.399282e-01	-3.624110e+00	-6.799097e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.8	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934964e+01	8.567011e+00	4.550148e+00	-8.076665e-01	1.345128e+00	-1.399282e-01	-3.624110e+00	-6.799097e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.8	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934964e+01	8.523789e+00	3.141610e+00	-7.953808e-01	1.328827e+00	-1.390459e-01	-3.605044e+00	-6.895235e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.8	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934964e+01	8.424284e+00	3.446057e+00	-7.817686e-01	1.339441e+00	-1.355833e-01	-3.606940e+00	-6.872503e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10137.8	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934964e+01	8.340383e+00	3.216132e+00	-8.051455e-01	1.331197e+00	-1.202207e-01	-3.572177e+00	-6.856746e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
2  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934964e+01	8.438603e+00	1.901388e+00	-8.110772e-01	1.307430e+00	-1.158540e-01	-3.550856e+00	-6.793983e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
12  10138.3	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005917e+00	-1.934964e+01	8.445327e+00	6.460042e-01	-8.132270e-01	1.331059e+00	-1.085481e-01	-3.525671e+00	-6.936398e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.2	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934964e+01	8.445327e+00	6.460042e-01	-8.132270e-01	1.331059e+00	-1.085481e-01	-3.525671e+00	-6.936398e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
2  10138.4	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.445327e+00	6.460042e-01	-8.132270e-01	1.331059e+00	-1.085481e-01	-3.525671e+00	-6.936398e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.1	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.364246e+00	1.324783e+00	-8.065302e-01	1.320342e+00	-1.137687e-01	-3.549653e+00	-7.100243e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.1	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.374899e+00	1.338986e+00	-8.088269e-01	1.337874e+00	-1.087565e-01	-3.534791e+00	-7.183481e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
3  10138.4	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.214313e+00	6.969271e-01	-8.315368e-01	1.312439e+00	-9.922529e-02	-3.541331e+00	-7.118511e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
13  10138.4	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.157370e+00	8.709676e-01	-8.338965e-01	1.309466e+00	-9.954157e-02	-3.577807e+00	-6.994901e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.6	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.267682e+00	3.832039e-01	-8.325588e-01	1.327819e+00	-9.071751e-02	-3.580579e+00	-7.082298e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
2  10138.6	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.259530e+00	3.483699e-01	-8.529709e-01	1.324182e+00	-9.918732e-02	-3.550400e+00	-7.046549e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.2	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.191394e+00	1.076354e+00	-8.565935e-01	1.324658e+00	-9.387597e-02	-3.565876e+00	-7.130919e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.242946e+00	1.141448e+00	-8.785977e-01	1.363666e+00	-1.028360e-01	-3.580320e+00	-7.070894e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.162230e+00	1.536635e+00	-8.913949e-01	1.343432e+00	-1.055880e-01	-3.562341e+00	-7.142781e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
11  10138.3	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005332e+00	-1.934374e+01	8.228376e+00	7.441573e-01	-8.807941e-01	1.333577e+00	-1.108278e-01	-3.548798e+00	-7.239006e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.3	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005785e+00	-1.934374e+01	8.228376e+00	7.441573e-01	-8.807941e-01	1.333577e+00	-1.108278e-01	-3.548798e+00	-7.239006e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
2  10138.5	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005785e+00	-1.934091e+01	8.228376e+00	7.441573e-01	-8.807941e-01	1.333577e+00	-1.108278e-01	-3.548798e+00	-7.239006e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.5	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005785e+00	-1.934091e+01	8.281111e+00	9.063660e-01	-8.741988e-01	1.321928e+00	-1.039648e-01	-3.536588e+00	-7.443156e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.4	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005785e+00	-1.934091e+01	8.236109e+00	9.332268e-01	-8.628274e-01	1.347441e+00	-1.098473e-01	-3.541124e+00	-7.368361e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.7	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005785e+00	-1.934091e+01	8.174996e+00	3.841503e-01	-8.784335e-01	1.331815e+00	-1.072356e-01	-3.505792e+00	-7.280777e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.7	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005785e+00	-1.934091e+01	8.296549e+00	6.449209e-01	-8.698821e-01	1.308237e+00	-9.451197e-02	-3.506824e+00	-7.110305e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
12  10138.5	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005785e+00	-1.934091e+01	8.220499e+00	1.549282e+00	-8.483730e-01	1.272190e+00	-9.929916e-02	-3.500202e+00	-7.025850e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.5	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005743e+00	-1.934091e+01	8.220499e+00	1.549282e+00	-8.483730e-01	1.272190e+00	-9.929916e-02	-3.500202e+00	-7.025850e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.1	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005743e+00	-1.934880e+01	8.220499e+00	1.549282e+00	-8.483730e-01	1.272190e+00	-9.929916e-02	-3.500202e+00	-7.025850e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
3  10138	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005743e+00	-1.934880e+01	8.164432e+00	1.871841e+00	-8.460094e-01	1.287062e+00	-1.073927e-01	-3.522029e+00	-6.992441e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
1  10138.1	2.281644e+00	1.223474e-01	1.041625e+00	3.054925e+00	9.591704e-01	6.230308e-02	4.068685e-02	5.472386e-02	-2.625122e+00	3.358911e+00	1.005743e+00	-1.934880e+01	8.139656e+00	2.032185e+00	-8.449893e-01	1.260765e+00	-1.097598e-01	-3.518016e+00	-7.153349e-01	7.002597e+01	8.055067e-01	6.998000e-01	2.501845e-01	2.121757e-09	8.503292e+00	
