# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
11.036041259765625	0.7337533769931974	0.24584148181433363	2.1904169350421036e-09	0.8197541860065014	1.043290302510104	73.9685	143.2311320252216	0.26617549215873876	0.0607495179820226	0.0
10.831085205078125	0.7364784745076959	0.24583989566326572	2.16930948450203e-09	0.8160281826612321	1.043868136658914	73.92908	143.9787080569813	0.26345105156193777	0.052227617404560125	0.0
11.431915283203125	0.7261856838783407	0.24583028230334064	2.221976037611291e-09	0.8263167408069363	1.0431129176212908	72.03663999999999	145.42038426396059	0.27374218440773945	0.028312334257134975	0.0
11.333648681640625	0.7448712660573491	0.24586313501640278	2.1932202706529956e-09	0.8116869937173262	1.0439562889617615	74.0186	145.6691508209923	0.25505981412210244	0.03566577588011956	0.0
11.287322998046875	0.7440880919970418	0.24591345997566827	2.1595241726871406e-09	0.8273490567635964	1.0436679443196106	76.87669	140.0057762819917	0.25584235937608374	0.10467487508318664	0.0
9.482376098632812	0.716294884261785	0.24577710434408037	2.1245391473180587e-09	0.8196646187884378	1.044289788218425	72.12093	143.40141571635107	0.2836314748018259	0.04761521889545216	0.0
9.699966430664062	0.7061739549266186	0.24557046827822807	2.175461676353974e-09	0.8328296357855827	1.0448936964416553	70.79023	144.27378059169106	0.29375063938855406	0.036293424989145666	0.0
9.977569580078125	0.7389582999451483	0.24566134990799415	2.1550887521628216e-09	0.8164373522983024	1.0451370987526847	74.28451	144.12622909669557	0.26097150874004493	0.056827847459670164	0.0
9.467636108398438	0.7240166195178388	0.24549837448735165	2.1389026283176086e-09	0.8198812424158484	1.0440824639108026	72.71115999999999	143.97187261820594	0.27591013836843065	0.056606166306525874	0.0
10.390289306640625	0.7273650861805869	0.24573865317159552	2.1850132814719714e-09	0.8421298235945214	1.0440290580648313	75.84121	138.54448874585063	0.27256225258069416	0.11771277749019723	0.0
9.898956298828125	0.7164444585724883	0.24565250142892064	2.1390951382169734e-09	0.830085271687318	1.0434997531355075	73.4486	140.80755169651786	0.28348107480935286	0.0864754431099196	0.0
10.053375244140625	0.7367135924894661	0.24581515963878542	2.149692711424413e-09	0.8210348383637708	1.0436721828934896	75.57659	140.87888648597956	0.26321552454174046	0.0927079703533425	0.0
9.878952026367188	0.7368797351330083	0.24589036182166396	2.122795616495447e-09	0.8135984750330338	1.043554075848116	75.50661	140.97579134252186	0.2630496004735799	0.08876442909740588	0.0
9.036666870117188	0.7174107930754867	0.24579935592808716	2.1450222107877065e-09	0.8208440380416151	1.0449316802479138	71.95441	144.03317292700035	0.2825160645249668	0.03809466225942829	0.0
8.087692260742188	0.7033107017516801	0.24559045874943755	2.072747261881986e-09	0.8146360996211343	1.0452319328206985	70.18824000000001	144.9787902849393	0.29661371622425736	0.023857343431341594	0.0
8.023117065429688	0.6908398898053474	0.24560301698196133	2.0547740837826377e-09	0.8185465115193424	1.0435285417911981	69.45836	143.85360207354896	0.3090820718977513	0.03321061458401924	0.0
7.9929351806640625	0.6981038760163913	0.24569309575140752	2.062809538019975e-09	0.823050589974875	1.0435850982383208	71.09055	141.8534714984937	0.30181917539843917	0.06013102531374977	0.0
9.144058227539062	0.7065919724812637	0.2456593801828325	2.120762952096551e-09	0.8267641827742395	1.044304867671386	71.04157	143.707336388916	0.2933326734695526	0.0416521200684393	0.0
9.216354370117188	0.7139410203402531	0.24563883258757294	2.1609628948274432e-09	0.8318112253396973	1.044295706067306	71.95794	143.33811041817626	0.28598461785997287	0.051938592241859004	0.0
10.659820556640625	0.7271852264618088	0.24559771300658714	2.1752289144075893e-09	0.8233985513088187	1.0421707815484473	73.2019	143.33288417084893	0.2727416637223534	0.06615699470944532	0.0
10.909698486328125	0.7428755523837882	0.24562923615915114	2.163297995481238e-09	0.8144792525251942	1.041745941095026	75.16914	142.84195963303938	0.25705368641285414	0.08267825155489429	0.0
10.676666259765625	0.7266970268681401	0.24555722623642445	2.1636030420038754e-09	0.8262686604026745	1.0421834980172247	73.87983	141.94406446828398	0.27322953879338713	0.08466991678510923	0.0
9.149673461914062	0.7144466144263072	0.2454529905354159	2.148205638654628e-09	0.8209668851290884	1.0443692129077262	70.66746	146.20856921030608	0.28547887253488907	0.023318312158193504	0.0
8.261764526367188	0.7303192480360852	0.24566943641099584	2.0962476372145544e-09	0.8157737327441701	1.0450808574799275	73.85688999999999	143.07447950660122	0.26960913701966177	0.06383292893001555	0.0
8.374771118164062	0.7347532870927506	0.2456778680246217	2.1345650601034186e-09	0.8149699962641096	1.0453551192658115	73.8901	143.99348566362684	0.26517596719742836	0.05453604608014083	0.0
8.625350952148438	0.7382365913537453	0.24566194658877824	2.1359529784170707e-09	0.8133677587427386	1.045197573403257	74.13731999999999	144.26012645980578	0.2616931392367824	0.0544741941903138	0.0
9.180557250976562	0.7434259090585018	0.24553642628808425	2.155733220042865e-09	0.7986107936442046	1.0439916816137131	72.96422	147.6680090811789	0.2565043119526347	0.021897810360381124	0.0
9.679611206054688	0.7488613154935233	0.2455138697616877	2.134225691239402e-09	0.7855482301146264	1.0436003139179577	72.69327	149.45049364590653	0.2510697634313749	0.004945029369330654	0.0
9.394638061523438	0.7490627848359666	0.2455784671385	2.1190204012364478e-09	0.7878480683803498	1.0439583449206704	73.40426	148.0524586951677	0.2508684579607398	0.0195799257646922	0.0
10.098297119140625	0.7558633123842065	0.24583531999088934	2.1419184662798127e-09	0.7906555472940736	1.0432098990640564	74.92309	146.36758292728416	0.24406926406907214	0.03762965799088738	0.0
11.628448486328125	0.7378332680963569	0.24568443924950586	2.230651972308787e-09	0.8118435553130893	1.0428155289224776	72.20679	147.67780075149318	0.2620961257174164	0.014154119395387263	0.0
11.144134521484375	0.7474478667896681	0.24580915236981282	2.1787273174870456e-09	0.8102464962981886	1.0424105173025198	74.90453000000001	144.35177561900073	0.2524828869246393	0.05935229398898463	0.0
8.391616821289062	0.753425464111191	0.24587306337788942	2.0401124053623433e-09	0.7880701905311334	1.0431869063019108	76.87481000000001	142.05510826274687	0.24650640186577746	0.08832534448292184	0.0
7.2327728271484375	0.7511055192315832	0.24593493103072708	2.0221936893925758e-09	0.7871965323329532	1.0434844545784963	76.91274	141.4537316592385	0.24882617650587416	0.09110706238307784	0.0
9.532211303710938	0.7245740707334654	0.24581733099080122	2.150664592158476e-09	0.8162322650059801	1.043574843509073	72.90406	143.42351703041285	0.27535343708412613	0.05248562614192026	0.0
9.862106323242188	0.7432724863138224	0.24596386955540403	2.126775338531382e-09	0.8104551154039413	1.0433813294738092	76.03347000000001	141.30139688418282	0.256658036556287	0.08633302078485175	0.0
9.346206665039062	0.7206945887369964	0.24565941570186675	2.126105509803308e-09	0.8127637565624197	1.0428086054507237	72.15719	144.09708277620297	0.2792317416246326	0.04877304140847938	0.0
9.616439819335938	0.7265196898692108	0.24570048407005476	2.160383834369197e-09	0.809614965950648	1.0436194368276428	71.4654	146.8151168912275	0.2734081628684759	0.01496645571960142	0.0
8.858383178710938	0.7310493804069957	0.24575581001195282	2.1340677643816156e-09	0.8017095972514137	1.0442245966671762	71.87088	147.01373529366558	0.2688795000207264	0.0123731307848946	0.0
8.021713256835938	0.7432014689207439	0.24592898835035337	2.104601013746876e-09	0.794904256655556	1.044898005663511	73.92639	145.5541867185842	0.2567297944158494	0.031331596760175884	0.0
8.487777709960938	0.7278490131509374	0.2458262540335635	2.0847019742112095e-09	0.8030635999942712	1.043856899132801	72.66517999999999	144.61695669366435	0.2720792273427154	0.03857302834829335	0.0
8.231582641601562	0.7158369628350492	0.24556156462824366	2.1133701631896047e-09	0.8030859682079518	1.043344163632479	70.21135	147.21178449111076	0.2840888883664162	0.008073293821931836	0.0
11.361724853515625	0.7295021767840659	0.2457290150044538	2.2329708241429394e-09	0.8196584948557277	1.0426623369631394	72.37972	145.4461736933451	0.2704257663400759	0.03544032892715924	0.0
9.619949340820312	0.734264699073429	0.24581208607231753	2.1214544335242824e-09	0.8132851973903636	1.0430967026102134	74.93779	141.47928681612197	0.26566392423051904	0.08468330079597404	0.0
10.602264404296875	0.7273964935357479	0.24594994008054022	2.163618187278178e-09	0.8208461891121697	1.0424140690341053	73.85566	141.90653681900596	0.27253133357556675	0.07013826328002837	0.0
10.546112060546875	0.7462135526084497	0.24602386914075897	2.126660495763884e-09	0.8131445868660161	1.0428247894081233	76.94480999999999	140.14219213471623	0.25371737158545493	0.10068993536505334	0.0
8.805038452148438	0.7307330186010268	0.24552016565820978	2.059898906341843e-09	0.7992176881618969	1.0436225580312657	73.05009	144.63957195408636	0.2691947691093678	0.05259608257977671	0.0
8.892074584960938	0.7169321779742457	0.2455428606337605	2.118653842415287e-09	0.8201232562158967	1.0439598434264423	72.01143	143.85179159566738	0.28299359900333715	0.051622683729424426	0.0
8.934188842773438	0.7271997185047854	0.24584563818190389	2.110310107368993e-09	0.8224825203227497	1.043490728513594	74.94344	140.02173249315453	0.27272789511571616	0.09601843085800014	0.0
8.765731811523438	0.73042020685767	0.2458826620586	2.1146702855866245e-09	0.8269975729870815	1.0433696116314897	75.82749	139.00514163014842	0.26950786781547814	0.10948242944929922	0.0
8.815567016601562	0.7397473907102219	0.24603002323613826	2.1195714181698675e-09	0.8137827602603956	1.0427280717746714	76.02964	140.3944752158622	0.2601825528392854	0.09288682159726444	0.0
9.779281616210938	0.7326316759008638	0.2460572872544705	2.15945075011346e-09	0.8170496909490522	1.042629369413911	74.50136	141.70656808041153	0.26729738181047663	0.07031049362380912	0.0
8.663253784179688	0.7424982290588282	0.2460329324695731	2.0738585522135577e-09	0.784684300293401	1.0437694104518396	74.05153	144.90274349920435	0.2574329015485105	0.0357980606034008	0.0
9.586959838867188	0.7643054250498706	0.24613780598123752	2.075229825872587e-09	0.780329666354931	1.0429974491556453	77.47926000000001	143.26094155244215	0.23562904214042762	0.06955371796988445	0.0
9.669784545898438	0.7651260263100098	0.24611613369355326	2.1001502861581575e-09	0.7868808800375009	1.0437395788955919	77.87438	142.84949427356932	0.23480866590033797	0.07502157928518262	0.0
9.396041870117188	0.730973318744722	0.24573967292652463	2.0843976299406473e-09	0.7947473531165666	1.0429327654969947	72.77945	144.9910850716804	0.26895490808222244	0.04135986479269203	0.0
9.697158813476562	0.7480180961666137	0.24593599016057338	2.110713215095063e-09	0.7945030756207992	1.043343358387228	75.54128	143.3002103656667	0.2519132623761178	0.06603434994802912	0.0
11.552642822265625	0.7366855208415672	0.2459966449398631	2.247485210694765e-09	0.8254968619084094	1.043368226809488	74.52822	142.67950839702735	0.26324424399941626	0.06272134659264582	0.0
10.485748291015625	0.7440093238129374	0.2459653332963141	2.1327322560188427e-09	0.7986422468499067	1.0428735433975012	74.53626	144.23536126979297	0.25592146937302407	0.050750765199523006	0.0
13.402862548828125	0.7639550000382913	0.24611224394152265	2.3028371518014143e-09	0.8274876942294287	1.0432424775290507	78.20079	141.91213087058463	0.235979275094167	0.08688742330665475	0.0
12.115570068359375	0.7414620141827215	0.2460622510114784	2.3046985961423114e-09	0.8430257195407694	1.043080894593653	75.90953999999999	141.0133025364775	0.25846846688385633	0.08419824611128125	0.0
11.579315185546875	0.7302267098824955	0.2459719115149361	2.2433087734935364e-09	0.843110883837561	1.0439663818507487	75.18915	140.1650390072491	0.2697019008936124	0.09018562631942212	0.0
11.155364990234375	0.7337605295993317	0.24598200358238653	2.1948965311897632e-09	0.8297997153620371	1.0437577251824666	75.17567000000001	140.8929154455094	0.2661686662467675	0.08330575691538186	0.0
10.533477783203125	0.7484419749542243	0.2458710840679539	2.1328495595187408e-09	0.8094990545532597	1.0436224245758787	76.628	141.4457406566323	0.2514891648215814	0.09165627515329104	0.0
10.350982666015625	0.7574966082075707	0.24598564297843248	2.121136239224423e-09	0.8003925521997511	1.0432422447638787	78.21508	140.47289251781635	0.242436096613514	0.10591998335947476	0.0
11.912017822265625	0.7608618219862467	0.24604971785892327	2.2025679001081224e-09	0.8186511858631964	1.0429743001405285	79.03554	139.69767413715675	0.23907149401033478	0.11511892961381155	0.0
11.760406494140625	0.7572291056811783	0.24609104258515593	2.204465127709393e-09	0.8228084314454213	1.0424117704101812	78.82985000000001	139.1175146481286	0.2427035574653292	0.11864507811078309	0.0
10.498382568359375	0.7440712824923419	0.24591561398235107	2.1133426895560624e-09	0.7949967201787925	1.042560858749714	74.52857	144.25854098868703	0.25585928113795847	0.05331913687631922	0.0
10.098297119140625	0.7341610140892865	0.2458898043999589	2.104746236226942e-09	0.8025700725147008	1.0429087923910418	73.57049	144.00615496531685	0.2657680266935025	0.04985815489155645	0.0
10.058990478515625	0.7275698105088939	0.24581397561803306	2.1018836250482173e-09	0.8159871488046684	1.0425780538836793	74.16937	141.45991369638796	0.2723576374347849	0.08124134902773582	0.0
8.922256469726562	0.7301981905574078	0.24584482929308513	2.0976232268086236e-09	0.8193199417782113	1.0431363082202254	75.8184	138.97066429162456	0.2697296685805306	0.11163777104614862	0.0
10.226043701171875	0.7272081645176116	0.24587500749763783	2.1946814418692556e-09	0.8362833514261279	1.0434640879484893	74.84110000000001	140.1925217567882	0.272719545501046	0.09278491994432923	0.0
9.508346557617188	0.7355763695202793	0.24593149104682702	2.1335236464796796e-09	0.825420689773655	1.0434833750013386	76.68811	138.49124849314492	0.26435261942227184	0.11711947503307532	0.0
9.421310424804688	0.7318337362758289	0.24578397699115337	2.10684360779588e-09	0.8238584119550622	1.0426100069010722	75.96269	139.0172276151489	0.2680940407391232	0.11549509829455464	0.0
8.685714721679688	0.7303133255827207	0.24567893734296598	2.07217733475354e-09	0.8076685357399923	1.043343837743704	74.22077	142.12750068083182	0.2696144714623454	0.0784694034000674	0.0
9.600997924804688	0.7464465712987991	0.2460080972052268	2.144305893001033e-09	0.8179244170474455	1.0437481270016729	76.73665	140.71271317163996	0.25348464614827154	0.09301512722528021	0.0
8.449874877929688	0.754756257490689	0.24600092814864435	2.066920683097021e-09	0.7981650730505758	1.0437672645917744	77.79424	140.65959949586096	0.24517622992879604	0.09995236989011418	0.0
9.649429321289062	0.7522322803394484	0.24604415757021203	2.1447648235659544e-09	0.8166045982585011	1.0443196871916276	78.07321	139.6251914823916	0.24770001791158386	0.10780017142674793	0.0
9.723129272460938	0.7558653072645736	0.2460237756877045	2.1456379205123212e-09	0.7912406280382047	1.0437941671525706	75.29822	145.57161998781208	0.2440679222121533	0.03784425281038775	0.0
8.855575561523438	0.7551176989881347	0.2459339832049568	2.0694086849118234e-09	0.7823271767770176	1.0434000387282014	75.81074	144.4323849217097	0.2448148904391951	0.05703563787977104	0.0
8.241409301757812	0.7336267863875361	0.24583373369408038	2.061331033688357e-09	0.7982846885233493	1.043338381694892	74.182	142.80075685816183	0.2663020100618398	0.0663042663492871	0.0
7.2222442626953125	0.7387520664692264	0.24576177249882641	2.0400899642493103e-09	0.7906314260941597	1.043991067247329	74.33598	143.75654482828764	0.2611775913906506	0.059732652624617334	0.0
8.218246459960938	0.7541423816154638	0.24601194267785095	2.079030973443156e-09	0.8040125681941238	1.0445684692588306	78.26581999999999	139.7709017800779	0.24579018469956138	0.10855418843871566	0.0
9.259170532226562	0.7502477706228085	0.24611772015785216	2.1512281401031786e-09	0.8187896214577921	1.044773059598389	77.80031	139.67546528904668	0.24968458033254312	0.10167191820037716	0.0
9.581344604492188	0.7400265370192105	0.24604904878961	2.1494777529013765e-09	0.8250806623328822	1.0441283844592772	76.74697	139.31455681558367	0.2599038104094526	0.10318994097047589	0.0
9.642410278320312	0.7476069228709612	0.24607235343205472	2.1576224697141647e-09	0.8253389835860598	1.0440227382411127	77.4743	139.61031098633183	0.25232466641918067	0.1038794061738548	0.0
10.102508544921875	0.7538546437662546	0.2460545227130572	2.1708914876863315e-09	0.8094568460297282	1.0429191319783166	76.87355	141.97589918987984	0.2460777822263702	0.08167633493249656	0.0
9.377792358398438	0.7328973022399222	0.24584437774744294	2.1344369900419525e-09	0.8109724969805248	1.0433286331147495	73.68916	143.5914010393498	0.26703149385276553	0.05536885375303543	0.0
10.091278076171875	0.7083626593432404	0.24555806322061943	2.1836458911955805e-09	0.8233621940413896	1.0429563399929076	69.82191	146.44991153070518	0.29156186062975165	0.013793057003410224	0.0
9.249343872070312	0.7050311426117958	0.24553805227044526	2.133474576000123e-09	0.8176499708448847	1.043487440147801	69.78155000000001	145.95657864976417	0.29489293412741824	0.017805505297670235	0.0
7.2011871337890625	0.6926207700839203	0.24558204962052543	2.056891591418161e-09	0.8131910459023061	1.0443864145423114	69.15653	144.9508350377754	0.3073017980402058	0.019237741935271876	0.0
9.342697143554688	0.7154798508437162	0.24559731960514797	2.146086405702779e-09	0.8276098543339978	1.0446739540487018	72.45665	142.73694058003224	0.28444596065434014	0.061394611802297785	0.0
8.553054809570312	0.7063578617231658	0.245564797768843	2.1096834383320624e-09	0.8207917149901001	1.043167303495116	71.32691	142.9878229852863	0.2935660565534027	0.05627257035989584	0.0
9.843856811523438	0.7126650909906692	0.24554374800051573	2.1554853249767994e-09	0.8271843236325044	1.0435179041533287	71.76232999999999	143.42760657027236	0.2872598653723696	0.0549812272383255	0.0
9.798233032226562	0.7019603841358586	0.24550573341786192	2.159794130080712e-09	0.8330804672614809	1.0434437363735418	70.78941	143.29996492335627	0.29796281679267267	0.05152941469364251	0.0
10.290618896484375	0.7147930104361062	0.2456691550026143	2.171290968471171e-09	0.8255209268708582	1.042364720246947	71.84602	143.44828074398038	0.2851322473235222	0.05358345367531223	0.0
9.995819091796875	0.7113781284650552	0.24561675442145253	2.149742154925374e-09	0.823157274170532	1.0427624063750258	71.3896	143.7653217139748	0.288546641050105	0.04842150735768798	0.0
9.995819091796875	0.7332885994586458	0.24575950867039362	2.1334980443495345e-09	0.8082046053510916	1.04270044411623	73.31491	144.38436910153305	0.26663990266953863	0.05035728053513267	0.0
10.452056884765625	0.7352876042055678	0.24572520179295995	2.153742242520815e-09	0.8117607641690312	1.0430095571987434	73.40923000000001	144.69892712907975	0.26464123780222404	0.04853856435732279	0.0
10.068817138671875	0.7329627954943887	0.24569756410481114	2.1608310801112493e-09	0.815207095497773	1.0429806001395576	73.1777	144.6635132952041	0.266965608900087	0.04838351932606321	0.0
10.249908447265625	0.7257427407504096	0.24561838892419777	2.1607035948383745e-09	0.8192682452068798	1.0424745635210013	72.80699	143.83583981735768	0.2741841256309665	0.057554498967426496	0.0
9.737167358398438	0.7187857689051048	0.2455328445309482	2.13401227934105e-09	0.8209836207263772	1.0433594969230509	72.20833	143.76216082252063	0.28114006369532657	0.05551432632247462	0.0
10.078643798828125	0.7149784388664278	0.24560867356182026	2.1526850146504188e-09	0.8241469547322653	1.042434838248194	71.76424	143.69544128355338	0.2849467405807628	0.05256651276097613	0.0
9.697158813476562	0.7180744549425615	0.24557321569584015	2.134904482931375e-09	0.8213322962398395	1.0433502234033263	72.06532	143.87212995202674	0.28185139654117164	0.05202957317684496	0.0
10.748260498046875	0.7287182402109704	0.24550378458372987	2.189068053708222e-09	0.8278160034550899	1.0433499297888764	73.32988999999999	143.6362501719978	0.27120899982377195	0.06509252495885058	0.0
10.581207275390625	0.7216779168673854	0.2455309618179725	2.195234571283986e-09	0.8296139272762195	1.0422399227127257	72.66312	143.30163315999903	0.27824795878241193	0.06534551280817141	0.0
11.236785888671875	0.7213685232237174	0.24556565312236872	2.2272260936895e-09	0.8353941200125579	1.042259842846601	72.55772999999999	143.42500394228304	0.2785574255867588	0.06216165447550772	0.0
9.914398193359375	0.7378937640521575	0.245721827120394	2.14649634735445e-09	0.8103485402998521	1.0439057226087776	74.31187	143.63183228546288	0.2620356204241308	0.06238271540838305	0.0
9.389724731445312	0.7315159294454603	0.24570932764495956	2.1209623131838718e-09	0.8084130509242415	1.0431989801687374	73.7553	143.24291089285367	0.26841219792087667	0.06451922696823956	0.0
9.752609252929688	0.7291601426257411	0.24567858653168662	2.1385796784040655e-09	0.8132045842216431	1.042957285965457	73.40916	143.40250127221518	0.2707674937283161	0.06239098826680362	0.0
9.621353149414062	0.7284417063335243	0.2456408345854424	2.1398418127073306e-09	0.8146541294268798	1.0430285310463085	73.26518	143.56469700059606	0.27148576638871064	0.061023491428727775	0.0
9.047897338867188	0.7246365147746179	0.24554922239514915	2.091076294787685e-09	0.8061459311301952	1.042606943409417	72.75665000000001	143.7665903668136	0.27529002881039233	0.06003786862198193	0.0
9.273208618164062	0.7262949390709647	0.24559989727269252	2.107694944571879e-09	0.8080742100088154	1.0425730469195609	72.90894	143.77467679050324	0.27363198755804347	0.059178331917063155	0.0
9.897552490234375	0.7240964557852053	0.24562632829878542	2.1528959881193863e-09	0.8182276831084628	1.0427942833013981	72.70391000000001	143.7346197073645	0.275830265027128	0.05685871616886841	0.0
9.717514038085938	0.7246952431560438	0.24554218355144897	2.1375042433204258e-09	0.8188924755002344	1.0438380152864615	73.02386	143.42886077449833	0.275231624406581	0.06242621413952871	0.0
9.942474365234375	0.7264320262182512	0.24562346314490574	2.1417835296669844e-09	0.8178641803791249	1.0432956380283618	73.19162	143.33398939753587	0.27349515184604245	0.06270035442053026	0.0
9.292861938476562	0.7375745730267897	0.24568558405564242	2.1027119303619178e-09	0.8067119530624949	1.0435412329223863	74.60177999999999	142.9747589387795	0.2623545025010677	0.07229584982750586	0.0
9.363754272460938	0.7449466702401316	0.2457532044269913	2.1118469724781813e-09	0.8014997787929169	1.0430548959865373	75.19183000000001	143.36365650148147	0.25498361774975614	0.071088152633269	0.0
8.177536010742188	0.7428416865538228	0.24571115050023867	2.0769509046868374e-09	0.8037591644372369	1.0450794312646712	75.62676	142.3763059530387	0.25708864629210637	0.07990577736669438	0.0
8.125595092773438	0.7512134988193542	0.24582738720517466	2.082728695936366e-09	0.7968469581440515	1.044390578302994	76.401	142.62791682316515	0.24871828051373682	0.07941366504135657	0.0
7.8062286376953125	0.7489377530208915	0.24585582277709023	2.0355720947074342e-09	0.7833332345266294	1.042925189528072	75.41434	143.7471566216283	0.25099345332431366	0.06509572819256454	0.0
7.8651885986328125	0.7406793489433872	0.24584442130283793	2.0442171551887304e-09	0.7869962987883842	1.0419702627325242	74.35804999999999	143.7973892766205	0.25925027179383925	0.06065330936171573	0.0
7.9199371337890625	0.7368061765653471	0.24574262530329816	2.0551933004543765e-09	0.7949014799149097	1.0434514853173233	74.38942	143.16706922614475	0.2631229143240769	0.0674798821454121	0.0
7.4300079345703125	0.7285423615726708	0.24582438508126833	2.0654144470088032e-09	0.8043283144114153	1.0441765798174398	74.11708999999999	141.97143871321458	0.27138579383617345	0.07217675381463173	0.0
6.7533721923828125	0.7230444613202242	0.2457774624344425	2.0410102523325516e-09	0.8019886501917138	1.0445796181887252	73.33257	142.43421435322367	0.2768828908473924	0.06389092745273357	0.0
6.8993682861328125	0.7195949534650716	0.24569456970577577	2.0376473998603408e-09	0.8063795879778725	1.0450933111945435	73.31874	141.88033337900015	0.28033175621162404	0.07076561440417747	0.0
7.9915313720703125	0.711404424792115	0.2457642447797544	2.0935159117677075e-09	0.8190380468086316	1.044059558325091	72.32315	142.00000218957143	0.2885209474542603	0.06320970335392247	0.0
8.251235961914062	0.7091506245227559	0.2457526903127686	2.117491020679574e-09	0.8231744860763699	1.043323856190724	71.93518	142.22836339758348	0.29077417567919905	0.06065075079369649	0.0
8.696243286132812	0.7103252464110713	0.24583238500336796	2.136702829503663e-09	0.8257684849390586	1.043226341218396	72.03716	142.1876707632318	0.2895999417936553	0.05872887873429746	0.0
9.047897338867188	0.7111704272178119	0.2458197798191883	2.1654320592253145e-09	0.8312101285836155	1.0427361467263843	72.08571	142.20059255442254	0.28875469483675087	0.06056180820496441	0.0
9.775772094726562	0.7047462938170165	0.24577319929029062	2.209505880409342e-09	0.8453386347789773	1.0435354195128612	71.74466000000001	141.76544441462866	0.2951779319908745	0.06254103092776753	0.0
9.045791625976562	0.6997322207067522	0.24573188908943	2.172548509965046e-09	0.8393549558343233	1.042999778496624	71.19106	141.85848372673817	0.3001909865732113	0.06078609885311177	0.0
8.376876831054688	0.7088798392932245	0.24567075449819978	2.1172644612615057e-09	0.8227214137593158	1.0435390656815355	71.80248	142.51804379577962	0.2910448025767855	0.05934539280629423	0.0
8.058212280273438	0.7137092654168955	0.24558103587716545	2.1082577742564987e-09	0.8228143338462971	1.0445087971183176	72.64110000000001	142.0074635145896	0.28621610886345455	0.07034750535913671	0.0
7.0706329345703125	0.726657456671367	0.24559247548692098	2.0565337234166734e-09	0.808264451487485	1.0447194517923715	74.1775	141.68614037185498	0.2732699321041395	0.082074002449749	0.0
7.1338043212890625	0.7272433478444132	0.24570259407731376	2.0384075841060366e-09	0.8005233652797135	1.0431499288051542	73.90634	142.0461874174988	0.2726839709530298	0.07694321873629985	0.0
7.1983795166015625	0.7235156911258775	0.24560803859842945	2.0431135759181484e-09	0.8062039591619584	1.0449556849420676	73.48784	142.38684757308792	0.2764114043354493	0.07022045810648206	0.0
8.273696899414062	0.7277554303908979	0.24563035244404885	2.089397834514961e-09	0.8121995680297589	1.0449735563140266	73.88301	142.49254334292235	0.272172379108862	0.07093895656784602	0.0
8.525680541992188	0.7277276125323522	0.24566339284675923	2.1265605450694422e-09	0.8191447389135131	1.0449384156663837	73.57911	143.05108773864563	0.27220032055002547	0.06281365381718951	0.0
9.118087768554688	0.7239727662135111	0.24565553573651064	2.1486589578678797e-09	0.8255332526581635	1.0447677233251764	73.27285	142.84627163093137	0.27595450809354616	0.06343403861034448	0.0
9.264785766601562	0.7289576509909503	0.24572239191607517	2.122566366948564e-09	0.8137936402914918	1.0436795942795518	73.37555	143.49854177358372	0.2709702870789982	0.05820889320173882	0.0
8.765731811523438	0.7246022529344152	0.2457661441167999	2.1027371630564777e-09	0.8105561489935141	1.0432786942767571	72.93895	143.35607292002425	0.2753250079298363	0.05608280356016554	0.0
9.015609741210938	0.7295301255227653	0.24569399948083465	2.1128165327356048e-09	0.8100048240261501	1.0432786224932522	73.36167999999999	143.60839079813456	0.27039772194218503	0.05893120779104515	0.0
11.240997314453125	0.7241825443402407	0.24563863696332955	2.214994470279017e-09	0.8296072818041724	1.0425729998704194	72.55445999999999	144.0121672083634	0.27574418304149567	0.053390197949691805	0.0
9.421310424804688	0.7263250803959271	0.24574347331622542	2.119414575688166e-09	0.8136001382217113	1.0444210927820567	73.23872999999999	143.30176659207152	0.27360271311831247	0.05678596548138383	0.0
10.331329345703125	0.7216023550959525	0.24567400676926102	2.1553581550941746e-09	0.8192099377428893	1.0419649861603009	72.62997	143.22078485080212	0.2783237982666582	0.06152557202909585	0.0
9.867019653320312	0.7241139404711224	0.24560966194119038	2.110689997377394e-09	0.8114513772921985	1.0428354410212688	72.84801	143.46981075308662	0.27581272486287645	0.06073646707547648	0.0
10.369232177734375	0.7328168061198315	0.24566316577222233	2.128675397158601e-09	0.8130482940906348	1.0436510300809885	73.67796	143.76350888442772	0.2671115957739912	0.059662671212191334	0.0
10.895660400390625	0.732315134269262	0.24573460708482348	2.153337377037769e-09	0.8154554648299461	1.042256510398434	73.62192	143.52867929860676	0.267612931263724	0.06225958480312141	0.0
10.699127197265625	0.7292803118129172	0.24573571500896163	2.15174234507371e-09	0.81424432234202	1.0418353457839136	73.08742000000001	143.86945947765832	0.27064720094602357	0.05657547223522319	0.0
10.381866455078125	0.7249430653257165	0.24561189373156078	2.140657247768487e-09	0.8193890152455812	1.0427284210374173	72.84311	143.63665828251783	0.27498371758046025	0.05930839076318527	0.0
9.895797729492188	0.7261610196050712	0.2455741040049031	2.1370938819016647e-09	0.8203852046818612	1.0436850776948516	72.87718	143.98154675820493	0.27376617333462366	0.055455392934357056	0.0
9.991607666015625	0.7273872449287562	0.24556595417157612	2.133082052791382e-09	0.81914372209021	1.0432268855651032	73.20711	143.53183667223075	0.27253992866129045	0.06309731277351574	0.0
