2  50677	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.969630e-01	-1.950167e+01	8.064827e+00	4.660631e+00	-4.993691e-01	1.652335e+00	-1.093373e-02	-2.591331e+00	-2.406046e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50676.5	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.969630e-01	-1.950167e+01	8.107620e+00	4.459654e+00	-8.015526e-01	1.666596e+00	-7.245992e-02	-2.492457e+00	-4.354074e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
18  50675.6	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.969630e-01	-1.950167e+01	8.338440e+00	2.317814e+00	-8.724240e-01	1.662144e+00	-5.320136e-03	-2.728077e+00	-6.293778e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
2  50675.4	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.967378e-01	-1.950170e+01	8.306706e+00	2.267008e+00	-8.749050e-01	1.664183e+00	-1.206844e-02	-2.739221e+00	-6.226656e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
3  50675.3	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.967378e-01	-1.950170e+01	9.310142e+00	4.004690e+00	-8.601413e-01	1.584928e+00	-4.327936e-01	-2.990582e+00	-5.064703e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
3  50676.9	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.967378e-01	-1.950170e+01	9.017956e+00	6.678241e+00	-8.418339e-01	1.614230e+00	-3.053446e-01	-2.790168e+00	-5.177666e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
14  50676	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.967378e-01	-1.950170e+01	8.819560e+00	5.408370e+00	-7.784046e-01	1.664254e+00	-8.693471e-02	-2.716650e+00	-5.629981e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
2  50675.8	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.967378e-01	-1.950103e+01	8.800557e+00	5.402138e+00	-7.795268e-01	1.665515e+00	-7.989356e-02	-2.713819e+00	-5.652356e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
2  50675.8	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.967378e-01	-1.950103e+01	9.043244e+00	4.962510e+00	-8.227652e-01	1.589511e+00	-2.533251e-03	-2.672531e+00	-6.293189e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
2  50676.7	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.967378e-01	-1.950103e+01	1.057006e+01	3.112668e+00	-8.032888e-01	1.550510e+00	-1.394909e-01	-2.692023e+00	-5.531409e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
14  50677.3	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.967378e-01	-1.950103e+01	1.042425e+01	3.451620e+00	-7.034500e-01	1.553568e+00	-1.535163e-01	-2.625354e+00	-4.451672e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
3  50677	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950115e+01	1.030412e+01	3.259299e+00	-7.128418e-01	1.561287e+00	-1.790616e-01	-2.667538e+00	-4.197583e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
24  50674	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950115e+01	8.641030e+00	4.733911e+00	-7.643776e-01	1.540737e+00	-3.296633e-03	-2.871993e+00	-4.272494e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
18  50674.4	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950115e+01	7.824438e+00	3.821878e+00	-9.293547e-01	1.514058e+00	-7.036320e-02	-2.779622e+00	-2.728421e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
4  50674.1	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950115e+01	8.353832e+00	2.634061e+00	-9.843376e-01	1.631737e+00	-1.639860e-01	-3.285510e+00	-3.482994e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
36  50674.7	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950115e+01	5.976098e+00	3.636773e+00	-8.371507e-01	1.697597e+00	-8.198780e-04	-3.004389e+00	-2.808068e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50675.5	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950334e+01	6.038180e+00	3.657134e+00	-8.334846e-01	1.693477e+00	-2.382291e-02	-3.013638e+00	-2.734971e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
2  50677.1	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950334e+01	6.923610e+00	4.040448e+00	-7.027082e-01	1.643389e+00	-2.634832e-01	-2.678424e+00	-2.094363e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
21  50677	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950334e+01	6.048647e+00	2.831615e+00	-8.278892e-01	1.526316e+00	-1.676678e-01	-2.768367e+00	-1.931554e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
2  50676.3	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950334e+01	7.370176e+00	3.829329e+00	-7.518346e-01	1.565395e+00	-5.107365e-01	-2.852469e+00	-4.128858e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
15  50676.7	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958854e-01	-1.950334e+01	7.145788e+00	5.748243e+00	-9.065187e-01	1.584140e+00	-4.442653e-01	-2.853866e+00	-4.720807e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50676.9	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.956192e-01	-1.950338e+01	7.108265e+00	5.688168e+00	-9.094524e-01	1.586551e+00	-4.522448e-01	-2.867043e+00	-4.641438e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
2  50676.2	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.956192e-01	-1.950160e+01	7.057906e+00	5.671652e+00	-9.124262e-01	1.589893e+00	-4.335854e-01	-2.859540e+00	-4.700732e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50675.2	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.956192e-01	-1.950160e+01	8.693599e+00	5.767486e+00	-9.467724e-01	1.531037e+00	-1.362573e-01	-2.827542e+00	-4.463612e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
3  50674.6	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.956192e-01	-1.950160e+01	7.975224e+00	5.772805e+00	-9.663759e-01	1.525778e+00	-1.848000e-01	-3.027749e+00	-3.860993e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
15  50678.6	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.956192e-01	-1.950160e+01	1.024880e+01	5.150406e+00	-9.212098e-01	1.535665e+00	-5.109559e-01	-2.761938e+00	-6.619376e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
3  50678.3	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.956192e-01	-1.950054e+01	1.021859e+01	5.140501e+00	-9.229932e-01	1.537670e+00	-4.997651e-01	-2.757438e+00	-6.654937e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
4  50678.9	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.956192e-01	-1.950054e+01	9.277551e+00	7.071542e+00	-8.949581e-01	1.427180e+00	-3.254084e-03	-2.584842e+00	-5.950430e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
13  50676.9	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.956192e-01	-1.950054e+01	1.019755e+01	6.639857e+00	-8.658939e-01	1.493809e+00	-2.999757e-01	-3.142282e+00	-4.951083e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
2  50677.1	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.968246e-01	-1.950037e+01	1.036743e+01	6.911835e+00	-8.526121e-01	1.482894e+00	-2.638498e-01	-3.082626e+00	-5.310412e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50675.1	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.968246e-01	-1.950037e+01	8.938854e+00	3.092593e+00	-8.366006e-01	1.473924e+00	-2.461523e-01	-2.995167e+00	-2.891282e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
20  50675.8	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.968246e-01	-1.950037e+01	7.351853e+00	1.888181e+00	-8.980306e-01	1.433361e+00	-5.859539e-02	-2.964252e+00	-2.652469e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
4  50675	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.968246e-01	-1.950037e+01	9.311495e+00	3.039820e+00	-8.311573e-01	1.461304e+00	-2.037505e-01	-3.039193e+00	-4.016309e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50676.3	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.968246e-01	-1.950037e+01	9.010482e+00	4.734881e+00	-7.271992e-01	1.539927e+00	-5.878590e-01	-2.971168e+00	-4.806885e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50678.2	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.968246e-01	-1.950037e+01	8.382405e+00	4.514945e+00	-6.633432e-01	1.394882e+00	-7.178329e-01	-3.405834e+00	-4.868826e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
13  50678	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.968246e-01	-1.950037e+01	7.034157e+00	2.870762e+00	-6.756238e-01	1.404175e+00	-7.498787e-01	-3.314657e+00	-6.768228e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
6  50678.4	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.970951e-01	-1.950033e+01	7.072273e+00	2.931787e+00	-6.726438e-01	1.401726e+00	-7.417730e-01	-3.301272e+00	-6.848852e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
17  50678.1	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.970951e-01	-1.950033e+01	7.800138e+00	2.076046e+00	-7.665001e-01	1.465422e+00	-6.394156e-01	-2.934923e+00	-8.270089e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50678.1	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.970951e-01	-1.950033e+01	9.120248e+00	2.158911e+00	-7.817167e-01	1.506715e+00	-2.699894e-01	-3.269745e+00	-8.868344e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
25  50677.7	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.970951e-01	-1.950033e+01	8.046294e+00	7.266786e-01	-8.214765e-01	1.629563e+00	-1.208619e-01	-2.958467e+00	-9.088592e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
14  50678.3	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.970951e-01	-1.950033e+01	9.043440e+00	1.222887e+00	-9.477014e-01	1.661045e+00	-3.340479e-01	-2.881722e+00	-9.644823e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50677.4	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.963081e-01	-1.950045e+01	8.932530e+00	1.045318e+00	-9.563728e-01	1.668171e+00	-3.576337e-01	-2.920670e+00	-9.410225e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
20  50676.9	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.963081e-01	-1.949663e+01	8.824213e+00	1.009794e+00	-9.627690e-01	1.675359e+00	-3.174997e-01	-2.904532e+00	-9.537758e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
21  50677.7	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.953472e-01	-1.949677e+01	8.688800e+00	7.929957e-01	-9.733561e-01	1.684059e+00	-3.462962e-01	-2.952086e+00	-9.251332e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50677.3	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.955990e-01	-1.949673e+01	8.724290e+00	8.498155e-01	-9.705814e-01	1.681779e+00	-3.387491e-01	-2.939623e+00	-9.326400e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
6  50677.3	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.955990e-01	-1.949604e+01	8.704568e+00	8.433473e-01	-9.717460e-01	1.683088e+00	-3.314415e-01	-2.936684e+00	-9.349621e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
20  50676.7	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.955990e-01	-1.949604e+01	9.422698e+00	1.452097e+00	-8.908279e-01	1.630303e+00	-3.195813e-01	-3.222072e+00	-8.675460e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
16  50674.5	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.955990e-01	-1.949604e+01	7.604695e+00	2.334189e+00	-7.427603e-01	1.651625e+00	-9.414422e-02	-2.829686e+00	-5.327884e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
25  50675.2	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.955990e-01	-1.950111e+01	7.748715e+00	2.381423e+00	-7.342557e-01	1.642068e+00	-1.475072e-01	-2.851143e+00	-5.158313e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50674.9	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.955990e-01	-1.950111e+01	7.045720e+00	2.963772e+00	-8.105449e-01	1.598572e+00	-1.617117e-01	-2.802650e+00	-4.979822e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
15  50674.7	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.955990e-01	-1.950111e+01	6.333554e+00	4.989244e+00	-7.814457e-01	1.501223e+00	-3.224572e-02	-2.911616e+00	-3.523468e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50674.4	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958304e-01	-1.950107e+01	6.366159e+00	5.041445e+00	-7.788965e-01	1.499128e+00	-2.531201e-02	-2.900166e+00	-3.592434e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
45  50673.8	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958304e-01	-1.949869e+01	6.298513e+00	5.019259e+00	-7.828911e-01	1.503617e+00	-2.473516e-04	-2.890088e+00	-3.672082e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
17  50674.5	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.958304e-01	-1.949869e+01	6.475941e+00	4.474271e+00	-8.993018e-01	1.617859e+00	-3.742993e-01	-3.043212e+00	-3.114703e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
2  50674.6	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.971390e-01	-1.949851e+01	6.660359e+00	4.769526e+00	-8.848833e-01	1.606010e+00	-3.350816e-01	-2.978450e+00	-3.504785e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50675.1	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.971390e-01	-1.949851e+01	6.790954e+00	4.998692e+00	-8.465554e-01	1.578035e+00	-4.484362e-01	-3.215486e+00	-3.164352e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
4  50674.5	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.971390e-01	-1.949851e+01	6.531167e+00	4.408990e+00	-8.958900e-01	1.655256e+00	-3.534870e-01	-3.186562e+00	-4.802968e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
13  50674.5	2.209600e+00	1.122016e-01	6.520923e-01	2.995015e+00	9.479432e-01	4.658891e-02	2.234626e-02	1.015741e-01	-2.093609e+00	2.562419e-01	9.429220e-03	2.316461e+00	9.971390e-01	-1.949851e+01	6.879304e+00	3.334827e+00	-7.437194e-01	1.545314e+00	-2.418345e-01	-3.374604e+00	-3.368204e-01	6.522147e+01	7.844045e-01	6.821482e-01	2.391856e-01	1.998075e-09	6.749818e+00	
1  50673.9	2.215130e+00	1.121739e-01	6.607496e-01	3.000436e+00	9.512256e-01	4.808573e-02	1.926171e-02	9.413515e-02	-1.815508e+00	2.955810e-01	8.734608e-03	2.331891e+00	9.989476e-01	-1.947420e+01	6.920037e+00	3.582893e+00	-8.758799e-01	1.561203e+00	-5.059982e-02	-3.448298e+00	-3.290775e-01	6.608260e+01	7.861177e-01	6.901010e-01	2.400059e-01	2.008942e-09	6.899138e+00	
5  50673.4	2.215130e+00	1.121739e-01	6.607496e-01	3.000436e+00	9.512256e-01	4.808573e-02	1.926171e-02	9.413515e-02	-1.815508e+00	2.955810e-01	8.734608e-03	2.331891e+00	9.983923e-01	-1.947428e+01	6.841780e+00	3.457603e+00	-8.819983e-01	1.566231e+00	-6.724157e-02	-3.475780e+00	-3.125247e-01	6.608260e+01	7.861177e-01	6.901010e-01	2.400059e-01	2.008942e-09	6.899138e+00	
