14  50670.2	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000492e+00	-1.944380e+01	8.213456e+00	3.769348e+00	-7.726572e-01	1.726552e+00	-3.579729e-01	-3.163132e+00	-5.417894e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50670.3	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001289e+00	-1.944369e+01	8.325727e+00	3.949095e+00	-7.638795e-01	1.719339e+00	-3.340978e-01	-3.123706e+00	-5.655369e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50672.1	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001289e+00	-1.945621e+01	8.681530e+00	4.065786e+00	-7.428687e-01	1.695728e+00	-4.659321e-01	-3.176717e+00	-5.236441e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
5  50674.2	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001289e+00	-1.945621e+01	1.019666e+01	4.170451e+00	-7.388677e-01	1.722315e+00	-6.362119e-01	-3.173575e+00	-5.547113e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
15  50671.8	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001289e+00	-1.945621e+01	9.709714e+00	3.578652e+00	-8.784504e-01	1.582628e+00	-3.551355e-01	-3.008499e+00	-6.228892e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
3  50671.3	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001289e+00	-1.945525e+01	9.682554e+00	3.569745e+00	-8.800543e-01	1.584430e+00	-3.450720e-01	-3.004453e+00	-6.260871e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
18  50671	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001289e+00	-1.945525e+01	9.567522e+00	6.111856e+00	-8.191041e-01	1.559230e+00	-9.697050e-02	-3.096597e+00	-5.200327e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
2  50669.4	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001289e+00	-1.945100e+01	9.446563e+00	6.072185e+00	-8.262469e-01	1.567257e+00	-5.215230e-02	-3.078575e+00	-5.342745e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50669.2	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001289e+00	-1.945100e+01	6.430292e+00	3.776867e+00	-8.469149e-01	1.666901e+00	-2.571584e-01	-3.108497e+00	-4.061582e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
17  50669.4	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001289e+00	-1.945100e+01	5.691847e+00	4.819152e+00	-9.459539e-01	1.570784e+00	-1.554408e-01	-3.058445e+00	-4.933134e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
3  50669.4	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000764e+00	-1.945107e+01	5.617868e+00	4.700710e+00	-9.517379e-01	1.575537e+00	-1.711729e-01	-3.084424e+00	-4.776653e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
19  50671.6	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000764e+00	-1.945107e+01	4.710539e+00	6.426590e+00	-9.373523e-01	1.609982e+00	-1.124130e-01	-3.396383e+00	-3.858425e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50671.4	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000764e+00	-1.944630e+01	4.574852e+00	6.382089e+00	-9.453648e-01	1.618986e+00	-6.213739e-02	-3.376167e+00	-4.018185e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
5  50670.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000764e+00	-1.944630e+01	4.983517e+00	4.801066e+00	-9.685848e-01	1.641376e+00	-2.456141e-01	-3.132467e+00	-3.488942e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
21  50670.4	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000764e+00	-1.944630e+01	7.135679e+00	6.403596e+00	-7.734276e-01	1.732731e+00	-2.339234e-01	-3.410617e+00	-4.248800e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
14  50669.4	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000764e+00	-1.944630e+01	6.961461e+00	5.114658e+00	-9.133105e-01	1.528346e+00	-4.019594e-01	-3.236300e+00	-3.689140e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
3  50669.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000569e+00	-1.944633e+01	6.934029e+00	5.070740e+00	-9.154552e-01	1.530109e+00	-4.077930e-01	-3.245934e+00	-3.631116e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
21  50670.8	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000569e+00	-1.944633e+01	7.316874e+00	5.284991e+00	-7.990737e-01	1.544128e+00	-6.543049e-01	-3.232006e+00	-3.422620e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
2  50671.3	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000569e+00	-1.944633e+01	6.561660e+00	4.477645e+00	-7.416156e-01	1.643441e+00	-7.645683e-01	-3.028209e+00	-5.165922e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50671.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000569e+00	-1.944633e+01	5.490424e+00	3.281987e+00	-8.047239e-01	1.624913e+00	-6.583983e-01	-2.926785e+00	-3.374349e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
21  50670.6	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000569e+00	-1.944633e+01	5.790097e+00	2.855851e+00	-9.176433e-01	1.586298e+00	-5.635662e-01	-3.333783e+00	-5.684757e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
15  50669.8	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000569e+00	-1.944633e+01	5.992800e+00	2.959186e+00	-9.844225e-01	1.606785e+00	-4.141272e-01	-3.132573e+00	-6.033963e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50670.3	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000097e+00	-1.944639e+01	5.926285e+00	2.852697e+00	-9.896228e-01	1.611059e+00	-4.282718e-01	-3.155931e+00	-5.893272e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50670.4	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000097e+00	-1.944600e+01	5.915114e+00	2.849033e+00	-9.902825e-01	1.611800e+00	-4.241324e-01	-3.154267e+00	-5.906426e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
2  50670.3	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000097e+00	-1.944600e+01	7.878478e+00	4.438419e+00	-7.768095e-01	1.667007e+00	-5.012503e-01	-3.034800e+00	-4.843295e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
3  50672.4	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000097e+00	-1.944600e+01	6.792434e+00	5.069032e+00	-6.944733e-01	1.699564e+00	-5.672604e-01	-2.773530e+00	-4.864182e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
14  50672.1	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000097e+00	-1.944600e+01	7.615997e+00	3.456342e+00	-5.013536e-01	1.628799e+00	-7.448284e-01	-2.915043e+00	-3.694951e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
2  50671.7	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000969e+00	-1.944588e+01	7.738801e+00	3.652952e+00	-4.917523e-01	1.620908e+00	-7.187133e-01	-2.871918e+00	-3.954707e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
5  50671.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000969e+00	-1.944588e+01	9.030914e+00	2.405515e+00	-7.570466e-01	1.456414e+00	-5.464573e-01	-2.787517e+00	-4.223346e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
14  50670.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.000969e+00	-1.944588e+01	9.318518e+00	4.558406e+00	-7.254987e-01	1.535322e+00	-5.206934e-01	-3.124283e+00	-4.587628e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50672.3	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.002133e+00	-1.944571e+01	9.482574e+00	4.821061e+00	-7.126722e-01	1.524782e+00	-4.858060e-01	-3.066672e+00	-4.934638e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
4  50672.4	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.002133e+00	-1.944394e+01	9.432345e+00	4.804587e+00	-7.156383e-01	1.528115e+00	-4.671950e-01	-3.059188e+00	-4.993778e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50673.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.002133e+00	-1.944394e+01	8.469117e+00	4.565627e+00	-8.031313e-01	1.466912e+00	-7.361325e-01	-3.004158e+00	-2.892861e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50673.6	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.002133e+00	-1.944394e+01	9.281176e+00	3.241135e+00	-7.313690e-01	1.387970e+00	-3.582352e-01	-2.900555e+00	-3.242359e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50674.1	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.002133e+00	-1.944394e+01	8.868147e+00	5.180480e+00	-8.098847e-01	1.312399e+00	-8.498417e-03	-3.098710e+00	-1.207973e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
14  50675.1	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.002133e+00	-1.944394e+01	8.813818e+00	4.799885e+00	-5.135633e-01	1.337539e+00	-2.548226e-02	-3.467257e+00	-1.570786e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
5  50675.7	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.002133e+00	-1.944977e+01	8.979447e+00	4.854206e+00	-5.037826e-01	1.326547e+00	-8.685198e-02	-3.491933e+00	-1.375772e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
15  50673.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.002133e+00	-1.944977e+01	7.981154e+00	2.311933e+00	-3.434693e-01	1.488997e+00	-1.192195e-01	-3.426474e+00	-2.764836e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
5  50673.2	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001993e+00	-1.944979e+01	7.961528e+00	2.280511e+00	-3.450038e-01	1.490258e+00	-1.233932e-01	-3.433366e+00	-2.723323e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
2  50672.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001993e+00	-1.944979e+01	7.533553e+00	3.022714e+00	-4.256382e-01	1.455574e+00	-2.079857e-01	-3.350120e+00	-2.217541e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
15  50671.7	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001993e+00	-1.944979e+01	8.401661e+00	4.225987e+00	-3.710298e-01	1.546141e+00	-1.558111e-01	-3.231385e+00	-4.799558e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
6  50672.8	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001993e+00	-1.945348e+01	8.506456e+00	4.260356e+00	-3.648415e-01	1.539187e+00	-1.946403e-01	-3.246998e+00	-4.676171e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50674.9	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001993e+00	-1.945348e+01	7.419038e+00	3.827398e+00	-1.474824e-01	1.597439e+00	-3.942042e-01	-2.880085e+00	-4.416575e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
13  50674	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	1.001993e+00	-1.945348e+01	7.899050e+00	3.211521e+00	-4.462402e-01	1.471304e+00	-6.046271e-01	-2.851921e+00	-4.371595e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50674.2	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	9.995158e-01	-1.945383e+01	7.549871e+00	2.652483e+00	-4.735402e-01	1.493739e+00	-6.788820e-01	-2.974542e+00	-3.633012e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
6  50674.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	9.995158e-01	-1.945460e+01	7.571721e+00	2.659649e+00	-4.722499e-01	1.492289e+00	-6.869781e-01	-2.977797e+00	-3.607285e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
14  50674.8	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	9.995158e-01	-1.945460e+01	7.937549e+00	3.148995e+00	-5.204465e-01	1.600321e+00	-7.688625e-01	-2.791093e+00	-4.307394e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50674	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	9.999384e-01	-1.945454e+01	7.997114e+00	3.244359e+00	-5.157895e-01	1.596494e+00	-7.561956e-01	-2.770175e+00	-4.433386e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
1  50674.3	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	9.999384e-01	-1.945532e+01	8.019389e+00	3.251665e+00	-5.144741e-01	1.595016e+00	-7.644489e-01	-2.773494e+00	-4.407160e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
3  50674.5	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	9.999384e-01	-1.945532e+01	6.885942e+00	4.996377e+00	-6.215431e-01	1.690274e+00	-5.935146e-01	-2.744287e+00	-4.660007e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
3  50674.7	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	9.999384e-01	-1.945532e+01	7.711294e+00	3.542152e+00	-5.740779e-01	1.732599e+00	-6.292128e-01	-2.702514e+00	-4.518551e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
9  50674.2	2.240006e+00	1.160365e-01	6.675179e-01	3.031998e+00	9.581204e-01	5.395516e-02	2.849241e-02	1.581845e-01	-1.843750e+00	1.690005e-01	6.372337e-03	2.629404e+00	9.999384e-01	-1.945532e+01	7.841998e+00	4.262741e+00	-7.133760e-01	1.776701e+00	-6.580271e-01	-2.981490e+00	-5.259729e-01	6.675096e+01	8.065520e-01	6.869937e-01	2.425317e-01	2.073526e-09	7.537948e+00	
5  50676.1	2.241256e+00	1.164355e-01	6.705182e-01	3.014494e+00	9.612629e-01	4.491728e-02	6.302179e-03	1.540071e-01	-1.966214e+00	1.102737e-02	1.509351e-02	2.840049e+00	9.996193e-01	-1.944690e+01	7.480451e+00	4.498640e+00	-6.928356e-01	1.786054e+00	-7.005154e-01	-2.984259e+00	-5.881917e-01	6.705971e+01	7.977462e-01	6.888642e-01	2.432189e-01	2.036935e-09	6.613274e+00	
3  50676	2.241256e+00	1.164355e-01	6.705182e-01	3.014494e+00	9.612629e-01	4.491728e-02	6.302179e-03	1.540071e-01	-1.966214e+00	1.102737e-02	1.509351e-02	2.840049e+00	9.996193e-01	-1.944656e+01	7.470795e+00	4.495473e+00	-6.934058e-01	1.786695e+00	-6.969376e-01	-2.982820e+00	-5.893286e-01	6.705971e+01	7.977462e-01	6.888642e-01	2.432189e-01	2.036935e-09	6.613274e+00	
2  50675.4	2.241256e+00	1.164355e-01	6.705182e-01	3.014494e+00	9.612629e-01	4.491728e-02	6.302179e-03	1.540071e-01	-1.966214e+00	1.102737e-02	1.509351e-02	2.840049e+00	9.996193e-01	-1.944656e+01	7.894021e+00	3.700598e+00	-7.960264e-01	1.762760e+00	-9.310242e-01	-3.344705e+00	-5.315767e-01	6.705971e+01	7.977462e-01	6.888642e-01	2.432189e-01	2.036935e-09	6.613274e+00	
1  50676.8	2.241256e+00	1.164355e-01	6.705182e-01	3.014494e+00	9.612629e-01	4.491728e-02	6.302179e-03	1.540071e-01	-1.966214e+00	1.102737e-02	1.509351e-02	2.840049e+00	9.996193e-01	-1.944656e+01	5.527552e+00	3.833188e+00	-6.746663e-01	1.807304e+00	-5.971926e-01	-3.402645e+00	-4.213176e-01	6.705971e+01	7.977462e-01	6.888642e-01	2.432189e-01	2.036935e-09	6.613274e+00	
19  50677.2	2.241256e+00	1.164355e-01	6.705182e-01	3.014494e+00	9.612629e-01	4.491728e-02	6.302179e-03	1.540071e-01	-1.966214e+00	1.102737e-02	1.509351e-02	2.840049e+00	9.996193e-01	-1.944656e+01	4.254913e+00	3.590730e+00	-7.413970e-01	1.767013e+00	-2.980001e-01	-2.986697e+00	-3.683898e-01	6.705971e+01	7.977462e-01	6.888642e-01	2.432189e-01	2.036935e-09	6.613274e+00	
17  50676.6	2.241256e+00	1.164355e-01	6.705182e-01	3.014494e+00	9.612629e-01	4.491728e-02	6.302179e-03	1.540071e-01	-1.966214e+00	1.102737e-02	1.509351e-02	2.840049e+00	9.996193e-01	-1.944656e+01	6.635528e+00	4.725689e+00	-9.330891e-01	1.870315e+00	-4.189570e-01	-3.027910e+00	-2.161549e-01	6.705971e+01	7.977462e-01	6.888642e-01	2.432189e-01	2.036935e-09	6.613274e+00	
4  50676.3	2.241256e+00	1.164355e-01	6.705182e-01	3.014494e+00	9.612629e-01	4.491728e-02	6.302179e-03	1.540071e-01	-1.966214e+00	1.102737e-02	1.509351e-02	2.840049e+00	9.996193e-01	-1.944590e+01	6.616643e+00	4.719495e+00	-9.342043e-01	1.871568e+00	-4.119595e-01	-3.025097e+00	-2.183785e-01	6.705971e+01	7.977462e-01	6.888642e-01	2.432189e-01	2.036935e-09	6.613274e+00	
19  50676	2.241256e+00	1.164355e-01	6.705182e-01	3.014494e+00	9.612629e-01	4.491728e-02	6.302179e-03	1.540071e-01	-1.966214e+00	1.102737e-02	1.509351e-02	2.840049e+00	9.996193e-01	-1.944590e+01	5.632514e+00	2.046593e+00	-8.661610e-01	1.756934e+00	-1.649685e-01	-2.945927e+00	-7.373517e-02	6.705971e+01	7.977462e-01	6.888642e-01	2.432189e-01	2.036935e-09	6.613274e+00	
