3  106.121	2.251541e+00	1.155050e-01	6.947696e+01	3.021530e+00	9.731946e-01	4.865344e-02	9.985494e-01	7.004539e+00	7.126750e-01	2.453634e-01	2.051711e+00	7.891200e-01	1.042935e+00	
1  106.781	2.259146e+00	1.152578e-01	6.969618e+01	3.024288e+00	9.762118e-01	4.702721e-02	1.001565e+00	6.815956e+00	7.149126e-01	2.453955e-01	2.057427e+00	7.900454e-01	1.043113e+00	
1  106.543	2.247874e+00	1.162663e-01	6.922217e+01	3.013050e+00	9.701350e-01	4.080832e-02	1.000800e+00	6.176402e+00	7.090122e-01	2.453475e-01	2.034179e+00	7.878646e-01	1.043111e+00	
1  105.258	2.232344e+00	1.182019e-01	6.828896e+01	3.015441e+00	9.637942e-01	3.741414e-02	1.002830e+00	5.830013e+00	6.971210e-01	2.452817e-01	2.039126e+00	7.939763e-01	1.042841e+00	
1  104.498	2.232933e+00	1.182450e-01	6.827844e+01	3.024359e+00	9.639583e-01	4.473296e-02	1.000169e+00	6.644668e+00	6.969684e-01	2.452844e-01	2.057616e+00	7.977029e-01	1.042838e+00	
1  106.168	2.238835e+00	1.170355e-01	6.859760e+01	2.991538e+00	9.652587e-01	2.792868e-02	1.001993e+00	4.723569e+00	7.020853e-01	2.453099e-01	1.991002e+00	7.803079e-01	1.042329e+00	
2  105.846	2.238835e+00	1.170355e-01	6.859760e+01	2.991538e+00	9.652587e-01	2.792868e-02	1.004068e+00	4.723569e+00	7.020853e-01	2.453099e-01	1.991002e+00	7.803079e-01	1.042329e+00	
1  104.435	2.241152e+00	1.186892e-01	6.781919e+01	3.008149e+00	9.607402e-01	3.091999e-02	1.006872e+00	5.057912e+00	6.916062e-01	2.453204e-01	2.024857e+00	7.903955e-01	1.041720e+00	
1  104.925	2.252279e+00	1.200577e-01	6.743163e+01	2.997140e+00	9.542991e-01	2.611436e-02	1.003945e+00	4.495653e+00	6.848246e-01	2.453678e-01	2.002721e+00	7.882485e-01	1.041717e+00	
1  106.265	2.279424e+00	1.196904e-01	6.770058e+01	3.010634e+00	9.536396e-01	3.094747e-02	1.005450e+00	5.026813e+00	6.875355e-01	2.454830e-01	2.030165e+00	7.907903e-01	1.041405e+00	
2  106.847	2.278591e+00	1.197618e-01	6.748206e+01	3.020431e+00	9.549913e-01	3.491335e-02	1.006533e+00	5.470903e+00	6.853829e-01	2.454801e-01	2.050381e+00	7.947795e-01	1.040846e+00	
1  108.08	2.278591e+00	1.197618e-01	6.748206e+01	3.020431e+00	9.549913e-01	3.491335e-02	1.003561e+00	5.470903e+00	6.853829e-01	2.454801e-01	2.050381e+00	7.947795e-01	1.040846e+00	
1  107.328	2.271201e+00	1.186423e-01	6.788186e+01	3.013932e+00	9.558993e-01	3.375046e-02	1.003061e+00	5.347309e+00	6.916396e-01	2.454487e-01	2.037069e+00	7.892529e-01	1.041055e+00	
3  106.783	2.273230e+00	1.193297e-01	6.768012e+01	3.025939e+00	9.549933e-01	3.900895e-02	1.002836e+00	5.945007e+00	6.882873e-01	2.454573e-01	2.061593e+00	7.960365e-01	1.041128e+00	
1  107.654	2.288620e+00	1.177106e-01	6.842092e+01	3.025188e+00	9.572680e-01	4.049292e-02	1.002676e+00	6.087450e+00	6.981009e-01	2.455219e-01	2.060125e+00	7.903650e-01	1.041200e+00	
1  107.095	2.293215e+00	1.172116e-01	6.867583e+01	3.055917e+00	9.625146e-01	5.383731e-02	1.005329e+00	7.488340e+00	7.013751e-01	2.455418e-01	2.124329e+00	8.023269e-01	1.041296e+00	
1  106.47	2.293215e+00	1.172116e-01	6.867583e+01	3.055917e+00	9.625146e-01	5.383731e-02	1.006097e+00	7.488340e+00	7.013751e-01	2.455418e-01	2.124329e+00	8.023269e-01	1.041296e+00	
1  105.725	2.285799e+00	1.173238e-01	6.860883e+01	3.048411e+00	9.602895e-01	5.309575e-02	1.003189e+00	7.430296e+00	7.006822e-01	2.455101e-01	2.108448e+00	7.994761e-01	1.041419e+00	
1  105.608	2.288615e+00	1.186991e-01	6.812567e+01	3.064501e+00	9.601277e-01	5.838927e-02	1.004138e+00	7.972971e+00	6.934182e-01	2.455225e-01	2.142533e+00	8.105308e-01	1.041375e+00	
1  106.551	2.292908e+00	1.190562e-01	6.799207e+01	3.078971e+00	9.605061e-01	6.390428e-02	1.005279e+00	8.510661e+00	6.913396e-01	2.455411e-01	2.173657e+00	8.174610e-01	1.041240e+00	
1  105.77	2.280464e+00	1.190186e-01	6.784391e+01	3.053588e+00	9.590275e-01	5.247205e-02	1.004424e+00	7.384711e+00	6.903316e-01	2.454882e-01	2.119324e+00	8.069524e-01	1.041092e+00	
1  105.428	2.297348e+00	1.176866e-01	6.855311e+01	3.049693e+00	9.648501e-01	5.513499e-02	1.001672e+00	7.619707e+00	6.991964e-01	2.455584e-01	2.111151e+00	8.020932e-01	1.041332e+00	
2  106.119	2.297231e+00	1.177539e-01	6.855220e+01	3.032735e+00	9.638340e-01	4.338882e-02	1.004485e+00	6.387038e+00	6.990399e-01	2.455580e-01	2.075711e+00	7.953175e-01	1.041403e+00	
1  104.835	2.283895e+00	1.195984e-01	6.779046e+01	3.030917e+00	9.633225e-01	4.334888e-02	1.001984e+00	6.415158e+00	6.885248e-01	2.455019e-01	2.071856e+00	8.013310e-01	1.041452e+00	
1  104.43	2.267909e+00	1.202602e-01	6.752359e+01	3.034111e+00	9.648599e-01	4.166685e-02	1.004672e+00	6.256857e+00	6.849451e-01	2.454347e-01	2.078344e+00	8.062276e-01	1.041781e+00	
2  105.695	2.281839e+00	1.198610e-01	6.781492e+01	3.039706e+00	9.686805e-01	4.233829e-02	1.007001e+00	6.298604e+00	6.882190e-01	2.454943e-01	2.090049e+00	8.078399e-01	1.041858e+00	
2  105.477	2.272797e+00	1.198647e-01	6.774616e+01	3.040223e+00	9.709617e-01	4.300516e-02	1.007032e+00	6.386059e+00	6.877794e-01	2.454561e-01	2.091149e+00	8.091586e-01	1.041899e+00	
2  106.606	2.272797e+00	1.198647e-01	6.774616e+01	3.040223e+00	9.709617e-01	4.300516e-02	1.005843e+00	6.386059e+00	6.877794e-01	2.454561e-01	2.091149e+00	8.091586e-01	1.041899e+00	
1  107.693	2.271605e+00	1.198070e-01	6.774916e+01	3.057135e+00	9.743712e-01	4.928004e-02	1.008207e+00	7.055547e+00	6.879834e-01	2.454519e-01	2.126649e+00	8.169370e-01	1.041880e+00	
4  108.151	2.264802e+00	1.217258e-01	6.698528e+01	3.059826e+00	9.732526e-01	5.360199e-02	1.003523e+00	7.552619e+00	6.766754e-01	2.454227e-01	2.132354e+00	8.242699e-01	1.041783e+00	
1  107.604	2.264802e+00	1.217258e-01	6.698528e+01	3.059826e+00	9.732526e-01	5.360199e-02	1.003993e+00	7.552619e+00	6.766754e-01	2.454227e-01	2.132354e+00	8.242699e-01	1.041783e+00	
1  107.002	2.262095e+00	1.203440e-01	6.746657e+01	3.044293e+00	9.781461e-01	4.837278e-02	1.003661e+00	6.991490e+00	6.844098e-01	2.454110e-01	2.099920e+00	8.150163e-01	1.041855e+00	
1  105.847	2.250937e+00	1.188262e-01	6.778819e+01	3.051568e+00	9.799074e-01	5.627279e-02	1.001941e+00	7.819212e+00	6.909819e-01	2.453628e-01	2.115144e+00	8.135250e-01	1.041510e+00	
1  104.769	2.273510e+00	1.179358e-01	6.848667e+01	3.037875e+00	9.779495e-01	5.360226e-02	9.982084e-01	7.500576e+00	6.986936e-01	2.454578e-01	2.086500e+00	8.038995e-01	1.042040e+00	
1  104.257	2.256556e+00	1.180037e-01	6.839417e+01	3.039067e+00	9.767996e-01	5.539224e-02	9.972779e-01	7.720549e+00	6.980885e-01	2.453858e-01	2.088877e+00	8.051874e-01	1.042292e+00	
1  104.899	2.248394e+00	1.200397e-01	6.746098e+01	3.016936e+00	9.727207e-01	4.645349e-02	9.931571e-01	6.835499e+00	6.853482e-01	2.453509e-01	2.043189e+00	8.018622e-01	1.041885e+00	
1  104.693	2.263795e+00	1.196128e-01	6.774259e+01	3.026128e+00	9.733288e-01	4.856345e-02	9.955550e-01	7.020061e+00	6.885528e-01	2.454165e-01	2.062089e+00	8.037009e-01	1.041864e+00	
3  103.426	2.263795e+00	1.196128e-01	6.774259e+01	3.026128e+00	9.733288e-01	4.856345e-02	9.979340e-01	7.020061e+00	6.885528e-01	2.454165e-01	2.062089e+00	8.037009e-01	1.041864e+00	
1  103.432	2.252340e+00	1.198712e-01	6.768721e+01	3.037425e+00	9.742978e-01	5.538669e-02	9.968015e-01	7.760202e+00	6.877543e-01	2.453677e-01	2.085471e+00	8.102614e-01	1.042280e+00	
2  103.747	2.273428e+00	1.199884e-01	6.781928e+01	3.044170e+00	9.721258e-01	5.771003e-02	9.969344e-01	7.950225e+00	6.882538e-01	2.454569e-01	2.099472e+00	8.118333e-01	1.042231e+00	
1  104.61	2.281527e+00	1.207160e-01	6.752600e+01	3.060558e+00	9.696947e-01	6.452683e-02	9.970851e-01	8.610250e+00	6.837323e-01	2.454913e-01	2.133890e+00	8.195537e-01	1.041899e+00	
1  104.766	2.281527e+00	1.207160e-01	6.752600e+01	3.060558e+00	9.696947e-01	6.452683e-02	9.964471e-01	8.610250e+00	6.837323e-01	2.454913e-01	2.133890e+00	8.195537e-01	1.041899e+00	
1  105.261	2.292183e+00	1.200438e-01	6.778436e+01	3.069069e+00	9.708571e-01	6.896316e-02	9.969106e-01	8.993699e+00	6.873530e-01	2.455362e-01	2.152062e+00	8.205052e-01	1.041680e+00	
3  104.655	2.277898e+00	1.206508e-01	6.745731e+01	3.055529e+00	9.687635e-01	6.389950e-02	9.948690e-01	8.560127e+00	6.833015e-01	2.454757e-01	2.123114e+00	8.169663e-01	1.041722e+00	
1  104.232	2.274388e+00	1.204979e-01	6.736224e+01	3.057607e+00	9.673250e-01	6.246018e-02	9.973641e-01	8.425111e+00	6.828057e-01	2.454613e-01	2.127572e+00	8.166754e-01	1.041374e+00	
1  103.961	2.287814e+00	1.194325e-01	6.794774e+01	3.059122e+00	9.685719e-01	6.255666e-02	9.988039e-01	8.389458e+00	6.902759e-01	2.455180e-01	2.130943e+00	8.137900e-01	1.041642e+00	
1  103.898	2.287814e+00	1.194325e-01	6.794774e+01	3.059122e+00	9.685719e-01	6.255666e-02	1.000406e+00	8.389458e+00	6.902759e-01	2.455180e-01	2.130943e+00	8.137900e-01	1.041642e+00	
1  103.922	2.283349e+00	1.202540e-01	6.760759e+01	3.057556e+00	9.658694e-01	5.975179e-02	1.001249e+00	8.134672e+00	6.854429e-01	2.454994e-01	2.127549e+00	8.152479e-01	1.041611e+00	
1  103.703	2.289662e+00	1.180131e-01	6.846808e+01	3.059657e+00	9.691092e-01	6.427696e-02	1.000608e+00	8.536352e+00	6.979456e-01	2.455256e-01	2.132162e+00	8.091739e-01	1.041635e+00	
1  104.293	2.292872e+00	1.164082e-01	6.908262e+01	3.048294e+00	9.719350e-01	6.024092e-02	1.000997e+00	8.120498e+00	7.065886e-01	2.455389e-01	2.108121e+00	7.996638e-01	1.041646e+00	
3  103.836	2.285710e+00	1.172636e-01	6.864484e+01	3.046493e+00	9.703410e-01	5.643981e-02	1.002827e+00	7.763430e+00	7.011712e-01	2.455093e-01	2.104399e+00	8.016276e-01	1.041461e+00	
2  103.837	2.285710e+00	1.172636e-01	6.864484e+01	3.046493e+00	9.703410e-01	5.643981e-02	1.002831e+00	7.763430e+00	7.011712e-01	2.455093e-01	2.104399e+00	8.016276e-01	1.041461e+00	
2  103.768	2.268527e+00	1.176827e-01	6.840294e+01	3.021763e+00	9.693420e-01	4.149790e-02	1.005027e+00	6.221663e+00	6.984972e-01	2.454368e-01	2.053007e+00	7.937914e-01	1.041650e+00	
1  103.12	2.264804e+00	1.185627e-01	6.808067e+01	3.026010e+00	9.683018e-01	4.325843e-02	1.004385e+00	6.428417e+00	6.938311e-01	2.454211e-01	2.061726e+00	7.984147e-01	1.041732e+00	
3  103.22	2.268835e+00	1.184418e-01	6.831597e+01	3.040720e+00	9.714362e-01	4.855239e-02	1.006399e+00	6.987441e+00	6.961690e-01	2.454383e-01	2.092208e+00	8.051270e-01	1.042200e+00	
1  103.027	2.259546e+00	1.178163e-01	6.843808e+01	3.028018e+00	9.694579e-01	4.522804e-02	1.004397e+00	6.646441e+00	6.987459e-01	2.453984e-01	2.065702e+00	7.976117e-01	1.042142e+00	
1  102.814	2.237997e+00	1.209237e-01	6.710091e+01	3.025623e+00	9.632960e-01	4.040091e-02	1.004398e+00	6.182984e+00	6.801627e-01	2.453067e-01	2.060709e+00	8.059021e-01	1.042015e+00	
1  103.134	2.250347e+00	1.190438e-01	6.792412e+01	3.018548e+00	9.709264e-01	4.077165e-02	1.003185e+00	6.190950e+00	6.916910e-01	2.453594e-01	2.046386e+00	7.988315e-01	1.042165e+00	
1  102.418	2.243257e+00	1.199530e-01	6.750494e+01	3.043599e+00	9.698552e-01	5.193940e-02	1.003530e+00	7.415317e+00	6.860440e-01	2.453293e-01	2.098236e+00	8.118331e-01	1.042066e+00	
2  103.184	2.226412e+00	1.220044e-01	6.670778e+01	3.045340e+00	9.652216e-01	5.216599e-02	1.001838e+00	7.513017e+00	6.742566e-01	2.452569e-01	2.101747e+00	8.186681e-01	1.042271e+00	
3  103.568	2.226412e+00	1.220044e-01	6.670778e+01	3.045340e+00	9.652216e-01	5.216599e-02	1.002815e+00	7.513017e+00	6.742566e-01	2.452569e-01	2.101747e+00	8.186681e-01	1.042271e+00	
1  104.283	2.232868e+00	1.205244e-01	6.750368e+01	3.043695e+00	9.691782e-01	5.148731e-02	1.004253e+00	7.405185e+00	6.850071e-01	2.452846e-01	2.098339e+00	8.147761e-01	1.042944e+00	
2  104.264	2.250207e+00	1.186166e-01	6.832800e+01	3.038690e+00	9.732756e-01	5.015707e-02	1.005182e+00	7.200212e+00	6.963272e-01	2.453586e-01	2.087891e+00	8.068890e-01	1.042924e+00	
1  104.897	2.251985e+00	1.176135e-01	6.859026e+01	3.011463e+00	9.735859e-01	3.849551e-02	1.004603e+00	5.927439e+00	7.006577e-01	2.453660e-01	2.031720e+00	7.922747e-01	1.042579e+00	
5  105.05	2.251985e+00	1.176135e-01	6.859026e+01	3.011463e+00	9.735859e-01	3.849551e-02	1.004812e+00	5.927439e+00	7.006577e-01	2.453660e-01	2.031720e+00	7.922747e-01	1.042579e+00	
1  105.067	2.244061e+00	1.203790e-01	6.748850e+01	2.991592e+00	9.644856e-01	2.802867e-02	1.001795e+00	4.771582e+00	6.848551e-01	2.453322e-01	1.991717e+00	7.911081e-01	1.042443e+00	
1  104.681	2.226637e+00	1.217929e-01	6.669879e+01	2.992900e+00	9.611952e-01	2.808090e-02	1.001091e+00	4.802285e+00	6.746261e-01	2.452579e-01	1.994434e+00	7.953867e-01	1.042018e+00	
1  104.126	2.226637e+00	1.217929e-01	6.669879e+01	2.992900e+00	9.611952e-01	2.808090e-02	1.000003e+00	4.802285e+00	6.746261e-01	2.452579e-01	1.994434e+00	7.953867e-01	1.042018e+00	
2  104.83	2.218991e+00	1.227327e-01	6.634874e+01	2.987568e+00	9.598188e-01	2.282490e-02	1.001375e+00	4.185400e+00	6.692052e-01	2.452249e-01	1.983754e+00	7.961477e-01	1.042142e+00	
1  104.237	2.238208e+00	1.213861e-01	6.699408e+01	2.996988e+00	9.629526e-01	2.717230e-02	1.002950e+00	4.669315e+00	6.780702e-01	2.453075e-01	2.002597e+00	7.959509e-01	1.042171e+00	
2  103.152	2.222201e+00	1.212885e-01	6.674058e+01	3.014823e+00	9.652443e-01	3.801861e-02	1.002011e+00	5.949415e+00	6.762632e-01	2.452388e-01	2.038758e+00	8.036430e-01	1.041738e+00	
1  102.937	2.213336e+00	1.215473e-01	6.646729e+01	3.032775e+00	9.585243e-01	4.437738e-02	1.003827e+00	6.669889e+00	6.732330e-01	2.452005e-01	2.075517e+00	8.097395e-01	1.041426e+00	
1  103.071	2.213336e+00	1.215473e-01	6.646729e+01	3.032775e+00	9.585243e-01	4.437738e-02	1.002027e+00	6.669889e+00	6.732330e-01	2.452005e-01	2.075517e+00	8.097395e-01	1.041426e+00	
1  103.452	2.235403e+00	1.204478e-01	6.693713e+01	3.019267e+00	9.605855e-01	3.961337e-02	1.001167e+00	6.081377e+00	6.797390e-01	2.452959e-01	2.047892e+00	8.002011e-01	1.041096e+00	
2  103.292	2.228863e+00	1.200447e-01	6.702338e+01	3.024641e+00	9.614251e-01	4.205187e-02	1.002052e+00	6.359230e+00	6.815920e-01	2.452679e-01	2.058897e+00	8.015570e-01	1.041106e+00	
1  105.225	2.223795e+00	1.202517e-01	6.679220e+01	3.035193e+00	9.625665e-01	4.129761e-02	1.007645e+00	6.266945e+00	6.790005e-01	2.452459e-01	2.080555e+00	8.066338e-01	1.040759e+00	
2  104.735	2.245498e+00	1.208677e-01	6.677364e+01	3.032486e+00	9.634772e-01	4.286493e-02	1.003871e+00	6.421750e+00	6.769975e-01	2.453391e-01	2.075071e+00	8.070187e-01	1.040769e+00	
2  104.536	2.245498e+00	1.208677e-01	6.677364e+01	3.032486e+00	9.634772e-01	4.286493e-02	1.005494e+00	6.421750e+00	6.769975e-01	2.453391e-01	2.075071e+00	8.070187e-01	1.040769e+00	
3  105.681	2.213058e+00	1.226691e-01	6.578332e+01	3.036056e+00	9.597680e-01	4.299919e-02	1.005586e+00	6.514716e+00	6.638663e-01	2.451987e-01	2.082275e+00	8.140553e-01	1.040532e+00	
1  104.317	2.225653e+00	1.221023e-01	6.623440e+01	3.042911e+00	9.612896e-01	4.578409e-02	1.006463e+00	6.799310e+00	6.693665e-01	2.452535e-01	2.096525e+00	8.155172e-01	1.040967e+00	
1  104.422	2.227291e+00	1.222809e-01	6.621931e+01	3.034114e+00	9.631638e-01	4.210388e-02	1.005718e+00	6.391294e+00	6.687729e-01	2.452606e-01	2.078256e+00	8.130890e-01	1.041061e+00	
2  105.402	2.227291e+00	1.222809e-01	6.621931e+01	3.034114e+00	9.631638e-01	4.210388e-02	1.002975e+00	6.391294e+00	6.687729e-01	2.452606e-01	2.078256e+00	8.130890e-01	1.041061e+00	
2  106.206	2.197534e+00	1.232725e-01	6.562871e+01	3.013708e+00	9.570932e-01	3.141978e-02	1.002539e+00	5.213463e+00	6.612332e-01	2.451314e-01	2.036327e+00	8.071705e-01	1.041102e+00	
1  104.826	2.206107e+00	1.228465e-01	6.599153e+01	3.021333e+00	9.580058e-01	3.631920e-02	1.001735e+00	5.784767e+00	6.656888e-01	2.451689e-01	2.051809e+00	8.093707e-01	1.041530e+00	
1  105.379	2.213199e+00	1.232027e-01	6.592369e+01	3.037311e+00	9.605844e-01	4.207199e-02	1.003430e+00	6.434921e+00	6.639841e-01	2.451995e-01	2.084690e+00	8.174579e-01	1.041499e+00	
2  104.624	2.227902e+00	1.214710e-01	6.673216e+01	3.027744e+00	9.680461e-01	4.024074e-02	1.002843e+00	6.184875e+00	6.756038e-01	2.452635e-01	2.065196e+00	8.100636e-01	1.041748e+00	
1  104.442	2.214169e+00	1.212278e-01	6.671761e+01	3.043500e+00	9.670979e-01	4.661598e-02	1.004686e+00	6.913552e+00	6.763109e-01	2.452040e-01	2.097744e+00	8.160111e-01	1.041821e+00	
1  104.675	2.212456e+00	1.211381e-01	6.675066e+01	3.045773e+00	9.662096e-01	4.630039e-02	1.006050e+00	6.878027e+00	6.768546e-01	2.451966e-01	2.102393e+00	8.164911e-01	1.041872e+00	
3  106.006	2.210943e+00	1.217242e-01	6.652660e+01	3.072540e+00	9.677055e-01	5.794839e-02	1.007142e+00	8.134685e+00	6.733888e-01	2.451901e-01	2.159244e+00	8.299540e-01	1.041852e+00	
1  107.076	2.196991e+00	1.221040e-01	6.628961e+01	3.071035e+00	9.718170e-01	6.068225e-02	1.004238e+00	8.464986e+00	6.705236e-01	2.451291e-01	2.156221e+00	8.324325e-01	1.041910e+00	
1  107.063	2.196991e+00	1.221040e-01	6.628961e+01	3.071035e+00	9.718170e-01	6.068225e-02	1.004253e+00	8.464986e+00	6.705236e-01	2.451291e-01	2.156221e+00	8.324325e-01	1.041910e+00	
1  106.441	2.212334e+00	1.199578e-01	6.722634e+01	3.081999e+00	9.774246e-01	6.796567e-02	1.004983e+00	9.097257e+00	6.841316e-01	2.451964e-01	2.180190e+00	8.312594e-01	1.042068e+00	
1  106.205	2.224729e+00	1.175543e-01	6.825910e+01	3.082312e+00	9.794901e-01	6.803766e-02	1.007450e+00	9.021334e+00	6.986229e-01	2.452501e-01	2.180739e+00	8.233815e-01	1.042258e+00	
1  105.432	2.241835e+00	1.177071e-01	6.838323e+01	3.082393e+00	9.764459e-01	6.640929e-02	1.008098e+00	8.827497e+00	6.990331e-01	2.453239e-01	2.180931e+00	8.223503e-01	1.042337e+00	
2  104.589	2.245742e+00	1.180777e-01	6.838707e+01	3.071547e+00	9.712045e-01	6.186479e-02	1.006259e+00	8.384716e+00	6.981556e-01	2.453402e-01	2.157416e+00	8.176656e-01	1.042643e+00	
2  104.623	2.235632e+00	1.181568e-01	6.827660e+01	3.072552e+00	9.692643e-01	6.303762e-02	1.005631e+00	8.524221e+00	6.972095e-01	2.452967e-01	2.159554e+00	8.181968e-01	1.042668e+00	
3  104.636	2.247539e+00	1.179429e-01	6.837899e+01	3.083954e+00	9.728364e-01	6.819336e-02	1.006446e+00	8.990769e+00	6.983568e-01	2.453482e-01	2.184447e+00	8.225300e-01	1.042426e+00	
1  104.302	2.251731e+00	1.191170e-01	6.803385e+01	3.075520e+00	9.678429e-01	6.286048e-02	1.005639e+00	8.487862e+00	6.925929e-01	2.453660e-01	2.166059e+00	8.215076e-01	1.042538e+00	
1  104.355	2.229697e+00	1.206890e-01	6.725073e+01	3.041920e+00	9.621648e-01	4.441749e-02	1.005554e+00	6.634626e+00	6.822625e-01	2.452711e-01	2.094186e+00	8.121082e-01	1.042443e+00	
1  104.718	2.225440e+00	1.201298e-01	6.738685e+01	3.039913e+00	9.661080e-01	4.297516e-02	1.007028e+00	6.473322e+00	6.848567e-01	2.452528e-01	2.089973e+00	8.107476e-01	1.042376e+00	
2  105.583	2.225440e+00	1.201298e-01	6.738685e+01	3.039913e+00	9.661080e-01	4.297516e-02	1.006135e+00	6.473322e+00	6.848567e-01	2.452528e-01	2.089973e+00	8.107476e-01	1.042376e+00	
1  104.428	2.236658e+00	1.190126e-01	6.786780e+01	3.050126e+00	9.669713e-01	5.184456e-02	1.003713e+00	7.399369e+00	6.915757e-01	2.453010e-01	2.111668e+00	8.109454e-01	1.042333e+00	
3  106.532	2.255278e+00	1.197698e-01	6.775925e+01	3.068085e+00	9.614842e-01	5.320319e-02	1.008894e+00	7.507278e+00	6.885062e-01	2.453815e-01	2.149594e+00	8.183460e-01	1.042313e+00	
2  107.97	2.262309e+00	1.207929e-01	6.749352e+01	3.055567e+00	9.576690e-01	4.403807e-02	1.009918e+00	6.521955e+00	6.835555e-01	2.454116e-01	2.122587e+00	8.152725e-01	1.042404e+00	
1  107.255	2.280061e+00	1.191938e-01	6.826576e+01	3.063140e+00	9.614186e-01	5.137792e-02	1.008239e+00	7.266525e+00	6.938479e-01	2.454866e-01	2.139085e+00	8.135345e-01	1.042554e+00	
1  106.817	2.261485e+00	1.208097e-01	6.743434e+01	3.064916e+00	9.592521e-01	5.106136e-02	1.007953e+00	7.284861e+00	6.830269e-01	2.454082e-01	2.142774e+00	8.195475e-01	1.042266e+00	
2  105.764	2.267980e+00	1.195098e-01	6.787142e+01	3.048019e+00	9.635641e-01	4.569624e-02	1.006859e+00	6.685985e+00	6.898060e-01	2.454353e-01	2.107187e+00	8.091657e-01	1.042030e+00	
7  107.576	2.267871e+00	1.213367e-01	6.708902e+01	3.052393e+00	9.551215e-01	4.443494e-02	1.007429e+00	6.560966e+00	6.784104e-01	2.454353e-01	2.116214e+00	8.140103e-01	1.041605e+00	
3  107.621	2.278727e+00	1.198076e-01	6.775087e+01	3.072953e+00	9.578545e-01	5.551462e-02	1.008271e+00	7.704199e+00	6.878139e-01	2.454817e-01	2.160308e+00	8.177822e-01	1.041695e+00	
1  107.783	2.276659e+00	1.201282e-01	6.762494e+01	3.056503e+00	9.558100e-01	4.662591e-02	1.008415e+00	6.774118e+00	6.859604e-01	2.454727e-01	2.125009e+00	8.116349e-01	1.041712e+00	
1  107.255	2.292624e+00	1.182697e-01	6.835987e+01	3.054659e+00	9.645316e-01	4.931628e-02	1.007562e+00	7.019105e+00	6.963767e-01	2.455398e-01	2.121467e+00	8.063811e-01	1.041505e+00	
1  106.186	2.280203e+00	1.194612e-01	6.778582e+01	3.050570e+00	9.639608e-01	4.883041e-02	1.005160e+00	6.999481e+00	6.888637e-01	2.454872e-01	2.112809e+00	8.090577e-01	1.041392e+00	
3  106.279	2.301868e+00	1.179194e-01	6.871353e+01	3.055500e+00	9.672678e-01	5.376187e-02	1.004140e+00	7.467133e+00	7.000941e-01	2.455777e-01	2.123346e+00	8.063669e-01	1.041940e+00	
1  106.305	2.301868e+00	1.179194e-01	6.871353e+01	3.055500e+00	9.672678e-01	5.376187e-02	1.004115e+00	7.467133e+00	7.000941e-01	2.455777e-01	2.123346e+00	8.063669e-01	1.041940e+00	
1  106.296	2.302866e+00	1.173626e-01	6.877946e+01	3.046814e+00	9.713690e-01	5.420399e-02	1.000836e+00	7.505203e+00	7.018001e-01	2.455814e-01	2.105143e+00	8.017444e-01	1.041508e+00	
1  106.658	2.305470e+00	1.161179e-01	6.926057e+01	3.049236e+00	9.737982e-01	5.795103e-02	9.999929e-01	7.866542e+00	7.084767e-01	2.455920e-01	2.110227e+00	7.989127e-01	1.041520e+00	
2  107.019	2.307140e+00	1.160163e-01	6.929176e+01	3.069413e+00	9.757510e-01	6.723161e-02	1.000965e+00	8.751139e+00	7.089533e-01	2.455995e-01	2.153153e+00	8.071244e-01	1.041457e+00	
1  106.82	2.300342e+00	1.165209e-01	6.904168e+01	3.079368e+00	9.780332e-01	7.338886e-02	9.997135e-01	9.330474e+00	7.059299e-01	2.455712e-01	2.174596e+00	8.140179e-01	1.041446e+00	
1  105.963	2.296288e+00	1.167471e-01	6.902736e+01	3.084283e+00	9.756402e-01	7.613453e-02	9.989915e-01	9.589463e+00	7.054248e-01	2.455540e-01	2.185340e+00	8.165452e-01	1.041759e+00	
2  105.28	2.296288e+00	1.167471e-01	6.902736e+01	3.084283e+00	9.756402e-01	7.613453e-02	9.996763e-01	9.589463e+00	7.054248e-01	2.455540e-01	2.185340e+00	8.165452e-01	1.041759e+00	
2  106.318	2.310018e+00	1.162313e-01	6.932464e+01	3.084758e+00	9.776971e-01	7.639447e-02	1.000063e+00	9.571216e+00	7.087607e-01	2.456114e-01	2.186363e+00	8.148617e-01	1.041714e+00	
2  105.158	2.295944e+00	1.172233e-01	6.879572e+01	3.075709e+00	9.726832e-01	7.049598e-02	1.000214e+00	9.092882e+00	7.023986e-01	2.455526e-01	2.166691e+00	8.137003e-01	1.041594e+00	
1  106.147	2.293173e+00	1.162322e-01	6.902286e+01	3.046202e+00	9.779398e-01	6.086550e-02	9.972697e-01	8.170177e+00	7.064412e-01	2.455404e-01	2.103743e+00	7.996769e-01	1.041266e+00	
2  105.725	2.293173e+00	1.162322e-01	6.902286e+01	3.046202e+00	9.779398e-01	6.086550e-02	1.001127e+00	8.170177e+00	7.064412e-01	2.455404e-01	2.103743e+00	7.996769e-01	1.041266e+00	
1  106.001	2.282871e+00	1.154486e-01	6.922682e+01	3.031304e+00	9.768826e-01	5.622190e-02	9.995699e-01	7.726830e+00	7.099456e-01	2.454971e-01	2.072563e+00	7.910585e-01	1.041291e+00	
3  106.162	2.272313e+00	1.157988e-01	6.898365e+01	3.012850e+00	9.764647e-01	4.561167e-02	1.000720e+00	6.649339e+00	7.073696e-01	2.454530e-01	2.034827e+00	7.852748e-01	1.041232e+00	
