1  106.865	2.228042e+00	1.217152e-01	6.685532e+01	3.069420e+00	9.569941e-01	5.222600e-02	1.009009e+00	7.488232e+00	6.762013e-01	2.452645e-01	2.152179e+00	8.251126e-01	1.042371e+00	
1  105.761	2.228042e+00	1.217152e-01	6.685532e+01	3.069420e+00	9.569941e-01	5.222600e-02	1.010475e+00	7.488232e+00	6.762013e-01	2.452645e-01	2.152179e+00	8.251126e-01	1.042371e+00	
1  105.762	2.214136e+00	1.221165e-01	6.663377e+01	3.061381e+00	9.585277e-01	4.903591e-02	1.009727e+00	7.184996e+00	6.734302e-01	2.452040e-01	2.134912e+00	8.242298e-01	1.042496e+00	
1  107.671	2.198043e+00	1.226581e-01	6.639883e+01	3.060159e+00	9.572299e-01	4.669029e-02	1.010906e+00	6.970256e+00	6.701927e-01	2.451337e-01	2.131956e+00	8.259330e-01	1.042781e+00	
1  107.609	2.213200e+00	1.219267e-01	6.687921e+01	3.041272e+00	9.603973e-01	3.807990e-02	1.010777e+00	5.964426e+00	6.761703e-01	2.451996e-01	2.092073e+00	8.164978e-01	1.043065e+00	
1  106.92	2.220168e+00	1.209778e-01	6.726977e+01	3.029079e+00	9.656711e-01	3.505727e-02	1.009309e+00	5.603271e+00	6.818902e-01	2.452298e-01	2.067075e+00	8.098191e-01	1.043062e+00	
1  105.929	2.235430e+00	1.191968e-01	6.798247e+01	3.018204e+00	9.672165e-01	3.301927e-02	1.007954e+00	5.327780e+00	6.921149e-01	2.452952e-01	2.044844e+00	7.993301e-01	1.042906e+00	
1  105.532	2.235302e+00	1.195770e-01	6.784036e+01	3.008417e+00	9.653100e-01	3.027020e-02	1.005446e+00	5.019928e+00	6.899885e-01	2.452946e-01	2.025006e+00	7.961229e-01	1.042887e+00	
2  105.82	2.235302e+00	1.195770e-01	6.784036e+01	3.008417e+00	9.653100e-01	3.027020e-02	1.004829e+00	5.019928e+00	6.899885e-01	2.452946e-01	2.025006e+00	7.961229e-01	1.042887e+00	
2  105.542	2.245026e+00	1.191869e-01	6.805571e+01	3.026161e+00	9.647812e-01	3.668843e-02	1.007190e+00	5.731208e+00	6.926332e-01	2.453364e-01	2.061218e+00	8.013362e-01	1.042858e+00	
1  106.307	2.228422e+00	1.202644e-01	6.763059e+01	3.026303e+00	9.638097e-01	3.669325e-02	1.006309e+00	5.774114e+00	6.867272e-01	2.452650e-01	2.061376e+00	8.056158e-01	1.043172e+00	
2  104.488	2.226752e+00	1.205974e-01	6.737049e+01	3.033963e+00	9.619382e-01	4.212703e-02	1.004484e+00	6.391722e+00	6.836565e-01	2.452581e-01	2.077512e+00	8.089545e-01	1.042786e+00	
2  104.888	2.226752e+00	1.205974e-01	6.737049e+01	3.033963e+00	9.619382e-01	4.212703e-02	1.003938e+00	6.391722e+00	6.836565e-01	2.452581e-01	2.077512e+00	8.089545e-01	1.042786e+00	
1  104.602	2.229923e+00	1.211429e-01	6.716788e+01	3.033254e+00	9.606816e-01	4.196491e-02	1.003028e+00	6.376375e+00	6.804696e-01	2.452719e-01	2.076126e+00	8.098246e-01	1.042664e+00	
3  104.335	2.235966e+00	1.195177e-01	6.785923e+01	3.046855e+00	9.651829e-01	5.114768e-02	1.002774e+00	7.339461e+00	6.904209e-01	2.452977e-01	2.104686e+00	8.112916e-01	1.042863e+00	
2  104.739	2.233813e+00	1.191648e-01	6.797242e+01	3.076110e+00	9.652063e-01	6.704230e-02	1.002013e+00	8.937127e+00	6.923270e-01	2.452888e-01	2.167438e+00	8.221375e-01	1.042883e+00	
1  104.794	2.229947e+00	1.195374e-01	6.783612e+01	3.044803e+00	9.607759e-01	5.374081e-02	9.991825e-01	7.625613e+00	6.903039e-01	2.452718e-01	2.100325e+00	8.095303e-01	1.042972e+00	
1  104.975	2.229058e+00	1.187033e-01	6.812948e+01	3.048815e+00	9.633776e-01	5.974641e-02	9.966742e-01	8.227613e+00	6.947979e-01	2.452680e-01	2.108884e+00	8.091713e-01	1.042983e+00	
1  104.844	2.233220e+00	1.209326e-01	6.732282e+01	3.051870e+00	9.574216e-01	5.785266e-02	9.968235e-01	8.068820e+00	6.824138e-01	2.452860e-01	2.115352e+00	8.156998e-01	1.042814e+00	
1  105.454	2.220050e+00	1.224218e-01	6.662553e+01	3.052594e+00	9.531252e-01	5.494531e-02	9.981978e-01	7.822502e+00	6.726680e-01	2.452296e-01	2.116756e+00	8.198270e-01	1.042622e+00	
1  105.229	2.222572e+00	1.216766e-01	6.693204e+01	3.063208e+00	9.557220e-01	6.067850e-02	9.987440e-01	8.390665e+00	6.772606e-01	2.452405e-01	2.139491e+00	8.225573e-01	1.042704e+00	
1  105.666	2.216420e+00	1.227808e-01	6.642621e+01	3.063783e+00	9.536076e-01	6.022842e-02	9.982533e-01	8.383314e+00	6.699662e-01	2.452140e-01	2.140644e+00	8.257204e-01	1.042490e+00	
1  105.819	2.216420e+00	1.227808e-01	6.642621e+01	3.063783e+00	9.536076e-01	6.022842e-02	9.980923e-01	8.383314e+00	6.699662e-01	2.452140e-01	2.140644e+00	8.257204e-01	1.042490e+00	
3  105.018	2.210304e+00	1.225324e-01	6.634183e+01	3.066164e+00	9.570437e-01	6.195405e-02	9.984343e-01	8.569703e+00	6.698318e-01	2.451874e-01	2.145854e+00	8.269047e-01	1.042148e+00	
1  105.28	2.211395e+00	1.215146e-01	6.681851e+01	3.061588e+00	9.544131e-01	5.970736e-02	9.991336e-01	8.313501e+00	6.767809e-01	2.451924e-01	2.136066e+00	8.212312e-01	1.042496e+00	
2  104.83	2.231889e+00	1.196064e-01	6.765893e+01	3.061224e+00	9.561158e-01	6.009384e-02	1.000333e+00	8.268656e+00	6.884785e-01	2.452808e-01	2.135338e+00	8.144470e-01	1.042464e+00	
2  103.711	2.231889e+00	1.196064e-01	6.765893e+01	3.061224e+00	9.561158e-01	6.009384e-02	1.002621e+00	8.268656e+00	6.884785e-01	2.452808e-01	2.135338e+00	8.144470e-01	1.042464e+00	
1  104.578	2.230790e+00	1.202256e-01	6.748422e+01	3.063888e+00	9.538573e-01	5.816106e-02	1.004703e+00	8.082476e+00	6.855237e-01	2.452761e-01	2.140860e+00	8.170978e-01	1.042624e+00	
2  104.588	2.237536e+00	1.206187e-01	6.739275e+01	3.092813e+00	9.566929e-01	7.404268e-02	1.003052e+00	9.617834e+00	6.836540e-01	2.453054e-01	2.204091e+00	8.308443e-01	1.042579e+00	
1  105.724	2.243153e+00	1.202647e-01	6.760839e+01	3.116035e+00	9.582522e-01	8.529810e-02	1.003690e+00	1.058468e+01	6.863266e-01	2.453299e-01	2.256163e+00	8.396810e-01	1.042701e+00	
2  104.937	2.244807e+00	1.190570e-01	6.803254e+01	3.113617e+00	9.610944e-01	8.749466e-02	1.002114e+00	1.073778e+01	6.928305e-01	2.453366e-01	2.250875e+00	8.352739e-01	1.042647e+00	
1  105.248	2.226187e+00	1.196715e-01	6.748300e+01	3.123692e+00	9.606572e-01	9.578248e-02	9.990608e-01	1.148698e+01	6.867498e-01	2.452567e-01	2.273920e+00	8.418840e-01	1.042155e+00	
2  103.814	2.241946e+00	1.191628e-01	6.794108e+01	3.102459e+00	9.644331e-01	8.358781e-02	1.000880e+00	1.042007e+01	6.918361e-01	2.453240e-01	2.225736e+00	8.321293e-01	1.042565e+00	
3  104.099	2.236863e+00	1.207977e-01	6.737956e+01	3.084267e+00	9.649945e-01	7.569263e-02	9.981610e-01	9.773110e+00	6.831709e-01	2.453018e-01	2.185388e+00	8.306949e-01	1.042744e+00	
1  104.865	2.236863e+00	1.207977e-01	6.737956e+01	3.084267e+00	9.649945e-01	7.569263e-02	1.000497e+00	9.773110e+00	6.831709e-01	2.453018e-01	2.185388e+00	8.306949e-01	1.042744e+00	
1  105.028	2.238749e+00	1.194780e-01	6.786626e+01	3.084990e+00	9.681859e-01	8.106828e-02	9.975772e-01	1.021413e+01	6.905317e-01	2.453096e-01	2.187062e+00	8.274568e-01	1.042758e+00	
2  105.569	2.255178e+00	1.170071e-01	6.888051e+01	3.080988e+00	9.741309e-01	8.379853e-02	9.960527e-01	1.034691e+01	7.044440e-01	2.453792e-01	2.178127e+00	8.182500e-01	1.042696e+00	
1  104.54	2.249152e+00	1.168593e-01	6.882506e+01	3.089522e+00	9.752227e-01	8.249266e-02	1.001574e+00	1.025334e+01	7.044822e-01	2.453542e-01	2.196959e+00	8.217151e-01	1.042538e+00	
1  104.211	2.240440e+00	1.171600e-01	6.854824e+01	3.091441e+00	9.747852e-01	8.205126e-02	1.002790e+00	1.024943e+01	7.016083e-01	2.453172e-01	2.201181e+00	8.236051e-01	1.042273e+00	
1  104.526	2.245677e+00	1.177442e-01	6.842900e+01	3.079189e+00	9.792630e-01	7.438570e-02	1.003803e+00	9.563625e+00	6.992598e-01	2.453397e-01	2.174391e+00	8.219549e-01	1.042411e+00	
1  103.739	2.245677e+00	1.177442e-01	6.842900e+01	3.079189e+00	9.792630e-01	7.438570e-02	1.002294e+00	9.563625e+00	6.992598e-01	2.453397e-01	2.174391e+00	8.219549e-01	1.042411e+00	
1  104.877	2.247949e+00	1.172854e-01	6.854580e+01	3.083942e+00	9.842732e-01	7.907798e-02	1.001120e+00	9.963161e+00	7.012252e-01	2.453495e-01	2.184744e+00	8.235869e-01	1.042204e+00	
1  105.14	2.268218e+00	1.164565e-01	6.893346e+01	3.115243e+00	9.829994e-01	9.500771e-02	1.001201e+00	1.121172e+01	7.058784e-01	2.454358e-01	2.254046e+00	8.320369e-01	1.041919e+00	
1  104.76	2.245070e+00	1.176981e-01	6.818210e+01	3.114946e+00	9.788277e-01	9.004061e-02	1.004560e+00	1.092255e+01	6.971297e-01	2.453375e-01	2.253364e+00	8.358772e-01	1.041642e+00	
2  104.222	2.247151e+00	1.183721e-01	6.802596e+01	3.126021e+00	9.708011e-01	9.437528e-02	1.004103e+00	1.128310e+01	6.941823e-01	2.453466e-01	2.278734e+00	8.404275e-01	1.041842e+00	
2  104.385	2.239464e+00	1.184801e-01	6.782498e+01	3.115603e+00	9.745618e-01	9.276765e-02	1.001327e+00	1.118100e+01	6.922539e-01	2.453131e-01	2.254920e+00	8.377326e-01	1.041564e+00	
1  104.178	2.243133e+00	1.181511e-01	6.807038e+01	3.115421e+00	9.759069e-01	9.221322e-02	1.002036e+00	1.111218e+01	6.951610e-01	2.453290e-01	2.254588e+00	8.370176e-01	1.041847e+00	
1  104.072	2.237706e+00	1.180109e-01	6.801363e+01	3.110659e+00	9.749037e-01	9.139743e-02	1.000868e+00	1.106424e+01	6.950264e-01	2.453055e-01	2.243864e+00	8.342677e-01	1.041671e+00	
1  104.694	2.235083e+00	1.188970e-01	6.777742e+01	3.120545e+00	9.726191e-01	9.816144e-02	9.980107e-01	1.161867e+01	6.909854e-01	2.452942e-01	2.266317e+00	8.412147e-01	1.041981e+00	
1  105.456	2.231224e+00	1.182583e-01	6.807579e+01	3.133043e+00	9.689916e-01	1.052439e-01	9.975956e-01	1.213800e+01	6.951446e-01	2.452779e-01	2.295311e+00	8.434724e-01	1.042288e+00	
2  104.798	2.220613e+00	1.194223e-01	6.756322e+01	3.121661e+00	9.687171e-01	9.488910e-02	1.000846e+00	1.142272e+01	6.882330e-01	2.452322e-01	2.269075e+00	8.431582e-01	1.042284e+00	
1  104.857	2.220613e+00	1.194223e-01	6.756322e+01	3.121661e+00	9.687171e-01	9.488910e-02	9.997343e-01	1.142272e+01	6.882330e-01	2.452322e-01	2.269075e+00	8.431582e-01	1.042284e+00	
1  105.035	2.245802e+00	1.174134e-01	6.864484e+01	3.127392e+00	9.736726e-01	9.925333e-02	1.000197e+00	1.161878e+01	7.018577e-01	2.453405e-01	2.282183e+00	8.392652e-01	1.042690e+00	
1  104.666	2.262227e+00	1.172325e-01	6.877217e+01	3.128091e+00	9.746662e-01	9.992906e-02	9.998621e-01	1.161885e+01	7.029698e-01	2.454105e-01	2.283620e+00	8.382635e-01	1.042436e+00	
1  104.628	2.257664e+00	1.184521e-01	6.822888e+01	3.130376e+00	9.688654e-01	9.913072e-02	9.999906e-01	1.160838e+01	6.955919e-01	2.453913e-01	2.288894e+00	8.417833e-01	1.042248e+00	
1  104.022	2.240377e+00	1.190724e-01	6.774987e+01	3.119127e+00	9.697849e-01	9.157682e-02	1.001700e+00	1.109385e+01	6.902867e-01	2.453174e-01	2.263062e+00	8.400570e-01	1.041945e+00	
1  103.085	2.221137e+00	1.198967e-01	6.723607e+01	3.079469e+00	9.702972e-01	7.294047e-02	1.000335e+00	9.549520e+00	6.841409e-01	2.452341e-01	2.174865e+00	8.271546e-01	1.041795e+00	
1  103.268	2.227918e+00	1.205197e-01	6.699577e+01	3.078811e+00	9.690716e-01	7.101314e-02	1.000929e+00	9.364305e+00	6.803191e-01	2.452633e-01	2.173302e+00	8.280799e-01	1.041549e+00	
1  103.33	2.227918e+00	1.205197e-01	6.699577e+01	3.078811e+00	9.690716e-01	7.101314e-02	1.000697e+00	9.364305e+00	6.803191e-01	2.452633e-01	2.173302e+00	8.280799e-01	1.041549e+00	
1  103.849	2.239146e+00	1.196246e-01	6.742016e+01	3.077591e+00	9.753618e-01	7.303508e-02	9.995313e-01	9.499962e+00	6.860762e-01	2.453116e-01	2.170700e+00	8.261046e-01	1.041577e+00	
1  103.551	2.242301e+00	1.198422e-01	6.746315e+01	3.069314e+00	9.750319e-01	6.937205e-02	9.986776e-01	9.153237e+00	6.859466e-01	2.453251e-01	2.152893e+00	8.234411e-01	1.041851e+00	
1  102.869	2.237106e+00	1.212539e-01	6.683024e+01	3.038937e+00	9.666852e-01	5.274700e-02	9.979850e-01	7.535362e+00	6.769180e-01	2.453027e-01	2.088423e+00	8.130130e-01	1.041572e+00	
2  103.372	2.245158e+00	1.205356e-01	6.709838e+01	3.038251e+00	9.711556e-01	5.305969e-02	9.984120e-01	7.536017e+00	6.809047e-01	2.453373e-01	2.087082e+00	8.112856e-01	1.041408e+00	
1  103.312	2.248370e+00	1.216663e-01	6.671854e+01	3.041486e+00	9.631915e-01	5.154013e-02	9.992843e-01	7.386130e+00	6.746476e-01	2.453509e-01	2.093641e+00	8.136699e-01	1.041362e+00	
1  103.223	2.248370e+00	1.216663e-01	6.671854e+01	3.041486e+00	9.631915e-01	5.154013e-02	9.997600e-01	7.386130e+00	6.746476e-01	2.453509e-01	2.093641e+00	8.136699e-01	1.041362e+00	
2  103.585	2.264712e+00	1.208037e-01	6.723181e+01	3.063323e+00	9.676357e-01	6.410683e-02	9.990906e-01	8.612811e+00	6.811205e-01	2.454205e-01	2.139797e+00	8.207036e-01	1.041564e+00	
2  104.571	2.285415e+00	1.205923e-01	6.750650e+01	3.052631e+00	9.685566e-01	5.938632e-02	9.983209e-01	8.096300e+00	6.837261e-01	2.455078e-01	2.117061e+00	8.151229e-01	1.041607e+00	
1  104.789	2.263537e+00	1.222378e-01	6.669729e+01	3.035138e+00	9.639900e-01	5.192902e-02	9.955629e-01	7.409850e+00	6.728474e-01	2.454149e-01	2.080217e+00	8.126920e-01	1.041479e+00	
3  103.713	2.265453e+00	1.208921e-01	6.716689e+01	3.023548e+00	9.635183e-01	4.647209e-02	9.966491e-01	6.809412e+00	6.803128e-01	2.454232e-01	2.056494e+00	8.034338e-01	1.041441e+00	
3  103.778	2.291250e+00	1.191682e-01	6.816064e+01	3.037138e+00	9.683220e-01	5.149061e-02	9.997449e-01	7.271625e+00	6.927134e-01	2.455320e-01	2.084749e+00	8.040382e-01	1.041906e+00	
3  103.913	2.271769e+00	1.209994e-01	6.726525e+01	3.020391e+00	9.643852e-01	4.192366e-02	9.990860e-01	6.302578e+00	6.808552e-01	2.454501e-01	2.050112e+00	8.027572e-01	1.041677e+00	
1  103.596	2.272390e+00	1.204666e-01	6.741158e+01	3.025312e+00	9.648670e-01	4.543869e-02	9.987661e-01	6.678062e+00	6.833943e-01	2.454528e-01	2.060215e+00	8.029850e-01	1.041542e+00	
1  103.151	2.261548e+00	1.212972e-01	6.710909e+01	3.054846e+00	9.639092e-01	5.686214e-02	1.000980e+00	7.906605e+00	6.789262e-01	2.454073e-01	2.121752e+00	8.180434e-01	1.041795e+00	
1  102.899	2.254690e+00	1.206950e-01	6.725408e+01	3.039660e+00	9.663290e-01	5.570514e-02	9.961671e-01	7.800580e+00	6.818166e-01	2.453775e-01	2.089863e+00	8.108956e-01	1.041785e+00	
1  103.24	2.269168e+00	1.203059e-01	6.747164e+01	3.055455e+00	9.679470e-01	6.084429e-02	9.989178e-01	8.275075e+00	6.843858e-01	2.454393e-01	2.123125e+00	8.158145e-01	1.041640e+00	
1  103.84	2.269632e+00	1.204120e-01	6.742229e+01	3.060554e+00	9.698425e-01	6.490095e-02	9.975956e-01	8.670965e+00	6.836798e-01	2.454412e-01	2.133902e+00	8.187782e-01	1.041591e+00	
1  103.299	2.258819e+00	1.194987e-01	6.765170e+01	3.042617e+00	9.709632e-01	6.047503e-02	9.948176e-01	8.252166e+00	6.880476e-01	2.453950e-01	2.096056e+00	8.092053e-01	1.041606e+00	
2  104.046	2.258819e+00	1.194987e-01	6.765170e+01	3.042617e+00	9.709632e-01	6.047503e-02	9.969771e-01	8.252166e+00	6.880476e-01	2.453950e-01	2.096056e+00	8.092053e-01	1.041606e+00	
1  104.368	2.236003e+00	1.212117e-01	6.681898e+01	3.030860e+00	9.643543e-01	5.533320e-02	9.944787e-01	7.814959e+00	6.769512e-01	2.452978e-01	2.071429e+00	8.088936e-01	1.041524e+00	
1  105.579	2.232075e+00	1.226404e-01	6.618471e+01	3.017543e+00	9.558799e-01	4.712693e-02	9.938147e-01	6.972466e+00	6.676771e-01	2.452812e-01	2.043897e+00	8.053235e-01	1.041205e+00	
1  106.48	2.233538e+00	1.221291e-01	6.641703e+01	3.022228e+00	9.518436e-01	5.214891e-02	9.914915e-01	7.503887e+00	6.710811e-01	2.452880e-01	2.053336e+00	8.044781e-01	1.041337e+00	
2  108.059	2.216944e+00	1.226650e-01	6.603624e+01	2.994309e+00	9.473782e-01	3.898287e-02	9.902798e-01	6.094997e+00	6.665884e-01	2.452179e-01	1.996804e+00	7.942076e-01	1.041197e+00	
1  107.343	2.216944e+00	1.226650e-01	6.603624e+01	2.994309e+00	9.473782e-01	3.898287e-02	9.886419e-01	6.094997e+00	6.665884e-01	2.452179e-01	1.996804e+00	7.942076e-01	1.041197e+00	
6  107.316	2.228563e+00	1.234797e-01	6.591829e+01	3.006747e+00	9.461591e-01	4.278078e-02	9.895029e-01	6.514932e+00	6.632643e-01	2.452669e-01	2.021627e+00	8.009723e-01	1.041357e+00	
2  107.67	2.228563e+00	1.234797e-01	6.591829e+01	3.006747e+00	9.461591e-01	4.278078e-02	9.906290e-01	6.514932e+00	6.632643e-01	2.452669e-01	2.021627e+00	8.009723e-01	1.041357e+00	
1  108.134	2.233780e+00	1.229551e-01	6.618955e+01	2.999407e+00	9.427838e-01	3.758063e-02	9.921333e-01	5.908113e+00	6.670495e-01	2.452898e-01	2.006850e+00	7.954280e-01	1.041499e+00	
2  108.903	2.222742e+00	1.231112e-01	6.615616e+01	2.996736e+00	9.389714e-01	3.421107e-02	9.936387e-01	5.532991e+00	6.666205e-01	2.452430e-01	2.001363e+00	7.945115e-01	1.041854e+00	
1  107.831	2.233044e+00	1.228281e-01	6.643249e+01	3.011894e+00	9.419271e-01	4.100186e-02	9.945689e-01	6.294472e+00	6.696966e-01	2.452863e-01	2.031955e+00	8.003537e-01	1.042112e+00	
1  106.34	2.241711e+00	1.215318e-01	6.711885e+01	3.015603e+00	9.473298e-01	3.906148e-02	9.995282e-01	6.043807e+00	6.789567e-01	2.453225e-01	2.039484e+00	7.994982e-01	1.042601e+00	
3  105.98	2.241711e+00	1.215318e-01	6.711885e+01	3.015603e+00	9.473298e-01	3.906148e-02	9.986900e-01	6.043807e+00	6.789567e-01	2.453225e-01	2.039484e+00	7.994982e-01	1.042601e+00	
2  106.661	2.229082e+00	1.231285e-01	6.646764e+01	3.035698e+00	9.448547e-01	4.111354e-02	1.004300e+00	6.298071e+00	6.692764e-01	2.452688e-01	2.080772e+00	8.123275e-01	1.042633e+00	
1  105.462	2.224619e+00	1.233945e-01	6.629773e+01	3.038082e+00	9.482271e-01	4.353688e-02	1.003330e+00	6.588266e+00	6.670899e-01	2.452494e-01	2.085912e+00	8.151936e-01	1.042514e+00	
1  104.997	2.212028e+00	1.233209e-01	6.608519e+01	3.020998e+00	9.479727e-01	3.519945e-02	1.003650e+00	5.650217e+00	6.654332e-01	2.451950e-01	2.050684e+00	8.081044e-01	1.042140e+00	
1  105.329	2.212028e+00	1.233209e-01	6.608519e+01	3.020998e+00	9.479727e-01	3.519945e-02	1.004555e+00	5.650217e+00	6.654332e-01	2.451950e-01	2.050684e+00	8.081044e-01	1.042140e+00	
3  105.089	2.225170e+00	1.231843e-01	6.617569e+01	3.043522e+00	9.484934e-01	4.479194e-02	1.005996e+00	6.714116e+00	6.663373e-01	2.452519e-01	2.097476e+00	8.162462e-01	1.041919e+00	
2  105.953	2.225553e+00	1.245643e-01	6.562081e+01	3.047401e+00	9.515995e-01	4.474782e-02	1.006648e+00	6.728885e+00	6.574557e-01	2.452532e-01	2.105412e+00	8.227213e-01	1.041639e+00	
2  104.91	2.234097e+00	1.234466e-01	6.600695e+01	3.046418e+00	9.525471e-01	4.657130e-02	1.005699e+00	6.896330e+00	6.638317e-01	2.452901e-01	2.103623e+00	8.186641e-01	1.041438e+00	
2  105.278	2.254786e+00	1.229982e-01	6.630535e+01	3.044556e+00	9.545474e-01	4.630405e-02	1.005294e+00	6.819595e+00	6.673781e-01	2.453788e-01	2.099767e+00	8.162096e-01	1.041319e+00	
1  103.937	2.257869e+00	1.216942e-01	6.683757e+01	3.042801e+00	9.574491e-01	4.839173e-02	1.004132e+00	7.029196e+00	6.754981e-01	2.453918e-01	2.096312e+00	8.122901e-01	1.041493e+00	
1  104.263	2.255505e+00	1.221253e-01	6.667182e+01	3.024524e+00	9.565835e-01	4.113609e-02	1.001948e+00	6.247946e+00	6.730000e-01	2.453814e-01	2.058391e+00	8.061230e-01	1.041505e+00	
1  104.272	2.262627e+00	1.215921e-01	6.701525e+01	3.022850e+00	9.580872e-01	3.866767e-02	1.003877e+00	5.954190e+00	6.773244e-01	2.454117e-01	2.054964e+00	8.042084e-01	1.041791e+00	
1  104.922	2.262463e+00	1.226633e-01	6.653722e+01	3.038480e+00	9.602616e-01	4.750139e-02	1.002071e+00	6.938512e+00	6.702960e-01	2.454110e-01	2.087184e+00	8.142856e-01	1.041465e+00	
3  106.566	2.262463e+00	1.226633e-01	6.653722e+01	3.038480e+00	9.602616e-01	4.750139e-02	1.003963e+00	6.938512e+00	6.702960e-01	2.454110e-01	2.087184e+00	8.142856e-01	1.041465e+00	
1  106.377	2.259115e+00	1.224814e-01	6.652664e+01	3.050917e+00	9.601345e-01	5.485216e-02	1.003227e+00	7.721985e+00	6.706754e-01	2.453967e-01	2.113211e+00	8.187475e-01	1.041337e+00	
1  106.517	2.261307e+00	1.221096e-01	6.660928e+01	3.041054e+00	9.579986e-01	5.142726e-02	1.002092e+00	7.354687e+00	6.722971e-01	2.454059e-01	2.092570e+00	8.126083e-01	1.041144e+00	
1  105.63	2.263633e+00	1.206152e-01	6.729036e+01	3.019276e+00	9.631189e-01	4.369413e-02	1.001109e+00	6.509178e+00	6.821244e-01	2.454156e-01	2.047779e+00	8.008972e-01	1.041570e+00	
1  105.287	2.263584e+00	1.201777e-01	6.749613e+01	3.028397e+00	9.636185e-01	5.013595e-02	9.998501e-01	7.198728e+00	6.850147e-01	2.454152e-01	2.066451e+00	8.034233e-01	1.041729e+00	
1  104.233	2.263584e+00	1.201777e-01	6.749613e+01	3.028397e+00	9.636185e-01	5.013595e-02	9.989120e-01	7.198728e+00	6.850147e-01	2.454152e-01	2.066451e+00	8.034233e-01	1.041729e+00	
1  103.817	2.251778e+00	1.206380e-01	6.722943e+01	3.037298e+00	9.654512e-01	5.400669e-02	9.993821e-01	7.630412e+00	6.817705e-01	2.453652e-01	2.084956e+00	8.095477e-01	1.041731e+00	
1  104.417	2.243105e+00	1.217658e-01	6.683285e+01	3.044262e+00	9.642823e-01	5.769251e-02	9.980076e-01	8.049076e+00	6.756753e-01	2.453281e-01	2.099404e+00	8.162221e-01	1.041948e+00	
1  104.625	2.255768e+00	1.212463e-01	6.705202e+01	3.056993e+00	9.658820e-01	6.385787e-02	9.986420e-01	8.622027e+00	6.786352e-01	2.453821e-01	2.126252e+00	8.195245e-01	1.041726e+00	
1  104.26	2.263521e+00	1.202856e-01	6.756409e+01	3.057555e+00	9.661147e-01	6.487663e-02	9.987313e-01	8.686893e+00	6.854190e-01	2.454150e-01	2.127546e+00	8.166280e-01	1.042046e+00	
1  104.575	2.267615e+00	1.195980e-01	6.800141e+01	3.061948e+00	9.662555e-01	6.726613e-02	9.990473e-01	8.892719e+00	6.908716e-01	2.454321e-01	2.136976e+00	8.163949e-01	1.042517e+00	
2  104.639	2.278542e+00	1.178121e-01	6.866163e+01	3.058504e+00	9.663347e-01	6.596527e-02	1.000395e+00	8.719754e+00	7.003235e-01	2.454782e-01	2.129628e+00	8.081995e-01	1.042292e+00	
1  104.516	2.272989e+00	1.192963e-01	6.815750e+01	3.046292e+00	9.626634e-01	5.525852e-02	1.002749e+00	7.698005e+00	6.928103e-01	2.454550e-01	2.103694e+00	8.077202e-01	1.042523e+00	
1  103.555	2.240576e+00	1.208696e-01	6.722566e+01	3.035512e+00	9.644392e-01	4.962815e-02	1.002320e+00	7.197039e+00	6.814618e-01	2.453175e-01	2.081228e+00	8.102139e-01	1.042263e+00	
2  103.993	2.260219e+00	1.195126e-01	6.798028e+01	3.056790e+00	9.661063e-01	5.697081e-02	1.006326e+00	7.893578e+00	6.910360e-01	2.454015e-01	2.125955e+00	8.143361e-01	1.042568e+00	
1  104.642	2.259298e+00	1.200000e-01	6.786885e+01	3.050383e+00	9.632731e-01	5.214961e-02	1.006990e+00	7.406890e+00	6.889562e-01	2.453975e-01	2.112219e+00	8.127261e-01	1.042775e+00	
2  104.635	2.241703e+00	1.214276e-01	6.720582e+01	3.043059e+00	9.600371e-01	5.000609e-02	1.004228e+00	7.241599e+00	6.799942e-01	2.453223e-01	2.096745e+00	8.141479e-01	1.042755e+00	
2  104.695	2.230453e+00	1.221107e-01	6.684281e+01	3.049580e+00	9.605012e-01	5.360448e-02	1.003514e+00	7.657780e+00	6.752375e-01	2.452742e-01	2.110511e+00	8.195120e-01	1.042677e+00	
1  105.672	2.233890e+00	1.216237e-01	6.709917e+01	3.072882e+00	9.571666e-01	6.166537e-02	1.006853e+00	8.458042e+00	6.787091e-01	2.452894e-01	2.160183e+00	8.264896e-01	1.042849e+00	
1  105.26	2.218616e+00	1.214582e-01	6.692448e+01	3.067991e+00	9.545483e-01	6.476440e-02	1.002224e+00	8.803020e+00	6.777701e-01	2.452236e-01	2.149895e+00	8.234735e-01	1.042559e+00	
2  106.056	2.213963e+00	1.217318e-01	6.679602e+01	3.077537e+00	9.525622e-01	6.690575e-02	1.004247e+00	9.027216e+00	6.760106e-01	2.452037e-01	2.170518e+00	8.278883e-01	1.042583e+00	
2  105.115	2.213963e+00	1.217318e-01	6.679602e+01	3.077537e+00	9.525622e-01	6.690575e-02	1.002038e+00	9.027216e+00	6.760106e-01	2.452037e-01	2.170518e+00	8.278883e-01	1.042583e+00	
1  103.811	2.219605e+00	1.215367e-01	6.689540e+01	3.076726e+00	9.595831e-01	6.746386e-02	1.001867e+00	9.066751e+00	6.772802e-01	2.452277e-01	2.168770e+00	8.288369e-01	1.042529e+00	
1  103.611	2.220116e+00	1.213916e-01	6.701703e+01	3.050307e+00	9.596392e-01	5.750688e-02	9.990176e-01	8.073854e+00	6.787824e-01	2.452297e-01	2.112119e+00	8.176862e-01	1.042728e+00	
