1  16895.9	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933523e+01	6.549360e+00	2.853813e+00	-3.664877e-01	1.575629e+00	-6.738434e-01	-3.699860e+00	1.705095e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
2  16895.9	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933523e+01	6.635349e+00	3.974587e+00	-3.522370e-01	1.562843e+00	-6.701760e-01	-3.677329e+00	1.664653e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933523e+01	6.735175e+00	4.529300e+00	-3.669302e-01	1.554282e+00	-6.667222e-01	-3.683067e+00	1.686702e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933523e+01	6.566913e+00	4.490500e+00	-3.601305e-01	1.566849e+00	-6.759749e-01	-3.691444e+00	9.935910e-03	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933523e+01	6.711205e+00	3.297007e+00	-3.392633e-01	1.566665e+00	-6.731502e-01	-3.710859e+00	3.308384e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.1	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933523e+01	6.458763e+00	3.492209e+00	-3.327620e-01	1.573579e+00	-6.752302e-01	-3.720257e+00	2.878057e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
12  16896.1	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933523e+01	6.384312e+00	3.694206e+00	-3.459165e-01	1.579219e+00	-6.675229e-01	-3.736199e+00	2.857691e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.1	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933497e+01	6.384312e+00	3.694206e+00	-3.459165e-01	1.579219e+00	-6.675229e-01	-3.736199e+00	2.857691e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
2  16896.1	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933497e+01	6.350806e+00	3.118234e+00	-3.483077e-01	1.589091e+00	-6.624559e-01	-3.727026e+00	4.679456e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933497e+01	6.328405e+00	1.684863e+00	-3.456809e-01	1.583542e+00	-6.681414e-01	-3.725813e+00	2.874755e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933497e+01	6.239886e+00	1.519837e+00	-3.454306e-01	1.605959e+00	-6.615075e-01	-3.735831e+00	2.633880e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933497e+01	6.413401e+00	1.729229e+00	-3.569353e-01	1.588877e+00	-6.566570e-01	-3.733936e+00	4.096516e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.6	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933497e+01	6.235478e+00	8.268226e-01	-3.573192e-01	1.607484e+00	-6.726383e-01	-3.740081e+00	4.707676e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
11  16897	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006226e+00	-1.933497e+01	6.250084e+00	2.895082e-01	-3.480304e-01	1.613035e+00	-6.742971e-01	-3.725926e+00	5.692611e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
2  16897	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006123e+00	-1.933497e+01	6.250084e+00	2.895082e-01	-3.480304e-01	1.613035e+00	-6.742971e-01	-3.725926e+00	5.692611e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006123e+00	-1.933497e+01	6.266813e+00	2.487820e+00	-3.665691e-01	1.627989e+00	-6.619476e-01	-3.731578e+00	6.562182e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006123e+00	-1.933497e+01	6.295238e+00	3.306094e+00	-3.652403e-01	1.632943e+00	-6.666130e-01	-3.750606e+00	6.286962e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006123e+00	-1.933497e+01	6.350045e+00	3.523564e+00	-3.596886e-01	1.628217e+00	-6.856046e-01	-3.753928e+00	6.082410e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006123e+00	-1.933497e+01	6.481579e+00	3.606765e+00	-3.517414e-01	1.638941e+00	-6.940688e-01	-3.764825e+00	5.494916e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.4	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006123e+00	-1.933497e+01	6.464593e+00	3.904966e+00	-3.687718e-01	1.643319e+00	-7.048430e-01	-3.773272e+00	5.867488e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.4	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006123e+00	-1.933497e+01	6.431142e+00	3.651970e+00	-3.734884e-01	1.651930e+00	-7.051531e-01	-3.789597e+00	4.724398e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
11  16896.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006123e+00	-1.933497e+01	6.323385e+00	2.983692e+00	-3.671318e-01	1.640593e+00	-7.172647e-01	-3.800163e+00	2.632642e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.005899e+00	-1.933497e+01	6.323385e+00	2.983692e+00	-3.671318e-01	1.640593e+00	-7.172647e-01	-3.800163e+00	2.632642e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.005899e+00	-1.933407e+01	6.323385e+00	2.983692e+00	-3.671318e-01	1.640593e+00	-7.172647e-01	-3.800163e+00	2.632642e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.005899e+00	-1.933407e+01	6.451760e+00	3.859355e+00	-3.693350e-01	1.619209e+00	-6.991286e-01	-3.799966e+00	3.801572e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
2  16896.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.005899e+00	-1.933407e+01	6.370355e+00	2.840817e+00	-3.608270e-01	1.622575e+00	-7.053993e-01	-3.801860e+00	3.627985e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.005899e+00	-1.933407e+01	6.509490e+00	3.199293e+00	-3.781086e-01	1.658014e+00	-7.053934e-01	-3.811571e+00	2.764314e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.005899e+00	-1.933407e+01	6.641320e+00	2.782474e+00	-3.972771e-01	1.639110e+00	-7.088944e-01	-3.810471e+00	1.676424e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.1	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.005899e+00	-1.933407e+01	6.784381e+00	3.024090e+00	-3.936065e-01	1.616172e+00	-7.095813e-01	-3.802852e+00	8.461364e-03	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
11  16896.1	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.005899e+00	-1.933407e+01	6.851783e+00	2.990615e+00	-3.957341e-01	1.616379e+00	-7.032245e-01	-3.802367e+00	3.663558e-03	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.4	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933407e+01	6.851783e+00	2.990615e+00	-3.957341e-01	1.616379e+00	-7.032245e-01	-3.802367e+00	3.663558e-03	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
2  16896.6	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933200e+01	6.851783e+00	2.990615e+00	-3.957341e-01	1.616379e+00	-7.032245e-01	-3.802367e+00	3.663558e-03	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.7	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933200e+01	6.853658e+00	4.104315e+00	-3.846268e-01	1.630225e+00	-7.224173e-01	-3.809592e+00	-1.833034e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.7	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933200e+01	6.870342e+00	3.476945e+00	-3.868637e-01	1.626801e+00	-7.232999e-01	-3.799259e+00	-7.069546e-03	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16896.8	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933200e+01	6.931757e+00	4.935605e+00	-3.834431e-01	1.621643e+00	-7.113552e-01	-3.782140e+00	-4.775617e-03	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933200e+01	6.754740e+00	6.470355e+00	-3.924170e-01	1.658849e+00	-7.176743e-01	-3.777076e+00	1.009719e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.4	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933200e+01	6.584279e+00	6.787111e+00	-3.909650e-01	1.673789e+00	-7.119523e-01	-3.786214e+00	9.759744e-03	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
12  16897.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933200e+01	6.550376e+00	6.244997e+00	-3.910239e-01	1.676570e+00	-7.190607e-01	-3.769953e+00	2.045647e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934430e+01	6.550376e+00	6.244997e+00	-3.910239e-01	1.676570e+00	-7.190607e-01	-3.769953e+00	2.045647e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.4	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934430e+01	6.606582e+00	6.438028e+00	-3.792529e-01	1.670696e+00	-7.203035e-01	-3.799359e+00	1.187864e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.5	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934430e+01	6.676764e+00	6.483066e+00	-3.738486e-01	1.686056e+00	-7.145772e-01	-3.786241e+00	2.687284e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.5	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934430e+01	6.609689e+00	6.719487e+00	-3.632001e-01	1.690086e+00	-7.233214e-01	-3.777084e+00	1.187024e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.4	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934430e+01	6.665259e+00	5.929514e+00	-3.658607e-01	1.713259e+00	-7.117071e-01	-3.780283e+00	2.253938e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.5	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934430e+01	6.485080e+00	5.469431e+00	-3.505478e-01	1.754481e+00	-7.228722e-01	-3.772660e+00	3.351432e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16898.1	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934430e+01	6.535548e+00	7.004899e+00	-3.444315e-01	1.771977e+00	-7.414255e-01	-3.784202e+00	3.122069e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
12  16897.7	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934430e+01	6.680203e+00	5.549835e+00	-3.500260e-01	1.766809e+00	-7.382208e-01	-3.806409e+00	2.649083e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.6	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934394e+01	6.680203e+00	5.549835e+00	-3.500260e-01	1.766809e+00	-7.382208e-01	-3.806409e+00	2.649083e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.4	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934394e+01	6.589619e+00	4.737127e+00	-3.325506e-01	1.753671e+00	-7.418000e-01	-3.780886e+00	2.402421e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934394e+01	6.541313e+00	4.054780e+00	-3.256122e-01	1.741652e+00	-7.340369e-01	-3.799390e+00	2.881628e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.5	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934394e+01	6.498905e+00	4.394482e+00	-3.181199e-01	1.772868e+00	-7.421566e-01	-3.796354e+00	2.512549e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.4	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934394e+01	6.329452e+00	3.978089e+00	-3.174341e-01	1.772220e+00	-7.381868e-01	-3.798666e+00	2.044141e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.5	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934394e+01	6.363601e+00	2.398062e+00	-2.975478e-01	1.802123e+00	-7.368282e-01	-3.790669e+00	3.406260e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.9	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934394e+01	6.282140e+00	1.517868e+00	-2.994885e-01	1.823367e+00	-7.443592e-01	-3.809979e+00	4.381618e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
12  16898.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.934394e+01	6.195124e+00	8.584080e-01	-2.953784e-01	1.818480e+00	-7.397714e-01	-3.820284e+00	4.592411e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16897.9	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933598e+01	6.195124e+00	8.584080e-01	-2.953784e-01	1.818480e+00	-7.397714e-01	-3.820284e+00	4.592411e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
2  16898	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933598e+01	6.273261e+00	8.563580e-01	-2.816026e-01	1.809986e+00	-7.456017e-01	-3.831917e+00	6.289374e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16898.3	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933598e+01	6.271131e+00	1.018001e+00	-2.717252e-01	1.855349e+00	-7.631599e-01	-3.853843e+00	7.156237e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16898.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933598e+01	6.237456e+00	1.119078e+00	-2.788688e-01	1.833176e+00	-7.629703e-01	-3.878884e+00	6.937967e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
13  16898	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.004687e+00	-1.933598e+01	6.226834e+00	8.636599e-01	-2.664852e-01	1.819041e+00	-7.641408e-01	-3.834077e+00	5.507767e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16898	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006844e+00	-1.933598e+01	6.226834e+00	8.636599e-01	-2.664852e-01	1.819041e+00	-7.641408e-01	-3.834077e+00	5.507767e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16899.1	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006844e+00	-1.932726e+01	6.226834e+00	8.636599e-01	-2.664852e-01	1.819041e+00	-7.641408e-01	-3.834077e+00	5.507767e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16899.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006844e+00	-1.932726e+01	6.096995e+00	8.727591e-01	-2.641861e-01	1.829334e+00	-7.484929e-01	-3.819772e+00	4.980672e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
2  16899.2	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006844e+00	-1.932726e+01	6.054116e+00	6.008813e-01	-2.576959e-01	1.807769e+00	-7.543422e-01	-3.795678e+00	4.483186e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16898.7	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006844e+00	-1.932726e+01	6.195672e+00	1.573901e+00	-2.552897e-01	1.796372e+00	-7.528288e-01	-3.817739e+00	4.846794e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
1  16898.6	2.288067e+00	1.219863e-01	1.042440e+00	3.056168e+00	9.615614e-01	5.924279e-02	1.419675e-02	2.204177e-02	-2.801637e+00	3.268309e+00	1.006844e+00	-1.932726e+01	6.098669e+00	2.031805e+00	-2.577517e-01	1.780781e+00	-7.533210e-01	-3.847448e+00	4.556097e-02	7.046741e+01	8.294805e-01	7.071645e-01	2.490037e-01	2.123934e-09	8.148262e+00	
